timestamp,roll,pitch,yaw,
105917002692,209,136,229,
105917017791,209,136,229,
105917032831,209,136,229,
105917058338,209,137,229,
105917077895,210,137,229,
105917093220,209,137,229,
105917115403,210,136,229,
105917142521,210,137,229,
105917153241,209,137,229,
105917190422,210,137,229,
105917236979,209,137,229,
105917287737,209,137,229,
105917303825,209,136,229,
105917311532,209,136,229,
105917340216,209,136,229,
105917370282,210,136,229,
105917392790,209,136,229,
105917407750,209,136,229,
105917424727,209,136,229,
105917467685,210,136,229,
105917490418,209,136,229,
105917557762,209,136,229,
105917589347,209,136,229,
105917602712,209,136,229,
105917647687,209,136,229,
105917677630,209,136,229,
105917707699,209,136,229,
105917760126,209,136,229,
105917782643,209,136,229,
105917835099,209,136,229,
105917865202,209,136,229,
105917895336,209,136,229,
105917917593,209,136,229,
105917940131,209,136,229,
105917962682,209,136,229,
105917985158,209,136,229,
105918015071,209,136,229,
105918045075,209,136,229,
105918090334,209,135,229,
105918105280,209,135,229,
105918142771,209,135,229,
105918172856,209,135,229,
105918217721,209,135,229,
105918232656,209,135,229,
105918277694,209,134,229,
105918322631,209,134,229,
105918352948,209,134,228,
105918405125,209,135,228,
105918427844,209,135,228,
105918465098,209,135,228,
105918495440,209,135,228,
105918517844,209,135,228,
105918570391,209,135,228,
105918592615,209,135,228,
105918622692,209,135,228,
105918667717,209,136,228,
105918705117,209,136,228,
105918735395,209,135,228,
105918757774,209,135,228,
105918795375,209,136,228,
105918817638,209,136,228,
105918892671,209,135,229,
105918922866,209,135,229,
105919057681,208,136,229,
105919102637,208,136,229,
105919132671,208,136,229,
105919192711,208,136,229,
105919215203,208,135,229,
105919335091,208,135,229,
105919357866,208,136,229,
105919395369,208,136,228,
105919417867,208,136,228,
105919447667,208,136,228,
105919470378,208,136,228,
105919492818,208,136,228,
105919515094,208,136,228,
105919530114,207,136,228,
105919560159,207,136,228,
105919582596,207,137,228,
105919597607,207,137,228,
105919612625,208,137,228,
105919635218,208,136,228,
105919650201,208,136,228,
105919687553,208,137,228,
105919710041,208,136,228,
105919732698,208,136,228,
105919755119,208,136,228,
105919770263,208,136,228,
105919785370,208,136,228,
105919807640,208,136,228,
105919822624,208,136,228,
105919845324,207,136,228,
105919860084,207,136,228,
105919890411,207,136,228,
105919912886,207,136,228,
105919935380,207,136,228,
105919950158,207,136,228,
105919980175,207,136,228,
105920002613,207,135,228,
