timestamp,roll,pitch,yaw,
5284161636,229,38,161,
5284186072,229,38,161,
5284207598,229,38,161,
5284222435,229,38,161,
5284243168,229,38,160,
5284258114,229,38,160,
5284282624,229,38,160,
5284326951,229,38,160,
5284333129,229,38,160,
5284372041,229,38,160,
5284393037,229,37,160,
5284415582,229,37,160,
5284439646,229,37,160,
5284460494,229,37,160,
5284475774,229,37,160,
5284505838,229,38,160,
5284529363,229,38,160,
5284558160,229,38,160,
5284581770,229,38,160,
5284595420,229,37,159,
5284617987,230,37,159,
5284640879,230,37,159,
5284655505,230,37,159,
5284685817,230,37,159,
5284700434,230,37,159,
5284708140,230,37,159,
5284737983,230,37,159,
5284760620,230,37,159,
5284798161,230,37,159,
5284842991,230,37,159,
5284888052,231,37,158,
5284917850,231,37,158,
5284940662,231,37,158,
5284977887,231,37,158,
5285000424,231,37,158,
5285038058,231,37,158,
5285060414,231,37,158,
5285098096,231,37,158,
5285120566,231,37,158,
5285150631,231,37,158,
5285173092,231,37,158,
5285195343,231,37,158,
5285210307,231,37,158,
5285247846,231,37,158,
5285270482,231,37,158,
5285285555,231,37,158,
5285300401,231,37,158,
5285315593,231,37,158,
5285330377,231,37,158,
5285353089,231,38,158,
5285375597,231,37,158,
5285398097,231,38,158,
5285420342,231,38,158,
5285442935,231,37,158,
5285458077,231,38,158,
5285473085,231,37,158,
5285495335,232,37,157,
5285510302,232,38,157,
5285532901,232,37,157,
5285555522,232,37,157,
5285570632,232,37,157,
5285593010,232,37,157,
5285622913,232,37,157,
5285645416,232,37,157,
5285667861,232,37,157,
5285690358,232,37,156,
5285712873,232,37,156,
5285743051,232,37,157,
5285758120,232,37,157,
5285780594,232,37,156,
5285795414,232,37,156,
5285810516,232,37,156,
5285832865,232,37,156,
5285855424,232,37,156,
5285885371,232,37,156,
5285922824,232,37,156,
5285952833,233,37,156,
5285967843,233,37,156,
5285990317,233,37,155,
5286012863,233,37,156,
5286035339,233,37,156,
5286050375,232,37,156,
5286072851,232,37,156,
5286095312,232,37,156,
5286110311,232,37,156,
5286132864,232,37,156,
5286162863,232,37,156,
5286177839,233,37,156,
5286200540,233,37,155,
5286230358,233,37,155,
5286260430,233,37,155,
5286283068,233,37,155,
5286298074,233,37,155,
5286312863,233,37,155,
5286335523,234,37,154,
5286358102,234,37,154,
5286373180,234,37,154,
5286395357,234,37,154,
5286417842,234,36,153,
5286440355,234,36,153,
5286462862,234,36,153,
5286493048,235,36,152,
5286515321,235,36,152,
5286545475,235,36,152,
5286568079,235,36,152,
5286613032,235,36,152,
5286635501,235,36,152,
5286673048,235,36,152,
5286687937,235,36,152,
5286733123,235,36,152,
5286755362,234,36,152,
5286777874,234,36,152,
5286793130,234,36,152,
5286815399,234,36,152,
5286845370,234,36,152,
5286860399,234,36,152,
5286882896,234,36,152,
5286898099,234,36,152,
5286912871,234,36,152,
5286935516,234,36,152,
5286957912,234,36,152,
5286973006,234,36,151,
5286995360,235,36,151,
5287017978,235,36,151,
5287032850,235,36,151,
5287055414,235,36,151,
5287078021,235,36,151,
5287092866,235,36,151,
5287115335,235,36,151,
5287138059,235,36,150,
5287153079,235,36,150,
