timestamp,roll,pitch,yaw,
6089711416,206,186,165,
6089728453,205,185,165,
6089757199,205,185,165,
6089765590,205,186,165,
6089780586,205,185,165,
6089810387,205,185,165,
6089831848,205,184,165,
6089855869,205,184,165,
6089893118,205,184,165,
6089901187,205,184,165,
6089929153,205,184,165,
6089960989,205,183,165,
6089981601,205,183,165,
6089996659,204,184,165,
6090022159,205,185,165,
6090034102,204,184,165,
6090072876,204,185,165,
6090094102,204,185,165,
6090101488,204,185,164,
6090124040,204,186,164,
6090146520,204,186,164,
6090191736,204,186,164,
6090229264,204,186,164,
6090236661,204,186,164,
6090251535,204,186,163,
6090274117,204,186,163,
6090303988,204,186,163,
6090349046,204,187,163,
6090371678,204,187,163,
6090386502,204,187,163,
6090416657,204,187,162,
6090431732,204,187,162,
6090461481,204,187,162,
6090506532,204,187,162,
6090529175,203,186,162,
6090566533,203,185,162,
6090581485,203,185,162,
6090618973,203,185,162,
6090641720,203,185,162,
6090663993,203,186,161,
6090686450,203,186,161,
6090701501,203,186,161,
6090731654,203,186,161,
6090746714,203,185,161,
6090776625,203,186,161,
6090806617,203,186,161,
6090821578,202,186,161,
6090836446,202,186,161,
6090851472,202,185,161,
6090859017,202,186,160,
6090881675,202,186,160,
6090918927,202,186,160,
6090934010,202,186,160,
6090948973,202,186,160,
6090964179,202,186,160,
6090979064,202,186,160,
6091001468,202,186,160,
6091031691,202,186,160,
6091046497,202,186,160,
6091076656,202,187,159,
6091091666,202,187,159,
6091114141,202,187,159,
6091136608,202,187,159,
6091151488,202,187,159,
6091174073,202,187,159,
6091196515,202,187,159,
6091219152,202,187,159,
6091234203,201,187,159,
6091256660,201,187,158,
6091278961,201,187,158,
6091293994,201,187,158,
6091316710,201,187,158,
6091339017,201,186,158,
6091354149,201,186,158,
6091376601,201,186,158,
6091399031,201,186,158,
6091414093,201,186,158,
6091436477,201,186,157,
6091459181,201,186,157,
6091473946,201,186,157,
6091496618,201,186,157,
6091519043,201,186,157,
6091534002,201,186,157,
6091563912,201,185,157,
6091586404,201,185,157,
6091601437,201,185,157,
6091616682,201,185,157,
6091646702,201,185,157,
6091661445,201,185,157,
6091684134,201,186,157,
6091698994,201,186,156,
6091713942,201,186,156,
6091751533,201,186,156,
6091774222,201,186,156,
6091804131,201,186,156,
6091826432,201,186,156,
6091848990,201,186,156,
6091864223,201,186,156,
6091886450,201,186,156,
6091901598,201,186,156,
6091916667,201,185,156,
6091939120,201,185,156,
6091954124,201,185,156,
6091976513,201,185,157,
6092014205,202,185,157,
6092029146,202,185,157,
6092058942,202,185,157,
6092074243,202,185,157,
6092096479,202,185,157,
6092126559,202,185,157,
6092141651,202,185,157,
6092171535,202,185,157,
6092201445,203,185,157,
6092216411,203,184,157,
6092261705,203,184,157,
6092291532,203,184,158,
6092336477,203,184,158,
6092366629,203,183,158,
6092389189,203,183,158,
6092418994,204,183,159,
6092449021,204,182,159,
6092464114,204,182,159,
6092508972,204,182,159,
6092539120,204,182,159,
6092576503,204,182,159,
6092591681,204,182,158,
6092643905,204,182,158,
6092658972,204,182,158,
6092681649,204,182,158,
6092696604,204,182,158,
