timestamp,x,y,z,
146363175983,0.625,-0.6875,0.1875,
146363213879,-0.9375,-1.1875,0.1875,
146363225765,-1.25,-0.5,0.75,
146363234497,0.1875,0.875,0.1875,
146363285743,0.9375,0.75,-0.3125,
146363300638,0.1875,0.875,-0.6875,
146363309571,1.375,0.75,-0.0625,
146363317895,-0.9375,-0.125,0.25,
146363332481,-1.0625,-0.25,0.125,
146363353812,0,0.375,-0.0625,
146363385106,1.1875,1.1875,-0.4375,
146363413278,2.125,0.6875,0.375,
146363428155,1.4375,0.9375,0.5625,
146363437068,0.625,1.0625,-0.8125,
146363458358,1.5625,1.375,0.0625,
146363504547,3,1.375,-0.125,
146363510876,1.375,1.6875,0.1875,
146363668050,0.625,2.3125,1,
146363720654,2.1875,0.375,1.75,
146363870783,1.6875,-1.625,-0.125,
146363938072,1.5625,-0.6875,-0.4375,
146363953095,1.5,-0.4375,-0.1875,
146364065606,0.4375,-0.1875,-1.625,
146364140615,1.5,1.0625,-1.3125,
146364208352,2.375,0.9375,-0.4375,
146364373131,2.5625,1.9375,-0.0625,
146364425614,0.9375,-0.3125,0.5,
146364515694,0.9375,-0.375,0.375,
146364545584,-0.125,-0.6875,0.625,
146364553058,1.1875,-0.0625,0.625,
146364598050,1.875,-0.25,-0.1875,
146364613048,-1.125,-0.4375,0.5625,
146364635535,1,-0.5,0.1875,
146364703077,-0.1875,-0.1875,1.125,
146364725549,0.1875,-0.125,0.75,
146364748068,-0.125,-0.5625,0.5625,
146364793106,-0.3125,-0.0625,-0.0625,
146364815584,0.625,-0.75,-0.0625,
146364823017,-0.9375,-0.875,0.5,
146364890517,-0.125,-0.875,0.5,
146364905575,-0.25,-1.5625,1.125,
146364995564,-1.125,-0.5,0.75,
146365040490,-1.25,-0.375,0.875,
146365048073,-0.625,-0.1875,0.375,
146365130587,-1.5,-0.125,0.8125,
146365175533,-1.0625,0,-0.0625,
146365273028,-0.25,1.1875,0.125,
146365310589,1.5,0.0625,-0.3125,
146365445582,0.0625,-0.375,-0.375,
146365498052,-1.25,-0.25,0.125,
146365520524,-0.125,-0.375,-0.25,
146365528048,-1.25,-0.4375,0.1875,
146365595510,-1.0625,-0.9375,0.5625,
146365625509,-0.5625,-1,0,
146365655471,-1.375,-1.625,0,
146365678058,-1.3125,-0.375,-0.375,
146365723003,-1.1875,0.125,-0.25,
146365768004,-0.9375,0.25,-0.25,
146365775516,-0.5625,-0.4375,0.125,
146365805573,-1,0.0625,0.1875,
146365828054,-1.375,-0.625,-0.0625,
146365873046,-1.5,0,0.5,
146365910532,-0.125,0.4375,-0.125,
146365955575,-1.375,0.125,-0.9375,
146366008076,-2.1875,-0.6875,-0.75,
146366075498,-0.125,-0.125,-0.375,
146366135531,-0.625,-0.5,-1.875,
