timestamp,x,y,z,
6005442088,5.75,1.4375,-1.25,
6005464287,7.625,3.125,-1.1875,
6005478813,10.3125,2.5625,-1.125,
6005508074,12.5,1.8125,-1.375,
6005518168,13.25,1.25,-1.4375,
6005537642,14.5,1.3125,-1,
6005567524,14.6875,0.5,-0.125,
6005575225,12.3125,-1,0.25,
6005619961,11.625,-2.9375,0.8125,
6005644719,13.0625,-3.25,0.75,
6005672613,16.0625,-3.5625,0.125,
6005694974,20.0625,-3.375,-0.9375,
6005733825,21.75,-4.8125,-1.375,
6005747618,20.1875,-3.4375,-0.6875,
6005763487,20.25,-1.6875,-0.0625,
6005777538,21.625,-0.6875,-0.1875,
6005792628,22.5,-0.4375,-0.4375,
6005829946,21.6875,-0.25,-0.4375,
6005861453,20,-0.0625,0,
6005882444,21.5,3.3125,1.5625,
6005897661,22.4375,4.8125,2.9375,
6005920226,25.5625,6.625,4.375,
6005950116,26.5,8.5625,5.1875,
6005981281,25.3125,12.625,5.5,
6005987407,28.375,13,3.9375,
6006054877,35,11.125,-0.125,
6006069960,33.625,9,-1.125,
6006092582,32.6875,9.1875,-2.25,
6006114966,33.9375,8.4375,-2.5625,
6006130114,36.1875,7.125,-3.125,
6006152390,34.5625,7.25,-2.5625,
6006174934,32.9375,7,-1.75,
6006197564,30.8125,6.0625,-1.9375,
6006219834,26.5625,4.25,-1.875,
6006234889,24.375,2.75,-1.9375,
6006249932,24.5625,2.8125,-2,
6006272585,24,3.875,-1.25,
6006294985,24.1875,3.4375,-0.6875,
6006309890,24.6875,3.875,-0.6875,
6006339929,24.25,4.5625,-0.5,
6006362456,24.6875,5.1875,-0.1875,
6006377622,25.3125,5.75,-0.25,
6006392610,27.5625,6.4375,-0.5,
6006414904,28.8125,6.5625,-1.4375,
6006437379,30.5625,6.9375,-1.9375,
6006467491,28.9375,6.625,-2.5625,
6006482547,28,7,-2.0625,
6006497623,28.375,7.6875,-1.1875,
6006512438,27.0625,7.9375,-0.8125,
6006542542,26,7.25,-0.25,
6006557536,25.125,7.5,0.25,
6006580152,23.0625,7.875,0.4375,
6006595075,22.25,9.125,0.75,
6006624891,22.1875,9.875,0.4375,
6006654865,21.75,12.625,0.5625,
6006677359,20.8125,15.0625,0.125,
6006692702,17.3125,17.25,-0.3125,
6006715093,15.6875,15.9375,-1.5625,
6006730067,15.75,14.6875,-2.0625,
6006752464,12.75,11.6875,-2.3125,
6006767474,11,8.5625,-4,
6006805071,12.1875,8.5625,-5.25,
6006827473,9.625,7.375,-6.5625,
6006842594,11.0625,6.1875,-7.25,
6006864979,9.0625,5.125,-8.1875,
6006880034,5.6875,4.125,-9,
6006909844,6.3125,6.1875,-5.625,
6006940063,4.1875,6.25,-4.4375,
6006969915,-0.625,6.875,-3.4375,
6006984966,-3.6875,7.25,-2.0625,
6007000023,-3.3125,6.9375,-1.625,
6007029983,-5.1875,6.5625,-0.5,
6007052429,-7.0625,5.9375,-0.4375,
6007082624,-8.0625,3.5,-1.5,
6007097437,-6.1875,2,-2.4375,
6007120103,-7.6875,1.625,-3.5,
6007134966,-8.9375,0.8125,-4.625,
6007165124,-8.9375,1.6875,-6.1875,
6007187595,-10.875,1.5,-6.3125,
6007217331,-14.1875,1.1875,-5.25,
6007232411,-14.5625,0.6875,-5.4375,
6007255062,-16.0625,0.25,-5.1875,
6007269965,-17.125,-0.4375,-3.375,
6007292561,-16.5625,-1.5,-1.9375,
6007315036,-18.25,-2.9375,-1,
6007329988,-19.9375,-4.1875,-0.5,
6007352392,-21.125,-4.875,-0.75,
6007374917,-19.6875,-5.5,-1.75,
6007389965,-17.9375,-5.8125,-3.125,
6007420008,-15.25,-5.3125,-4.5,
6007457611,-14.625,-5.3125,-5.5625,
6007472521,-13.5625,-5.25,-5.6875,
6007487619,-11.875,-5.4375,-5.9375,
6007525128,-10.6875,-3.8125,-5.8125,
6007540136,-8.8125,-4.125,-5.1875,
6007592429,-12.5,-5.125,-3,
6007630102,-11.75,-5.75,0,
6007660128,-13.9375,-6.8125,0.1875,
6007682660,-11.375,-6.1875,0.8125,
6007697555,-7.8125,-5.6875,1.125,
6007712377,-6.8125,-5.8125,0.875,
6007734884,-5.5,-5.75,-0.5,
6007757565,-4.4375,-5.375,-2,
6007780051,-4,-4.5625,-3.0625,
6007825039,-2.625,-3.4375,-5.25,
6007840140,-0.8125,-2.8125,-5.625,
6007862438,-0.5625,-2.6875,-5.25,
6007877440,-0.375,-3.375,-6.125,
6007892647,-1.1875,-4.625,-5.375,
6007922330,-2.625,-6.25,-5.125,
6007945096,-1.625,-6.3125,-4.6875,
6007959970,-1.4375,-6.5625,-4.125,
6007974893,-1.625,-6.6875,-3.6875,
6008012341,-1.375,-4.75,-4,
6008034963,-1.1875,-3.0625,-4.3125,
6008109812,2.125,-2.375,-1.1875,
6008140097,2.8125,-4.75,-0.875,
6008170062,2.5625,-4.4375,-0.875,
6008207341,3.5,-5.0625,-1.375,
6008252434,1.625,-5.25,0.8125,
6008275139,0.4375,-6.5625,1,
6008304880,1.4375,-7.1875,0.875,
6008319855,0.625,-7.25,0.375,
6008342410,1.3125,-7.8125,-0.75,
6008357567,4.125,-6.8125,-1.6875,
6008372475,5.375,-6.4375,-2.625,
6008394892,3.9375,-5.5,-3.3125,
