timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6005611396,-2,-9,-29,-8,-13,-5,-2,-1,
6005611396,2,5,24,2,2,-1,0,0,
6005617395,-2,-4,-7,-32,-10,-2,-3,-5,
6005617395,0,4,12,14,4,1,0,0,
6005625195,-1,-10,-16,5,-3,-2,0,-2,
6005625195,-2,-8,-28,-32,-3,-3,-1,-1,
6005632603,1,6,19,45,9,5,-2,1,
6005632603,-3,-3,9,-27,-1,-2,-2,-5,
6005647753,3,13,35,17,9,0,2,0,
6005647753,-4,-4,-13,1,-11,-2,0,1,
6005654949,-5,-20,-60,-53,-21,-7,-1,-2,
6005654949,1,4,15,-45,-9,-2,-3,-1,
6005670674,0,0,-3,-11,2,2,-1,-1,
6005670674,-3,-6,-18,19,-11,-6,-4,-2,
6005692464,2,0,-11,-13,2,2,0,2,
6005692464,-6,-5,9,-6,-12,-4,-3,-3,
6005701690,5,17,47,26,18,4,2,2,
6005701690,-1,-9,-21,22,5,1,2,-1,
6005715126,-1,-4,-11,-32,-7,-2,1,0,
6005715126,-3,-2,-10,54,4,3,0,-4,
6005722543,-3,-3,2,-5,-19,-8,-2,-2,
6005722543,3,4,10,7,6,2,1,3,
6005745068,-4,-3,-11,20,7,-2,-2,-3,
6005745068,1,6,9,4,0,-1,0,-1,
6005752361,1,-4,0,-16,-3,0,0,1,
6005752361,2,3,8,-23,-3,-3,0,2,
6005767421,-3,-3,0,13,0,-1,-3,-3,
6005767421,-7,-10,-24,-20,-3,-3,-2,-5,
6005783989,0,1,-5,-29,-11,-2,-1,0,
6005783989,-2,4,27,46,9,2,-1,-2,
6005790524,6,19,31,15,9,3,2,3,
6005790524,-8,-26,-54,-24,-10,-5,-5,-6,
6005797398,-6,-17,-43,-38,-19,-9,-4,-3,
6005797398,1,1,2,8,-12,-3,0,1,
6005812386,-5,-3,4,-63,-3,-3,-3,-4,
6005812386,3,11,24,10,8,4,0,0,
6005827584,-7,-20,-39,-5,-8,-8,-2,-4,
6005827584,-1,-6,-12,-13,-13,-6,-3,0,
6005842468,2,7,11,-47,-8,0,0,2,
6005842468,1,7,4,19,4,3,0,-1,
6005857504,0,-11,-28,2,7,1,0,0,
6005857504,1,3,8,-15,-10,-1,1,1,
6005879922,2,13,23,-40,2,1,0,1,
6005879922,-5,-5,-16,49,19,0,-3,-4,
6005894974,-3,-4,-1,-33,-12,-4,-2,-2,
6005894974,-1,2,4,26,7,-1,0,-2,
6005910339,-2,-3,5,18,-6,-3,-3,-2,
6005910339,-2,-6,-18,-38,-14,-6,-3,-2,
6005924923,3,11,27,13,9,4,0,0,
6005924923,-1,6,27,-3,-1,1,-3,-1,
6005932641,-2,-6,-19,3,-9,-2,-2,-1,
6005932641,-3,-18,-26,-8,-5,-5,-1,-4,
6005939892,0,-4,4,5,-2,0,1,1,
6005939892,0,4,7,-11,-1,-2,0,-1,
6005948776,4,14,28,13,13,7,1,1,
6005948776,-6,-11,-26,-16,-10,-5,-2,-2,
