timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176291923159,6,14,18,2,15,-1,3,3,
176291923159,-1,-3,-9,-19,-5,7,1,2,
176291930745,-3,-10,-7,2,15,-2,-4,-2,
176291930745,-5,0,-9,-11,-13,-6,-3,1,
176291938171,2,-4,4,-8,13,13,-4,-1,
176291938171,-3,-2,6,13,22,-4,2,-8,
176291954603,1,-1,-7,-24,-27,-4,5,-5,
176291954603,2,5,11,12,-3,-36,-11,0,
176291976908,0,-3,17,15,18,18,3,4,
176291976908,-1,5,-21,-2,-11,1,1,3,
176291990512,4,9,25,23,11,25,-5,0,
176291990512,-2,-8,-30,-18,0,-19,3,-3,
176291998227,1,2,10,11,-7,5,-3,-2,
176291998227,-1,-17,-19,-9,10,-5,-6,1,
176292012902,-2,18,20,17,-14,-10,0,-3,
176292012902,1,3,18,-13,-19,12,0,-1,
176292029493,-4,-7,-9,16,6,6,-1,-4,
176292029493,-2,-9,-12,-18,-12,5,-2,0,
176292050634,2,7,-3,22,12,-5,3,4,
176292050634,1,-2,20,9,-17,-50,-3,3,
176292057919,0,1,-10,3,-18,15,6,-2,
176292057919,3,11,6,-17,3,-3,-11,-1,
176292073362,-3,-16,-24,1,10,5,-4,-1,
176292073362,-9,-13,-14,-1,-35,8,-1,-5,
176292080539,3,16,26,9,50,-17,0,-4,
176292080539,3,-2,6,3,-10,20,5,4,
176292096452,1,0,-25,-21,-10,-9,0,1,
176292096452,-4,-6,3,-2,-15,5,-4,-4,
176292117930,2,5,6,1,8,-7,0,-4,
176292117930,-1,-5,4,1,31,13,2,-1,
176292125584,-3,-3,1,-10,-24,9,-1,-1,
176292125584,3,7,-15,2,34,-7,2,2,
176292148220,-3,-4,0,-24,-38,-2,-4,2,
176292148220,1,3,7,24,70,23,3,-4,
176292155664,-2,-7,-18,-26,-41,-29,-5,0,
176292155664,-6,-9,11,13,20,-12,0,-1,
176292166086,-3,-11,-16,-18,-14,-15,-16,-2,
176292166086,-1,14,34,25,-5,-19,-3,-8,
176292177955,5,12,-30,6,6,-19,2,1,
176292177955,-1,-10,-27,-34,-20,-1,2,2,
176292193001,-2,-1,14,-12,19,-14,-5,0,
176292193001,-1,-1,-1,15,-38,-10,-1,1,
176292210855,-2,-7,-2,-6,-5,15,7,0,
176292210855,-1,3,10,13,24,12,1,1,
176292230484,1,8,24,9,-3,-5,3,0,
176292230484,-2,-6,-15,-21,-19,-7,1,-1,
176292238114,-1,5,22,18,9,-18,3,-2,
176292238114,-9,-17,-43,-19,-85,-18,-9,-12,
176292253018,-1,2,7,22,15,13,1,3,
176292253018,-1,-2,5,-24,21,0,-1,-2,
176292268171,1,-1,12,-8,3,9,2,-1,
176292268171,-2,-7,-4,-3,-12,11,0,-1,
176292290721,-5,-2,-4,-3,-1,-8,-3,-8,
176292290721,0,-2,-10,-15,-1,8,3,0,
176292298152,3,9,12,12,4,4,-1,5,
176292298152,-3,-7,-14,-13,-12,-12,0,-8,
176292305452,-5,-6,-3,-2,25,9,-2,-4,
176292305452,3,9,3,28,-34,-6,1,0,
