timestamp,x,y,z,
177979963147,-2.875,4.1875,-2.625,
177979978169,-2.625,2.6875,5.9375,
177980002368,-6.0625,1.3125,6.75,
177980023200,-0.9375,-1.5,-8.75,
177980040082,2.125,1.5625,-18.125,
177980062142,-8.375,-4.8125,-9.875,
177980084205,-1.9375,-4.0625,-0.6875,
177980120798,0.375,-2.625,-7.75,
177980130108,1.6875,-4.9375,-10.3125,
177980173153,2.25,-1.6875,-4.125,
177980195709,-6.3125,-3.8125,1.6875,
177980225636,-4.625,0.6875,-10.625,
177980257765,1.75,-1.1875,-11.125,
177980293186,-4.5,0.625,5.75,
177980316863,0.125,1.1875,-2.6875,
177980330612,-3.9375,3.5,-5.875,
177980345436,-3.3125,-2.75,1.5625,
177980360436,-4.25,0.75,8.5,
177980405484,-4.6875,-2.4375,-4.75,
177980428168,-7.75,-1.0625,0.75,
177980444368,-2.125,-2.25,-0.0625,
177980458133,0.0625,1.0625,1,
177980472980,-5.1875,-4.5,-3.125,
177980504344,-13.3125,-5.4375,3.4375,
177980525614,-8.5,-7.8125,12.6875,
177980615634,-17.6875,-11.5625,-6.8125,
177980660662,3.0625,-3.8125,-0.625,
177980668038,1.8125,1.5625,0.375,
177980705652,2.5,3.9375,-6.625,
177980720438,-0.625,2.5,-2.5,
177980765507,-1.25,1.375,-18.125,
177980817943,-0.125,9.3125,-12.125,
177980848136,3.625,4.0625,-12.125,
177980885537,-11.5,1.25,-0.1875,
177980907996,-6.5,2.125,3.8125,
177980968089,-2.9375,5,-8.9375,
177980983082,-13.25,2.5,-9.6875,
177981013016,-10.4375,1.1875,6.75,
177981028132,-10.375,2.375,-0.25,
177981080531,-20.5625,-9.4375,5.1875,
177981117981,-12.6875,-5.6875,-0.75,
177981147892,-15.375,-5.375,6.625,
177981200422,-11.1875,-5.875,-1.625,
177981260626,-0.1875,1.5,-1,
177981282977,-4.4375,5.75,-8.375,
177981290748,-9.4375,-0.4375,-12.25,
177981305705,-8.0625,-0.5,-5.125,
177981320422,-10.9375,-1.3125,0.9375,
177981335365,-8.5,2.1875,-16.0625,
177981350470,-8,-6.5,-15.1875,
177981372963,-9.75,-2.875,0.1875,
177981402960,-7.125,-1.5625,3.8125,
177981418005,0.5,0.25,-5.625,
177981433155,1.5625,2.1875,-9.4375,
177981463160,5.75,3.3125,-3.625,
177981478004,6.375,3.5625,-6.8125,
177981500484,4.75,7.125,-11,
177981523192,2.8125,5.3125,-4.125,
177981553011,1.5,12.375,-7.3125,
177981575495,0.1875,5.0625,-9.8125,
177981590701,-1.6875,0.1875,-11.625,
177981605631,-2.4375,-4.625,-8.0625,
177981620506,0.5,1.8125,-11.0625,
177981635475,-3.5625,-3.25,-11.25,
177981673234,-5.75,-6.0625,-5,
177981687949,-0.125,-0.1875,0.8125,
177981717969,-0.1875,3,-8.375,
177981725773,2.4375,5.8125,-8.4375,
177981740590,3.375,2.5625,-2.625,
177981785481,10.125,0.6875,-5.4375,
177981800430,1.5625,-2.6875,-6.4375,
177981815743,0.375,-0.25,-2.3125,
177981845497,8.6875,-1.9375,-2.375,
177981860615,5.9375,1.625,-3.375,
177981883101,-2.8125,-1.0625,-6.5,
177981905648,0,-2.9375,-4.6875,
177981920503,4.8125,-6.625,-4.375,
177981950489,4.5625,-0.8125,-13,
177981973015,3.625,0.375,-9.3125,
177981987920,-3.5,0.0625,-4.875,
177981995498,-5.625,3,-3,
177982017962,11.9375,2.9375,-2.8125,
177982033134,2.125,1.25,-6,
177982077906,0,2.5,-9,
177982107900,-2.5,-3.5625,-6.75,
177982145726,2,3.6875,-9.25,
177982160384,-1.4375,-1.25,0.375,
177982183135,0.0625,-2.625,-2.5625,
177982205412,6.625,1.875,-10.375,
177982228100,6.25,1.375,-11.875,
177982242955,1.6875,0.5625,-1.0625,
177982287920,-2,-0.5,-13.125,
177982310346,0.5625,0.4375,-7.6875,
177982347960,0.0625,-0.8125,-7.125,
177982370576,0.875,-2.0625,-12.5625,
177982392929,5.1875,-3.3125,-8.6875,
177982407970,10.0625,-1.375,-5.875,
177982423159,10.5,4.375,-4.4375,
177982497905,1.8125,5.875,-8,
177982527958,9.875,4.625,-2.4375,
177982550472,-1.375,2.9375,-10.25,
177982625698,-1.75,2.5,-7.0625,
177982663186,-7.375,0.125,2.4375,
177982685452,-0.25,-0.5625,0,
177982715546,0.0625,-4.125,6.125,
177982737879,6.625,-4.5625,10.1875,
177982782972,-3.5,-2.1875,3.5,
177982805423,2.5625,5.1875,1.8125,
177982843191,-10.125,-0.25,-0.625,
177982865601,-1.875,1.1875,7.25,
177982903111,0.8125,-0.25,-9.75,
177982925407,-11.75,-3.75,0.625,
