timestamp,roll,pitch,yaw,
177979963147,170,59,66,
177979978169,170,59,66,
177980002368,169,59,66,
177980023200,170,59,66,
177980040082,171,58,65,
177980062142,171,58,65,
177980084205,170,58,65,
177980120798,171,58,65,
177980130108,171,58,65,
177980173153,171,58,65,
177980195709,171,58,65,
177980225636,171,58,64,
177980257765,171,58,64,
177980293186,171,58,64,
177980316863,171,58,64,
177980330612,171,58,64,
177980345436,171,58,64,
177980360436,170,58,65,
177980405484,171,58,64,
177980428168,170,58,64,
177980444368,170,58,64,
177980458133,170,58,64,
177980472980,170,58,64,
177980504344,170,58,64,
177980525614,169,58,65,
177980615634,167,56,66,
177980660662,167,56,66,
177980668038,167,55,66,
177980705652,168,56,66,
177980720438,168,56,66,
177980765507,169,56,64,
177980817943,170,56,63,
177980848136,171,56,62,
177980885537,170,57,62,
177980907996,170,57,62,
177980968089,171,57,62,
177980983082,170,57,62,
177981013016,170,57,62,
177981028132,169,57,62,
177981080531,167,57,63,
177981117981,167,56,63,
177981147892,166,56,63,
177981200422,166,56,63,
177981260626,166,56,63,
177981282977,166,56,63,
177981290748,166,56,62,
177981305705,166,56,62,
177981320422,166,56,62,
177981335365,167,56,61,
177981350470,166,56,61,
177981372963,166,56,61,
177981402960,166,56,62,
177981418005,166,56,61,
177981433155,166,56,61,
177981463160,167,56,61,
177981478004,167,56,60,
177981500484,167,56,60,
177981523192,168,56,60,
177981553011,168,56,59,
177981575495,168,57,59,
177981590701,169,57,58,
177981605631,169,56,58,
177981620506,169,57,58,
177981635475,170,56,57,
177981673234,169,56,58,
177981687949,169,56,57,
177981717969,170,56,57,
177981725773,170,56,57,
177981740590,170,57,57,
177981785481,171,57,56,
177981800430,171,57,56,
177981815743,171,56,56,
177981845497,171,56,56,
177981860615,171,56,56,
177981883101,171,56,56,
177981905648,171,56,56,
177981920503,172,56,56,
177981950489,172,56,55,
177981973015,172,56,55,
177981987920,172,56,55,
177981995498,172,56,55,
177982017962,173,56,55,
177982033134,173,56,54,
177982077906,173,56,54,
177982107900,173,56,54,
177982145726,174,56,54,
177982160384,174,56,54,
177982183135,174,56,54,
177982205412,174,56,53,
177982228100,175,56,53,
177982242955,175,56,53,
177982287920,176,56,52,
177982310346,176,56,51,
177982347960,176,56,51,
177982370576,177,56,50,
177982392929,177,56,50,
177982407970,177,56,50,
177982423159,178,56,50,
177982497905,178,56,49,
177982527958,178,56,49,
177982550472,179,57,49,
177982625698,180,57,48,
177982663186,179,57,48,
177982685452,179,57,48,
177982715546,179,57,49,
177982737879,178,57,49,
177982782972,178,57,50,
177982805423,179,57,49,
177982843191,178,57,49,
177982865601,178,57,49,
177982903111,179,57,49,
177982925407,178,57,49,
