timestamp,roll,pitch,yaw,
177979953872,182,41,232,
177979969866,182,41,232,
177979990930,181,41,233,
177980014922,182,41,233,
177980036915,183,41,232,
177980052419,183,41,232,
177980073307,182,41,232,
177980088267,183,41,232,
177980126907,183,42,232,
177980165256,183,41,231,
177980193303,183,41,231,
177980245590,184,41,230,
177980260782,183,42,231,
177980290709,183,42,231,
177980307820,183,42,231,
177980328115,183,42,232,
177980353387,182,42,232,
177980372958,182,42,232,
177980395469,183,42,232,
177980425668,182,42,232,
177980455580,182,42,232,
177980478177,182,42,232,
177980493310,181,42,233,
177980530520,180,41,234,
177980553054,179,40,235,
177980575815,179,39,234,
177980620547,179,39,234,
177980636776,179,39,235,
177980650491,178,39,235,
177980658204,178,39,235,
177980673348,179,40,235,
177980688334,179,40,235,
177980710532,179,40,235,
177980733123,179,40,235,
177980755555,179,40,235,
177980785563,180,41,234,
177980800527,180,41,234,
177980815453,180,41,234,
177980830482,181,42,233,
177980860571,181,42,233,
177980898227,181,42,233,
177980935519,180,42,234,
177980965688,181,42,233,
177980995645,180,43,234,
177981010782,179,43,234,
177981025714,180,43,234,
177981048095,179,42,235,
177981078138,177,41,236,
177981093027,177,41,236,
177981107984,176,41,236,
177981130545,175,40,237,
177981152922,175,41,237,
177981182993,176,40,236,
177981220580,175,40,236,
177981273167,177,41,235,
177981288084,177,41,234,
177981310493,177,41,234,
177981332991,178,41,234,
177981370657,176,41,235,
177981393092,176,41,235,
177981408081,176,41,235,
177981438105,176,41,234,
177981475641,177,41,234,
177981527959,178,42,233,
177981558210,180,43,231,
177981588153,181,42,231,
177981610580,181,42,230,
177981640642,181,42,230,
177981655617,181,42,230,
177981693096,182,41,230,
177981708688,182,42,229,
177981737948,182,42,230,
177981760636,182,42,230,
177981775690,183,42,229,
177981790645,183,42,229,
177981812999,183,42,229,
177981828147,183,42,229,
177981850501,183,42,229,
177981880546,183,42,229,
177981895606,183,41,229,
177981917984,183,41,229,
177981948005,185,41,228,
177981978135,184,41,228,
177982007978,184,42,228,
177982030398,185,41,228,
177982045467,185,42,227,
177982090594,185,42,227,
177982113165,185,41,227,
177982128132,186,41,227,
177982143009,186,41,227,
177982188128,186,41,227,
177982202962,187,41,226,
177982255363,187,41,226,
177982292886,188,41,225,
177982330494,189,41,224,
177982352925,190,41,223,
177982375450,190,41,223,
177982390400,190,41,223,
177982420577,191,40,222,
177982458125,191,41,222,
177982472960,191,41,222,
177982517959,192,41,222,
177982532933,192,41,221,
177982608140,192,41,221,
177982622949,193,41,221,
177982667956,192,41,221,
177982698273,192,40,222,
177982727873,191,40,222,
177982757935,191,40,223,
177982780459,190,39,224,
177982825406,191,39,223,
177982863166,190,39,223,
177982915668,191,39,223,
177982937929,190,39,224,
