timestamp,roll,pitch,yaw,
88052161374,216,76,194,
88052169025,216,76,194,
88052184040,216,76,194,
88052206476,216,76,194,
88052222422,216,76,194,
88052245988,216,76,194,
88052276869,216,76,194,
88052288966,216,76,194,
88052306253,216,76,194,
88052343232,216,76,194,
88052357806,216,76,194,
88052401417,216,76,194,
88052446476,216,76,194,
88052453884,216,76,194,
88052528962,216,76,194,
88052536426,216,76,194,
88052551416,216,76,194,
88052589040,216,76,194,
88052626315,216,76,194,
88052641325,216,76,194,
88052723819,216,76,194,
88052813829,216,76,194,
88052828846,216,76,194,
88052873811,216,76,194,
88052918892,216,76,194,
88052942572,216,76,194,
88052948754,216,76,194,
88052963785,216,76,194,
88053001445,216,76,194,
88053038750,216,77,194,
88053053852,216,77,194,
88053076266,216,77,194,
88053083732,216,77,194,
88053121303,216,77,194,
88053136309,216,77,194,
88053151263,216,77,194,
88053188788,216,77,193,
88053218741,216,76,193,
88053233802,216,76,193,
88053271543,216,76,193,
88053286334,217,76,193,
88053323935,217,76,193,
88053353771,217,76,193,
88053398793,217,76,193,
88053413799,217,76,193,
88053429026,217,76,193,
88053466339,217,76,193,
88053488805,217,76,193,
88053503763,217,76,193,
88053549072,217,76,192,
88053564045,217,76,192,
88053601358,217,77,192,
88053631563,217,77,192,
88053661310,217,77,192,
88053691559,217,77,192,
88053706587,217,77,192,
88053736375,217,76,192,
88053751346,217,76,192,
88053796325,217,76,192,
88053833902,217,76,192,
88053879026,217,76,192,
88053893865,217,76,192,
88053931509,217,76,192,
88053961576,217,76,192,
88053976545,217,76,192,
88054006235,217,76,192,
88054058874,217,76,192,
88054103846,217,76,192,
88054141505,217,76,192,
88054163820,217,76,191,
88054194097,217,76,191,
88054216223,217,75,191,
88054246369,217,75,192,
88054283774,217,75,192,
88054299016,217,75,192,
88054329037,217,75,192,
88054351327,217,75,192,
88054418840,217,75,191,
88054433978,217,75,191,
88054463915,217,75,192,
88054471488,217,75,192,
88054486496,217,75,192,
88054523930,217,75,192,
88054553949,217,75,192,
88054568850,217,75,192,
88054584020,217,75,192,
88054629001,217,75,192,
88054659044,217,75,192,
88054681515,217,75,192,
88054711245,217,75,193,
88054726523,217,75,193,
88054771511,217,76,193,
88054794065,216,76,193,
88054809079,216,76,192,
88054853852,216,76,192,
88054891381,216,76,192,
88054899082,216,76,192,
88054936306,216,76,192,
88055026252,216,76,192,
88055063810,216,76,192,
88055116319,216,76,191,
