timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37233335798,17,-31,-55,-29,-5,-15,4,18,
37233335798,19,0,-74,-110,-105,-22,14,15,
37233341905,27,57,3,81,32,7,-1,-5,
37233341905,35,66,67,23,15,5,1,8,
37233349572,-70,-62,-39,-7,50,2,-8,-27,
37233349572,-11,-29,21,63,9,-11,-10,-5,
37233356995,1,-29,-79,-93,-65,-14,3,14,
37233356995,48,69,43,12,-48,-13,-2,6,
37233371971,-39,-7,23,13,20,5,4,-6,
37233371971,-3,-37,8,-45,-59,19,-5,-11,
37233379519,26,18,32,119,33,14,6,13,
37233379519,-49,-97,-88,-14,62,-1,-13,-17,
37233394337,58,70,116,25,-50,-10,9,16,
37233394337,14,34,20,34,4,-18,-2,3,
37233402049,-44,-53,-73,-128,-82,-5,-7,-16,
37233402049,8,0,10,92,-13,1,-2,2,
37233418237,9,20,-46,-104,-111,-5,6,2,
37233418237,15,41,-11,-78,5,2,-3,-4,
37233424452,9,62,57,24,82,20,-11,-18,
37233424452,-48,10,77,54,-11,-32,-4,-11,
37233446897,-18,-94,-18,84,69,15,17,25,
37233446897,-26,-100,-82,-41,-28,-18,-8,0,
37233454539,24,-13,-80,-128,-55,-18,1,9,
37233454539,25,14,-32,-128,-128,1,17,24,
37233461992,15,118,29,101,56,14,-27,-28,
37233461992,58,61,119,119,123,69,31,39,
37233470938,-74,-51,74,54,-38,-36,-16,-28,
37233470938,-75,-81,-101,-90,-75,-2,-18,-45,
37233484530,-11,6,42,96,112,23,5,-1,
37233484530,10,-16,-29,-38,2,0,-5,0,
37233499412,12,4,-84,-128,-26,13,2,-4,
37233499412,-19,30,-25,-88,-22,-8,-18,-24,
37233506808,11,-27,2,51,10,1,23,30,
37233506808,-33,-10,-25,-9,-96,-43,-9,-12,
37233514407,1,-29,-127,-128,-79,-21,1,8,
37233514407,45,46,106,102,-44,7,-10,-9,
37233523272,-58,-55,95,83,77,28,-10,-6,
37233523272,-39,-80,-19,-70,-1,21,2,-19,
37233536935,17,4,-60,-66,-113,-37,-13,-9,
37233536935,21,84,6,-28,94,-3,3,2,
37233544755,2,13,28,11,26,-3,-11,-6,
37233544755,7,-20,-71,-49,66,19,-2,2,
37233567034,18,20,44,-43,-65,-2,12,25,
