timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37233351919,-23,-29,-17,20,-24,-16,-26,-12,
37233351919,3,-7,1,1,-39,21,-3,3,
37233359552,0,9,9,14,6,-8,0,0,
37233359552,15,19,-9,-27,85,11,20,6,
37233369152,-1,8,4,37,-5,-20,-2,-6,
37233369152,-20,-47,-25,-24,-89,-12,-24,-9,
37233374336,1,10,3,-5,30,10,-2,-1,
37233374336,-9,-3,0,-10,-62,-4,-12,-2,
37233383257,2,-20,-7,11,23,1,3,3,
37233383257,-18,3,10,21,-31,-8,-11,-9,
37233396896,1,-11,-18,-38,-49,-1,2,4,
37233396896,6,12,13,16,28,2,3,-2,
37233404388,9,12,-2,-13,29,13,15,2,
37233404388,11,11,3,22,74,-7,13,1,
37233421317,-3,4,0,-26,-1,3,-2,-1,
37233421317,-4,-7,-3,8,14,0,-6,1,
37233428179,-24,-26,3,24,-57,-9,-32,-12,
37233428179,-15,-32,-19,5,-79,-3,-20,-4,
37233441900,30,31,30,16,-25,31,33,18,
37233441900,17,19,-8,-39,69,-13,26,4,
37233449528,-22,-16,-21,-6,-85,-9,-13,-15,
37233449528,13,37,16,-19,42,15,10,8,
37233474214,-50,-46,-11,35,-63,-29,-54,-27,
37233474214,-19,-44,-12,-9,-82,-26,-15,-3,
37233486837,31,23,7,-6,69,30,34,20,
37233486837,-2,19,9,-52,31,-13,3,-8,
37233496182,-12,-9,-17,22,-10,-12,-22,-12,
37233496182,-6,-16,2,33,-4,3,-5,-1,
37233502185,5,14,3,-25,17,2,5,4,
37233502185,24,18,-2,-14,92,6,32,9,
37233516885,5,13,11,-2,46,-9,-2,0,
37233516885,-8,-15,-18,13,-72,-5,-7,-7,
37233525917,20,27,12,-43,44,19,12,12,
37233525917,15,14,4,18,116,3,26,3,
37233532392,-29,-23,-15,28,-45,-38,-25,-17,
37233532392,-53,-83,-20,33,-128,-8,-80,-18,
37233540693,1,9,3,5,3,-1,4,-3,
37233540693,4,9,10,20,-34,9,4,1,
37233546976,1,5,-2,-7,24,-6,3,-4,
37233546976,-28,-50,-33,12,-125,-26,-31,-15,
37233561759,18,1,-4,-21,10,7,23,14,
37233561759,17,46,19,-38,40,21,15,6,
37233569399,4,7,-5,-19,53,6,10,-5,
37233569399,-4,-3,-3,22,-26,5,-6,0,
37233586322,-21,-25,-10,5,30,-29,-26,-15,
37233586322,-15,-14,-4,23,-82,-4,-18,-7,
37233593359,27,26,22,6,-41,12,32,15,
37233593359,20,31,-7,-67,60,1,25,6,
37233601525,-45,-68,-20,29,-39,-14,-51,-26,
37233601525,1,-6,12,34,6,21,-6,4,
37233606825,-1,6,-8,-11,-11,-24,-10,-4,
37233606825,-4,-8,3,10,2,6,-14,0,
37233621999,35,45,12,-38,14,18,44,18,
37233621999,-4,-11,-20,17,61,-25,4,-11,
37233629396,-32,-43,-19,-8,-109,-10,-35,-14,
37233629396,4,9,27,49,-1,10,-6,6,
37233659486,-17,-24,-11,7,-87,-9,-15,-7,
37233659486,18,4,-2,-16,56,15,16,12,
37233667136,4,14,-2,-6,46,-9,12,-2,
37233667136,-7,-14,-9,4,-33,1,-9,-3,
37233674370,-5,-1,10,-13,1,-7,-10,-1,
37233674370,10,14,5,-1,-12,21,12,2,
37233681843,-2,-10,-7,-20,61,-25,0,0,
37233681843,-41,-43,-6,43,-79,-19,-45,-19,
