timestamp,roll,pitch,yaw,
283916075662,181,43,325,
283916089863,181,43,325,
283916110909,181,43,325,
283916136438,181,43,325,
283916149682,181,43,325,
283916171029,181,43,325,
283916197692,181,43,325,
283916209826,181,43,325,
283916256330,181,43,325,
283916260876,181,43,325,
283916301522,181,43,324,
283916320824,181,43,324,
283916346214,181,44,324,
283916365706,181,44,324,
283916397678,181,44,324,
283916418262,181,44,324,
283916440978,181,44,325,
283916455762,181,44,325,
283916471070,181,44,324,
283916485736,181,44,325,
283916508139,181,44,325,
283916530952,181,44,325,
283916553457,181,44,325,
283916568437,181,44,325,
283916577024,181,44,325,
283916583594,181,44,325,
283916628453,181,44,325,
283916651054,181,44,325,
283916688501,181,44,325,
283916710844,181,44,325,
283916748167,181,44,324,
283916770653,181,43,324,
283916808302,181,43,324,
283916830605,181,43,324,
283916868203,181,43,324,
283916890685,181,43,324,
283916928303,181,43,324,
283916950817,181,43,323,
283916995750,181,43,323,
283917018419,181,43,323,
283917033236,181,43,323,
283917048191,181,43,323,
283917063205,181,43,323,
283917085720,181,43,322,
283917100800,181,43,322,
283917123352,181,43,322,
283917145748,181,43,322,
283917160807,181,43,322,
283917183397,181,43,322,
283917205768,181,43,322,
283917220870,181,43,322,
283917243316,181,43,322,
283917265692,181,44,322,
283917280668,181,44,322,
283917303230,181,44,322,
283917325766,181,44,322,
283917340621,181,44,322,
283917363193,181,44,322,
283917385787,181,44,322,
283917400648,181,44,322,
283917423241,181,44,322,
283917453377,181,44,321,
283917475857,181,44,321,
283917490617,181,44,321,
283917513153,181,44,321,
283917528339,181,44,321,
283917543205,181,44,321,
283917565709,181,44,321,
283917580723,181,44,321,
283917603466,181,44,321,
283917625841,181,44,321,
283917640699,181,44,321,
283917663376,181,44,321,
283917685608,181,44,321,
283917700720,181,44,321,
283917723250,181,44,321,
283917745736,181,44,321,
283917760729,181,44,321,
283917783198,181,44,321,
283917805664,181,44,321,
283917820700,181,44,321,
283917843201,181,44,321,
283917865825,181,44,320,
283917880690,181,44,320,
283917903391,181,44,320,
283917925781,181,44,320,
283917948273,181,44,320,
283917970814,181,44,320,
283918000746,181,44,320,
283918023135,182,44,320,
283918045653,182,44,320,
283918060719,182,44,320,
283918083367,182,44,320,
283918105686,182,44,320,
283918120659,182,44,320,
283918143221,182,44,320,
283918165598,182,44,320,
283918180865,182,44,320,
283918203440,182,44,320,
283918225862,181,44,320,
283918240826,181,44,320,
283918263151,181,44,320,
283918285809,181,44,320,
283918300716,181,44,320,
283918323355,181,44,320,
283918345684,181,44,320,
283918360755,181,44,319,
283918383204,181,44,319,
283918405707,181,44,319,
283918428248,181,44,319,
283918443256,181,44,319,
283918465626,181,44,319,
283918488440,181,44,319,
283918503185,181,44,319,
283918525657,181,44,319,
283918548228,181,44,319,
283918563205,181,44,319,
283918585852,181,45,319,
283918608164,181,45,319,
283918623386,181,45,319,
283918645657,182,45,318,
283918668107,182,44,318,
283918683349,182,44,318,
283918705604,182,44,318,
283918728141,182,44,318,
283918743170,182,44,318,
283918765665,182,44,318,
283918788335,182,44,318,
283918803365,182,44,318,
283918825880,182,44,318,
283918848217,182,44,318,
283918863181,182,44,318,
283918886454,182,44,318,
283918908363,182,44,318,
283918923318,182,44,318,
283918945658,182,44,318,
283918968390,182,44,318,
283918983379,182,44,318,
283919005680,182,44,318,
283919028137,182,44,317,
283919043193,182,44,317,
283919065739,182,44,317,
