timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175461457581,4,-4,-5,11,17,-7,5,-6,
175461457581,-2,-5,-21,-37,6,7,2,-7,
175461465034,-1,4,19,5,-30,-11,8,9,
175461465034,1,2,-7,13,-14,16,18,12,
175461480112,8,8,67,56,20,29,4,17,
175461480112,5,8,-39,-15,-25,-17,-1,-1,
175461488832,-5,-13,26,8,42,-17,-15,-7,
175461488832,-10,-31,-80,-12,-73,-27,-2,-11,
175461497069,8,26,42,14,20,29,-6,9,
175461497069,-15,-27,18,5,11,-13,-8,-15,
175461509892,-5,-15,-12,-7,-13,-19,-13,-2,
175461509892,-8,0,-29,6,-69,-8,-11,-33,
175461525135,-9,-24,-22,-2,1,12,-22,-7,
175461525135,1,-1,66,-2,26,21,12,-1,
175461532727,-5,-4,-77,-6,-34,-32,8,6,
175461532727,16,27,62,38,52,53,23,26,
175461555041,10,9,39,37,25,43,44,11,
175461555041,-1,-2,9,6,-27,-26,-27,0,
175461562605,-12,-27,-63,-73,-50,-30,-14,-20,
175461562605,3,7,-4,-19,3,15,-2,-1,
175461577602,1,-9,-17,-10,26,14,15,3,
175461577602,-6,-23,-43,-19,29,-40,-13,-15,
175461592954,9,12,24,3,-10,50,-7,30,
175461592954,0,-2,-9,-27,-97,-33,3,-8,
175461608776,4,12,17,12,-9,4,0,26,
175461608776,-4,-6,-20,-3,30,-18,-20,-45,
175461615061,6,14,20,6,21,28,8,2,
175461615061,2,-19,32,18,-33,-1,2,10,
175461630136,5,21,11,-2,24,-50,-26,10,
175461630136,-4,-8,41,24,-41,-16,-22,-36,
175461654450,-2,-15,-88,-17,59,-9,-4,-6,
175461654450,2,12,58,24,83,7,21,16,
175461660098,3,-4,-50,-43,-34,20,10,3,
175461660098,1,13,51,22,44,6,4,30,
175461675241,-2,-4,-2,4,-19,-20,-26,-36,
175461675241,-13,-19,-50,-20,-51,-6,-16,-17,
175461682584,6,27,36,21,25,34,24,11,
175461682584,-3,-7,-17,3,-9,-41,-14,8,
175461700845,-1,-11,6,-9,-48,38,-12,5,
175461700845,2,17,13,0,74,21,25,19,
175461712404,3,8,13,34,61,-4,24,7,
175461712404,-4,-12,31,-9,-23,28,8,-21,
175461727817,6,19,-13,23,26,19,9,19,
175461727817,8,16,27,13,35,-5,-7,5,
175461734972,-11,-28,-48,-19,-39,-1,2,-31,
175461734972,-4,-13,21,14,-39,-11,-29,2,
175461750027,-6,-4,1,-14,-45,6,12,7,
175461750027,-8,-10,-25,8,99,-14,-14,-14,
175461765177,-6,-15,-4,-42,-31,15,-4,-7,
175461765177,7,23,34,36,4,-23,-10,17,
175461787350,-9,-12,-14,4,-41,1,-2,-7,
175461787350,-4,-4,31,14,-31,-23,-13,-7,
175461794816,4,10,-17,-12,28,14,5,2,
175461794816,7,16,-17,10,51,58,18,29,
175461809835,3,-5,17,19,38,-26,12,5,
175461809835,-9,-23,-50,-15,-94,-34,-18,-36,
175461817475,2,-2,20,-4,60,-37,-2,0,
175461817475,6,18,28,17,28,15,1,-3,
175461824890,2,19,15,-7,-15,-14,25,28,
175461824890,2,1,44,24,-23,24,15,23,
175461840063,-15,-22,-45,-8,-1,7,-12,-32,
175461840063,-3,-22,-35,-38,-46,-34,-11,-3,
175461847438,5,5,19,-3,5,13,-29,2,
175461847438,4,15,-15,2,23,5,-1,-10,
175461854883,2,0,30,-6,-61,-7,6,6,
175461854883,-5,-4,-23,26,7,5,-4,-5,
175461862452,-3,-21,5,-50,-75,-2,5,-7,
175461862452,4,-13,-43,-25,10,9,-1,11,
175461869910,11,40,37,65,96,67,20,13,
175461869910,-1,2,25,-4,-58,-15,-36,-17,
175461877666,-7,-20,-71,-31,-10,-47,-18,0,
175461877666,-14,-11,29,7,-52,1,15,-13,
175461899912,7,-1,-58,-21,-21,29,30,11,
175461899912,10,36,70,44,2,0,0,6,
175461907363,3,10,8,40,27,41,-26,-3,
175461907363,-5,-16,15,-1,76,-21,-5,1,
175461914875,-4,-18,3,5,-10,-12,-10,-8,
175461914875,-4,-4,-23,-4,-2,3,23,6,
175461922503,2,6,16,-7,20,11,-8,-7,
175461922503,-4,-3,-31,-30,98,-25,-8,-3,
175461937535,-5,4,15,14,-5,-1,25,-13,
