timestamp,x,y,z,
175461270226,1.5625,-2.0625,-1.6875,
175461286917,-6.375,0.4375,-1.5625,
175461307618,-4.6875,0.1875,-2.375,
175461331380,0.1875,-1.5,-2.3125,
175461354091,3.9375,-0.6875,-1.375,
175461367623,-4.6875,-1.3125,-0.625,
175461391362,-1.0625,-4.1875,-2,
175461442865,-1.3125,-0.5,-2.4375,
175461452225,-3.625,-2.8125,-2.4375,
175461472513,0.5625,-1.1875,-2.125,
175461502503,-0.375,4.8125,1.0625,
175461517572,-4.125,-3.6875,0.5625,
175461544574,-1.1875,-2.875,-3.6875,
175461570031,-3.0625,-0.125,-2.25,
175461585170,-4.4375,-1.4375,-0.5,
175461602206,0,-3.6875,-1.875,
175461622445,4.875,-7.25,-2.1875,
175461645267,-3.625,-1.75,-0.0625,
175461668850,-1.3125,-2.375,-0.5,
175461690024,2.375,-5.5,-1.5,
175461704937,-2,-4.1875,-1.1875,
175461721319,-3.375,-3.5625,-1.1875,
175461742702,1.25,-2.8125,-1.5,
175461757704,-3,-3.5,-0.0625,
175461773901,-4.6875,-3.8125,-1.3125,
175461780048,1,-2.5625,-1.625,
175461832571,-0.5,-3.5,-0.875,
175461892620,-2.375,-3.4375,-0.8125,
175461930012,3,-1.4375,-0.1875,
175461944984,-6.8125,-2.25,-0.625,
175461960015,-1.75,-0.5,-2.9375,
175461982674,2.375,0.3125,-1.125,
175461997522,-2.25,-0.625,-0.375,
175462019840,0.3125,0.0625,-2.0625,
175462042599,-3.5625,0,-1.8125,
175462072656,-8.4375,-0.5,-3.1875,
175462125158,0.1875,0.625,-2.125,
175462154998,-3,-1.75,-1.9375,
175462162485,-2.1875,-1.8125,-2.5625,
175462177609,0.3125,-2.5625,-0.8125,
175462207401,4.9375,-4.6875,-0.6875,
175462245185,1.1875,-0.625,-2.6875,
175462260131,-3.375,-1,0.125,
175462274874,1.5625,-2,0.25,
175462282397,6,-2,-1.3125,
175462297603,-1.3125,-3.3125,0.75,
175462320016,-2.875,-2.1875,-0.4375,
175462342479,1.375,-0.9375,-0.8125,
175462365057,-3,-2.1875,-0.25,
175462387430,-2.4375,-2.8125,-0.375,
175462409943,-0.9375,-1.8125,-0.5625,
175462425068,-1.6875,-3.1875,1,
175462440128,1.8125,-2.9375,0,
175462462620,-4.9375,-0.75,-0.5,
175462477673,-7.75,-2.1875,0,
175462499965,1.9375,-3.25,0.125,
175462522604,0.9375,-1,-0.25,
175462537460,-4.875,-2.375,0.125,
175462574904,-0.75,-2.25,-1.25,
175462612363,3.3125,-0.9375,-1.8125,
175462627409,-2.25,-1.5,-1.6875,
175462649915,-0.5625,-4.3125,-3.125,
175462664968,-3.875,0.1875,-3.375,
175462702440,-0.4375,-2,-1,
175462725127,4.4375,-0.0625,-2.25,
175462747618,-5.1875,0.6875,-1.9375,
175462769956,1,0.6875,-4.8125,
175462785019,0.375,0.625,-3.1875,
175462800084,-5.3125,1.125,-3.1875,
175462822430,-1.6875,0.875,-3.375,
175462837472,1.6875,-0.25,-3.1875,
175462860121,-4.375,-0.8125,-2.9375,
175462890117,-2.5625,-0.6875,-1.8125,
175462904930,0.875,-0.75,-0.9375,
175462934974,-1.9375,-1.0625,-1.1875,
175462950154,-5.5625,-3.0625,-1.25,
175462964921,0.5,-2.75,-2.3125,
175462987650,-0.4375,-2,-0.4375,
175463017412,-1.125,-1.625,-1.0625,
175463032499,2.375,-3.8125,0.0625,
175463054910,-0.6875,-3,-1.0625,
175463085064,-3.4375,-2.9375,-0.8125,
175463100119,2.6875,-3.125,-2.125,
175463122636,-4.8125,-1.875,-2,
175463144940,-10.5625,-1.5,-2.6875,
175463175149,0,-1.125,-3.125,
175463219911,-4.1875,-2.9375,-1.6875,
175463249980,-4.3125,-5.625,-3.0625,
175463272638,-0.3125,-2.0625,-1.25,
175463287649,-2.125,-4.5,-0.125,
175463302410,1.125,-5.875,-2,
175463317499,-2.4375,-2.125,-2.6875,
175463340160,-4.625,-2.375,-1.25,
175463369938,3.5,-3.6875,-1.0625,
175463384992,-0.5,-2.3125,-2.25,
175463407651,-7.3125,-2.8125,-2.1875,
175463422611,2,-4.1875,-2.0625,
175463437449,-1.4375,-0.875,-2.0625,
175463460090,-5.0625,-1.25,-1,
175463490044,-6.3125,-1.6875,-2.625,
175463519974,-2.1875,-1,-3.6875,
175463542580,-0.1875,-0.1875,-3.75,
175463557493,-2.3125,-2.3125,-3.375,
175463602606,-3.4375,0,-3.8125,
175463624906,-1.3125,0.6875,-0.9375,
175463647517,-3,0.25,-2.25,
175463662407,-4.9375,-0.4375,-3.1875,
175463685205,0.5625,0.75,-4,
175463700131,-5.625,3.3125,-4.8125,
175463729959,-11.1875,2.25,-4.375,
175463767443,0.0625,-2,-3.1875,
175463782686,2.5625,-0.625,-2.9375,
175463820118,1.0625,0.625,-3,
175463850156,-0.6875,-2,-1.125,
175463872677,-2.3125,-3.0625,-1.3125,
175463887624,2.125,-2.6875,0.5625,
175463902539,5.5,-2,3.375,
175463925212,1.125,-1.3125,0.875,
175463940175,-1.125,-2.0625,1.125,
175463969948,-2.875,-2.3125,0.875,
175463992688,1.5,-2.75,0.5625,
175464007371,3.125,-2.1875,0.125,
175464052459,-5.5,-2.6875,0.0625,
175464067365,5.6875,-2.75,1.125,
175464104872,-10.4375,-2.125,-0.75,
175464119919,-2.8125,-3.1875,-0.25,
175464142633,4.4375,-1.6875,-0.0625,
175464172658,-2.25,-0.625,-0.125,
175464187652,-5.875,-1.9375,-0.9375,
175464232613,1.8125,-2.0625,-0.1875,
175464247639,0.625,-1.625,1.4375,
