timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24391532374,-99,-111,-94,-89,-109,-27,41,-35,
24391532374,-37,64,-59,-76,-13,18,-18,-11,
24391539955,32,93,4,-64,-44,-3,-5,2,
24391539955,36,-14,32,-24,-49,6,46,13,
24391547143,18,-65,-46,-12,-87,-7,-17,6,
24391547143,-8,-62,55,63,58,-1,-64,10,
24391564120,-36,-15,-41,-39,104,-14,51,-38,
24391564120,48,127,97,51,80,26,-57,30,
24391571258,-21,-67,-120,-101,-85,-14,10,-13,
24391571258,-57,-76,71,-2,-76,-39,110,-54,
24391584766,22,78,65,64,-21,21,-68,23,
24391584766,-26,-113,-128,-99,96,-2,33,-8,
24391592402,20,2,127,127,127,48,-94,34,
24391592402,13,57,-57,-122,-118,-55,-22,-3,
24391609433,-1,17,88,107,1,7,68,-15,
24391609433,14,127,-13,-18,25,7,-19,8,
24391614815,16,-60,-61,-59,73,31,-28,33,
24391614815,-9,34,-103,-119,25,21,-2,-14,
24391624122,-33,-66,-24,55,-109,-55,90,-27,
24391624122,-26,-4,11,39,-128,-18,4,-25,
24391629786,29,104,-16,-111,56,-8,-11,9,
24391629786,-25,-122,114,127,25,7,2,18,
24391645110,47,99,-119,-128,84,47,-128,54,
24391645110,3,39,-87,95,-20,12,102,-41,
24391652364,-54,-50,-44,127,-96,-48,100,-48,
24391652364,22,35,33,50,69,20,-15,8,
24391674755,43,13,8,6,83,29,-85,33,
24391674755,-27,-128,-55,-21,-86,-30,44,6,
24391683767,-23,20,13,77,-106,0,28,-23,
24391683767,44,84,60,123,80,32,-40,36,
24391689941,-13,-23,-106,-65,-85,-47,-22,-9,
24391689941,-22,-69,108,54,-11,6,35,-22,
24391697293,45,66,80,45,67,37,-58,23,
24391697293,-5,54,64,-26,-128,-32,54,-16,
24391712246,-21,-89,-27,-12,110,-5,33,-11,
24391712246,35,54,20,28,53,28,-116,36,
24391727212,-18,-5,37,106,50,3,3,-9,
24391727212,9,29,36,-89,-10,9,-31,1,
24391736565,16,-40,-43,0,-60,-10,52,-2,
24391736565,41,5,103,76,41,20,-70,23,
24391742513,-36,8,-128,-121,-128,-54,74,-37,
24391742513,-33,-15,82,127,76,-5,5,-9,
24391750184,83,127,127,-71,92,27,-127,54,
24391750184,-12,-110,-83,-91,-23,-7,23,-8,
24391764833,-69,-128,-14,79,-108,-13,94,-44,
24391764833,52,122,101,58,7,33,-119,42,
24391772226,28,123,-79,-125,69,-12,27,-5,
24391772226,-61,-93,-107,-24,-98,-24,78,-35,
24391788773,7,-13,127,92,-3,16,-70,27,
24391788773,-8,36,-109,-128,49,-14,5,-16,
24391794963,-35,-110,-66,-36,-128,4,99,-17,
24391794963,-31,-52,42,77,-13,-30,-15,-12,
24391802184,79,102,121,111,44,46,-101,55,
24391802184,-14,31,-128,-117,6,-69,88,-37,
24391809739,-48,-84,15,127,40,35,35,-13,
24391809739,7,119,-16,-98,74,-1,-7,-10,
24391825143,5,39,17,-26,-128,-2,12,-1,
24391825143,31,41,82,41,18,8,-62,21,
24391839878,93,127,104,55,127,45,-118,57,
24391839878,-3,-91,82,127,-68,-9,-46,10,
24391862330,-32,53,17,-52,-111,-13,87,-44,
24391862330,-12,-52,60,67,33,-12,-11,-5,
24391869944,43,50,23,69,17,37,-46,31,
24391869944,-14,-107,2,89,-86,18,20,0,
24391877226,28,32,-95,-63,-76,-4,-60,16,
24391877226,-5,71,-8,30,5,0,57,-20,
24391884918,-57,-128,-67,-78,122,9,-48,11,
24391884918,-15,50,16,84,-70,1,8,-16,
24391899617,5,62,-42,-128,-93,-14,15,-4,
24391899617,19,-23,77,87,97,7,17,-2,
24391907435,20,73,-47,-59,-128,-7,-1,-3,
24391907435,-9,-65,-66,29,103,-3,14,1,
24391922399,9,-58,8,-6,57,26,-57,22,
24391922399,17,127,54,11,60,-4,30,-17,
24391929803,-17,-128,-30,-32,-29,-23,30,-7,
24391929803,-33,17,-85,28,-62,-8,22,-7,
24391944703,24,65,81,127,127,17,-18,9,
24391944703,34,26,24,-8,-128,10,-6,22,
24391967161,-60,-128,-2,19,-53,-16,33,-34,
24391967161,24,109,65,-50,-9,39,-59,20,
24391974616,54,115,9,-45,15,10,-34,1,
24391974616,-5,-78,50,31,45,-14,24,8,
24391989586,-61,-85,-75,77,52,-39,13,-21,
24391989586,10,78,9,-128,-17,4,7,0,
24391997319,-6,-58,117,127,62,19,-26,15,
24391997319,-17,-66,-69,-118,-40,-28,20,-22,
24392012110,-33,-62,43,-42,108,2,41,-17,
24392012110,9,-30,116,-60,-72,-5,-13,8,
24392027101,-41,-39,-73,9,-30,-14,18,3,
24392027101,-11,75,-128,42,107,1,-46,0,
24392042360,-33,-26,52,-20,45,-10,33,-21,
24392042360,16,45,45,84,-32,12,-59,14,
24392049878,49,41,60,35,-26,42,9,11,
24392049878,-10,-23,-3,-31,11,-42,11,-10,
24392064616,15,68,-17,-128,-46,-9,-15,6,
24392064616,5,46,-11,127,-105,5,49,-18,
24392087201,71,123,127,92,123,31,-64,39,
24392087201,23,27,-128,-128,28,-3,-12,20,
24392102100,-62,-118,-12,127,45,-17,40,-29,
24392102100,-2,78,127,-9,31,44,-94,2,
24392124691,12,65,-90,-92,-122,-35,40,-5,
24392124691,-61,-128,-120,-10,-128,-16,83,-29,
24392139885,2,67,24,46,-33,-12,4,0,
24392139885,50,68,12,-32,126,4,-102,34,
24392154708,69,97,58,47,70,55,-74,43,
