timestamp,x,y,z,
24391354673,-2.5,0.125,2.625,
24391364350,-3.8125,2.0625,2.625,
24391369701,-1.8125,2.75,1.9375,
24391386554,-2.0625,1.375,1.5625,
24391414947,-1.1875,1.4375,0.25,
24391422335,-0.75,3.5,-0.6875,
24391454264,1.5,1.5625,1,
24391476388,-0.125,0,3.125,
24391484213,1.5625,0.75,3.25,
24391506806,2.5625,2,2.75,
24391529330,2.5625,2.6875,2.1875,
24391575163,1.375,1.875,2,
24391587411,0.75,2.5625,1.5625,
24391641186,0.5625,0.9375,1.6875,
24391654956,1.75,0.6875,-0.4375,
24391669949,5.375,-0.4375,-1.75,
24391686768,3.25,0.1875,-1.0625,
24391700054,1.875,0.9375,-0.375,
24391714785,3.375,-1.0625,-2.1875,
24391746135,3.1875,-1.3125,-3.5,
24391774684,1.5,1.0625,-2.75,
24391791936,3.375,0.6875,-3.375,
24391821346,5.75,-0.5,-5.75,
24391879761,0.125,1.25,-2.25,
24391894843,1.25,-1.6875,-1.8125,
24391924811,2.375,1.5625,-3.1875,
24391939989,4,3.375,-2.8125,
24391962249,1.625,1.4375,-1.3125,
24391977163,-0.1875,2.375,0,
24391992166,0.6875,2.6875,0.0625,
24392022337,4.0625,1.4375,-0.25,
24392052287,-1,2.75,1.6875,
24392082189,-0.6875,3.75,0.25,
24392127238,2.4375,1.25,-1.625,
24392157191,0.4375,0.9375,0.25,
24392164673,-0.9375,1.875,-0.625,
24392187322,-3.4375,1.8125,1.875,
24392217387,-2.6875,0.5,1.3125,
24392239622,-3.1875,3.0625,1.75,
24392262239,0,1.1875,1.3125,
24392277248,-3.375,2.125,2.8125,
24392299880,-3.5625,5.25,3.5625,
24392329639,-0.1875,6.4375,3.625,
24392344642,0.375,10.375,6.0625,
24392389833,-4.625,12.75,6.8125,
24392404741,-7.875,1.1875,6.25,
24392427195,1.75,-1.0625,4.75,
24392457410,-9.25,-11.375,15.8125,
24392487142,-9.375,-15,15.1875,
24392502367,-10.0625,-15.1875,14.375,
24392524838,-8.4375,-15.75,13,
24392539778,-3.875,-14.875,13.625,
24392554847,-0.5625,-12.1875,17.4375,
24392599809,-6.3125,-19.375,25.25,
24392629651,2.375,-14,26.1875,
24392659738,9.9375,-18.5625,24.375,
24392697373,-11.875,-28.25,6.1875,
24392727202,-6.5625,-18.3125,20,
24392734873,3.625,-18.875,15.5625,
24392757361,-1.6875,-14.6875,11.625,
24392779910,-13.8125,-12.0625,15.375,
24392817332,4.25,-3.875,4.625,
24392832132,-4.125,-3.5625,4.5625,
24392862195,1.625,3.8125,-2.6875,
24392877271,2.3125,3.4375,-7.6875,
24392907150,-4.5,6.5625,-11.3125,
24392929938,7.6875,7.6875,-16.5625,
24392959676,14.875,5.75,-19.75,
24392982413,12.75,6.6875,-21.25,
24392997222,8.0625,3.5,-18.375,
24393019640,9.0625,4.875,-20.5625,
24393049915,8.6875,5.0625,-22.0625,
24393079655,12.875,2.6875,-23.4375,
24393102141,6.1875,8.1875,-26.125,
24393132139,-3.8125,4,-27.3125,
24393177190,-2.1875,9.25,-29.5,
24393207151,-4.0625,-0.375,-26.75,
24393289598,-12.8125,0,-18.1875,
24393319904,-7.1875,0.875,-17.9375,
24393364622,-9.5625,-7.1875,-9.875,
24393425037,-1,-12.375,-10.875,
24393514569,-1.1875,-1.5,-5.125,
24393567158,4.25,1.4375,-2.3125,
24393627174,-4.3125,1.625,4.6875,
24393687092,-3.9375,2.6875,2,
24393747110,3.3125,4.25,-1.5,
24393807147,-1.1875,5.375,2.625,
24393934715,1.1875,7.625,-0.4375,
24393949636,-1.125,4.875,-0.1875,
24394054619,2.4375,4.0625,0.6875,
24394084843,-3.5625,-1.8125,3.1875,
24394122178,-3.875,0.3125,6.9375,
24394167457,1.125,6.25,-2.3125,
24394182331,-0.625,6.125,-1.6875,
24394219680,1.875,6.5625,-2.3125,
24394257241,1.4375,6.5625,-2.1875,
24394302451,-2.625,2.8125,-1.875,
