timestamp,x,y,z,
24391344873,-7.0625,-2.5625,0.125,
24391361038,-5.4375,-1.8125,0.125,
24391382565,-4.8125,0,-0.125,
24391404861,-3.4375,0,-1.1875,
24391419927,-3.3125,-1.125,-2.125,
24391445214,-1.3125,-1.5,-1.0625,
24391460516,-3.1875,-0.5,1,
24391479950,-1.1875,1.0625,1.125,
24391519529,-0.0625,1.6875,1.0625,
24391526153,0.9375,2.5625,0.5,
24391578775,-0.8125,2.3125,0,
24391599959,-0.8125,2.0625,-0.4375,
24391637470,0.125,2.375,-1.3125,
24391667454,4.3125,2.25,-3.1875,
24391704758,0.5,0.5625,-2.625,
24391721962,0.5625,0.8125,-3.6875,
24391757467,-0.125,-0.625,-5.125,
24391781950,1.375,-0.4375,-5.25,
24391817436,4.6875,-0.375,-6.6875,
24391848652,-0.6875,-0.75,-5.25,
24391854939,0,0.375,-4.75,
24391892374,0.0625,1.4375,-5.0625,
24391914935,3.1875,1.0625,-4.6875,
24391937256,0.4375,2.5,-4.0625,
24391952235,-1.875,1.1875,-2.375,
24391982148,-1.4375,2.5,-2.1875,
24392004700,2,2.5,-2.25,
24392019966,-1.9375,-0.0625,-0.5,
24392034867,-4.6875,0.5625,-1.8125,
24392057374,0.9375,1.875,-3.6875,
24392072387,-1.8125,0.875,-2.3125,
24392117200,-2.6875,1.6875,-1.9375,
24392147283,-2.75,0.75,-2.625,
24392162252,-2.8125,0.1875,-3,
24392169732,-3.9375,0.125,-1.3125,
24392184927,-5.25,-0.625,-0.75,
24392199969,-6.0625,-0.4375,-1.375,
24392222425,-4.4375,1.1875,-2.125,
24392244669,-5.9375,-0.25,-0.875,
24392267243,-2.5,-0.0625,-1.1875,
24392282268,-4.25,-1,-0.0625,
24392304634,-8.5,-2.5625,0.4375,
24392319914,-5.6875,-1.625,0.1875,
24392334952,-5.25,-2.9375,1.1875,
24392357370,-11.3125,-5.5625,2.5,
24392379807,-16,-4.8125,2.75,
24392394666,-7.5,-7.4375,1.8125,
24392417215,-10.4375,-12.875,4.0625,
24392439725,-15.125,-15.625,12.25,
24392454909,-21.0625,-17.125,14,
24392477190,-13.6875,-17.125,13.9375,
24392507213,-18.0625,-18.4375,13.125,
24392522261,-10.75,-11.875,13.5625,
24392552192,-11.4375,-11.25,12.9375,
24392574766,-5.875,-11.375,15.4375,
24392589752,-13.4375,-14.125,19.75,
24392612200,-10.75,-9.4375,21.25,
24392627280,2.4375,-9.3125,22.3125,
24392642445,-1.0625,-16.25,21.8125,
24392657263,-8.3125,-18.6875,20.75,
24392679886,-15.75,-17.875,20.5,
24392694670,-1.5625,-17.125,16.6875,
24392717380,-5.75,-20.6875,11.0625,
24392747193,-13.1875,-17.125,11.8125,
24392762408,-13.1875,-12.25,8.3125,
24392799716,-2.1875,-8.6875,2.5625,
24392814623,-9.0625,-4.25,0.125,
24392837179,-0.125,0.1875,-2.3125,
24392867163,-0.125,0.625,-4.9375,
24392905101,0.5,5.6875,-10.5625,
24392919883,11.25,6.75,-14.0625,
24392957299,10.8125,0.25,-15.75,
24392987430,7.8125,0.625,-16.375,
24393024624,12.5,0.4375,-21.625,
24393039842,9.4375,3.3125,-24.3125,
24393092144,19,10.5,-26.25,
24393129726,2.5,11.625,-30.5625,
24393167280,9.8125,16.4375,-32.125,
24393182172,8.125,20.125,-30.875,
24393219624,-1.9375,17.375,-24.4375,
24393264674,-3.875,15.0625,-20.4375,
24393317327,-3.4375,6,-13,
24393339606,0.375,5.6875,-15.75,
24393377197,1.875,0.375,-10,
24393407409,1.9375,2.5,-9.1875,
24393467363,-0.6875,5.25,-7.875,
24393519794,0.5625,3.5,-5.9375,
24393557371,-4.8125,3.5625,1.375,
24393579851,-3.125,2.1875,0.5,
24393617358,-4.9375,-0.6875,0.5,
24393639675,-2.9375,2.8125,-2.125,
24393677197,-1,2.5625,-2.5,
24393699897,3.625,1.9375,-2.5625,
24393737110,-2.75,3.625,0.6875,
24393759787,-3.8125,0.3125,0.5,
24393797395,-6.9375,2.4375,-1.5625,
24393819710,-1.125,8.25,-3.5,
24393857140,-4.4375,0.9375,-2.5625,
24393879759,-2.5,1.6875,-2.625,
24393924843,-2.8125,-0.1875,-2.5625,
24393947105,-4.9375,-1.125,-2.625,
24393977094,0.6875,1.3125,-1.5625,
24393999614,-4.875,1.4375,-0.25,
24394037336,-8.4375,-0.8125,2.5625,
24394059736,-7.4375,1.25,2.9375,
24394097252,-8.5,-3.5,1.6875,
24394120054,-1.5,2.3125,-4.4375,
24394157331,-0.1875,4.5625,-4.5625,
24394179846,-2.9375,1.6875,-4.125,
24394224622,-0.6875,2.5625,-4.8125,
24394254854,-0.8125,2.3125,-3.9375,
24394269705,-3.625,0.1875,-3.5,
24394284960,-1.875,2.375,-5.375,
24394307113,2.4375,1.5625,-3.5625,
24394329640,-2.875,-1.125,-2.4375,
