timestamp,roll,pitch,yaw,
24391334728,226,173,144,
24391357272,226,172,144,
24391379878,226,172,144,
24391402234,225,170,144,
24391417733,225,170,144,
24391441247,225,169,144,
24391463283,225,168,144,
24391477662,225,169,144,
24391516343,225,170,144,
24391523278,225,170,144,
24391567510,225,169,144,
24391589987,225,169,144,
24391612386,225,169,144,
24391634995,225,169,144,
24391658707,225,169,144,
24391679727,225,169,144,
24391702335,225,170,144,
24391725108,226,170,144,
24391762337,226,168,144,
24391785127,226,168,145,
24391814956,226,168,145,
24391831689,226,168,145,
24391837310,226,168,145,
24391874807,226,168,145,
24391897306,226,168,145,
24391912181,226,169,145,
24391934942,226,169,145,
24391957228,226,169,146,
24391972107,226,169,146,
24391994636,226,169,146,
24392017390,226,169,146,
24392032412,226,169,146,
24392054818,226,169,146,
24392077298,226,169,146,
24392092331,226,169,146,
24392114741,226,169,146,
24392137266,226,169,146,
24392152446,226,168,146,
24392174695,226,169,146,
24392197386,226,169,145,
24392212192,226,169,145,
24392234849,226,169,145,
24392264838,226,169,145,
24392279796,226,169,145,
24392302161,226,169,145,
24392324813,226,169,145,
24392339733,226,168,145,
24392384911,226,167,144,
24392399831,226,166,144,
24392437151,226,162,143,
24392452476,226,160,143,
24392474706,225,158,143,
24392512174,225,156,142,
24392527271,225,154,142,
24392557249,225,149,141,
24392572330,225,146,140,
24392594728,225,144,140,
24392617232,225,142,139,
24392632393,225,139,139,
24392654834,224,137,139,
24392677216,224,136,138,
24392692398,224,134,138,
24392714931,224,133,138,
24392737207,223,132,138,
24392759743,223,132,138,
24392774706,223,131,138,
24392797191,223,131,138,
24392819856,223,132,138,
24392834669,223,132,138,
24392857288,223,132,138,
24392879662,223,133,138,
24392894721,223,134,138,
24392917164,223,135,138,
24392939909,223,136,138,
24392954874,223,138,138,
24392977257,224,139,139,
24392999648,224,141,139,
24393014707,224,143,139,
24393044747,224,145,140,
24393067161,224,148,140,
24393082106,224,150,140,
24393119736,225,155,141,
24393157552,225,158,142,
24393179716,226,160,142,
24393202236,226,163,143,
24393217108,226,165,143,
24393239911,227,166,143,
24393269772,227,168,143,
24393292387,227,169,143,
24393322353,228,171,143,
24393337120,228,171,144,
24393359778,228,172,144,
24393374798,228,172,144,
24393397340,229,173,144,
24393419665,229,173,144,
24393434667,229,173,144,
24393464884,229,173,144,
24393487065,229,173,144,
24393502140,230,173,144,
24393517133,230,174,144,
24393554682,230,174,144,
24393569608,230,174,144,
24393599638,230,175,144,
24393622059,230,175,144,
24393682324,230,175,144,
24393704677,230,175,144,
24393742187,229,176,144,
24393757194,229,176,144,
24393779652,230,177,144,
24393802136,230,179,144,
24393817332,230,180,144,
24393839743,230,179,144,
24393862106,229,178,144,
24393877253,229,177,144,
24393899788,230,176,144,
24393922102,230,178,144,
24393937062,230,179,144,
24393959748,230,179,144,
24393982163,229,178,144,
24393997189,229,176,144,
24394019840,230,176,144,
24394042343,230,177,144,
24394050024,230,179,144,
24394072430,230,178,144,
24394094808,229,176,144,
24394102151,229,176,144,
24394124957,230,177,144,
24394154746,230,178,144,
24394162180,231,178,143,
24394185056,231,178,143,
24394229813,230,178,143,
24394237248,230,178,143,
24394259877,230,178,143,
24394274707,230,178,143,
24394289796,231,178,143,
24394319788,230,177,143,
24394327084,230,179,144,
