timestamp,x,y,z,
40313974509,-2.75,8.75,-1.375,
40313996969,9.375,7,-0.9375,
40314012243,3.9375,3.75,-7.125,
40314043973,-3.625,6.25,-4.6875,
40314060285,2.5,1.6875,-0.0625,
40314073831,4.5,-0.5625,-3.5,
40314095059,-2.6875,1.125,-3.75,
40314118873,-3.9375,-1.6875,0.8125,
40314165304,2.6875,-2.3125,0.625,
40314174487,2.5625,-5.5,-2.5,
40314217517,-8.3125,-3.9375,-2.0625,
40314237280,-5.25,-3.5625,-1.6875,
40314259660,-0.125,-2.9375,-2.625,
40314274817,-5.75,-2.5625,-2.625,
40314312066,3.1875,-0.5,-2.5,
40314342090,-3.4375,-0.625,-7.875,
40314379771,-7.9375,-2.3125,-2.5625,
40314394650,0.3125,0.3125,-4.4375,
40314439826,-7,-0.5625,-2.75,
40314463815,-2.8125,-0.25,-1.375,
40314492148,1.9375,1.375,-3.25,
40314499608,-4.5,1.0625,-5.3125,
40314537018,-3.6875,-0.0625,-2.25,
40314552223,-1.6875,3.6875,0.5,
40314574567,3.3125,1.6875,0.8125,
40314597037,0.125,2.5625,-2.25,
40314619735,-7.125,1.375,-4.8125,
40314634522,-2.9375,4.125,-1,
40314649734,3.25,3.5,-1,
40314672106,1.4375,2.5,-1.375,
40314687172,-3.875,2.625,0.9375,
40314709534,-3.4375,0,-2.5,
40314732078,-5.125,-2.9375,-1.75,
40314747181,-2.5625,-6.1875,-0.875,
40314769498,-2.625,-6.125,3.25,
40314799718,-0.375,-6.6875,4.5,
40314814480,-3.625,-9.9375,0.0625,
40314844764,-10.1875,-7.6875,-1.0625,
40314859739,-6.375,-7.75,3.75,
40314874529,-0.875,-7.875,2.75,
40314889618,-4.6875,-7.5625,-0.5625,
40314912221,-12.75,-1.75,0.1875,
40314927004,-4.1875,-5.4375,3,
40314949766,-3.625,-4.125,1.1875,
40314972015,-5.9375,-2.5625,-0.5625,
40314987016,-8.0625,-1.8125,-0.1875,
40315009499,0.8125,-0.875,4.6875,
40315032022,6.125,1.75,5.9375,
40315047093,6.3125,3.75,3.6875,
40315069830,1.6875,13.8125,2.75,
40315092037,5.875,14.9375,0.125,
40315114706,9.3125,19.0625,-3.125,
40315137015,9.4375,20.4375,-8.25,
40315152246,0,19.75,-5.6875,
40315174645,4.9375,19.125,-4.625,
40315197071,6.5,13.375,-4.625,
40315219721,2.25,10.6875,-0.1875,
40315234713,-0.375,6.3125,-4.1875,
40315272301,-3.3125,-0.375,0.6875,
40315294560,-4.875,-2.8125,-0.0625,
40315324579,-6.5625,-8.5625,-1.1875,
40315362224,1.125,-21.875,7.25,
40315422081,-18,-21.8125,4.4375,
40315444753,-4.75,-14.75,-3.125,
40315467273,-14.5625,-5.375,1.375,
40315481999,-6.875,-0.5,6.75,
40315511988,-6.3125,17.375,-7.3125,
40315534696,-2.9375,18.375,-5.125,
40315557024,3.125,19.6875,-7.5625,
40315587196,0.5625,18.6875,-7.6875,
40315654627,1.125,4.1875,-9.625,
40315677264,4.5625,1.9375,3.0625,
40315692107,4.625,0.0625,-2.375,
40315722054,1.3125,-3.0625,-2.0625,
40315737208,-2.0625,-3.625,1,
40315797233,0.0625,-0.1875,0,
40315819609,3.4375,-1.75,0.125,
40315857101,-2.4375,-0.125,-3.6875,
40315887236,-3.375,1.4375,-2.9375,
40315917219,-1.9375,8.8125,-11.9375,
40315932236,-3.375,9.3125,-9.0625,
40315969660,2.5625,13.5625,-6.4375,
40315992168,6.25,14.75,-6.5625,
40316029727,1.8125,15.0625,-7.6875,
40316052081,4.375,10.375,-9.8125,
40316097179,2.5,6.75,-7.75,
40316126978,0,8.875,-6.125,
40316157118,3.4375,4.3125,-5.4375,
40316209467,-3.25,0.4375,-3,
40316232016,1.875,-3,-1.75,
40316269670,-1.3125,-3.25,-2.75,
40316292076,-5.75,-7,-0.6875,
40316329733,0.4375,-6.625,-0.1875,
40316352191,-3,-7.25,-1,
40316397136,-6.0625,-18.5,-2.375,
40316419548,-5,-21.4375,-4.625,
40316449663,-8.5625,-20,-5.375,
40316479797,-9.4375,-18.9375,2.3125,
40316494677,-10.5625,-11,3.125,
40316524592,-3.125,-6.625,0,
40316547039,-1.375,-3.5625,-0.5625,
40316569706,-7.8125,-0.875,0.5625,
40316584510,-4.875,-3.25,-0.5625,
40316606930,-2.625,-1.3125,2.25,
40316622001,-0.875,-0.8125,4.125,
40316644656,2.875,3.75,1.8125,
40316667144,1.8125,0.375,-3.1875,
40316682253,-2.125,7.5,-7.6875,
40316711970,1.8125,0.4375,-16.375,
40316734489,-1.1875,5.9375,-12.25,
40316757010,-1.125,7.6875,-6.8125,
40316764667,2.25,10.6875,-3.25,
40316802163,8.25,16.3125,4.0625,
40316824555,1.3125,15.75,4.3125,
40316839570,3.125,10.75,3.75,
40316847148,7.5625,16.1875,8.125,
40316869699,1.1875,11.3125,7.25,
40316884437,6.6875,3.75,1.8125,
40316907004,2.375,3.875,4.25,
40316929671,6.8125,1.1875,5.1875,
40316944552,3.6875,-1.0625,2.4375,
40316967178,0.1875,-4.125,-1.375,
