timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145751183479,-9,-8,64,-28,21,-8,-13,-8,
145751183479,10,27,48,59,76,-11,2,6,
145751205655,12,18,38,-6,-54,9,43,13,
145751205655,-4,-5,-47,-22,-40,-54,-63,-8,
145751221394,-13,-27,-66,-50,38,38,14,-9,
145751221394,-14,-40,-67,-10,-24,-12,-12,-11,
145751250730,15,36,27,2,-71,-10,4,8,
145751250730,1,13,103,103,104,58,-13,-2,
145751259525,10,23,2,-21,-99,2,35,7,
145751259525,7,9,-26,-15,62,-38,13,19,
145751281204,-22,-41,-99,-94,-24,-26,-51,-32,
145751281204,-1,4,-3,15,-128,-49,23,-6,
145751303294,4,-4,-30,28,70,12,-88,-4,
145751303294,4,27,53,13,-4,51,35,8,
145751325688,2,-3,-9,-36,-49,26,-20,7,
145751325688,-14,-26,-13,-47,28,17,-18,-18,
145751340837,-2,5,-15,-31,109,4,-12,-8,
145751340837,-6,-8,-7,5,-85,-10,-33,-6,
145751348226,3,11,49,12,-125,-8,19,4,
145751348226,8,18,53,57,81,1,9,-1,
145751370694,6,6,29,80,-36,-6,17,14,
145751370694,-12,-21,-23,-78,-43,8,-52,-11,
145751385696,-2,5,29,-33,36,17,3,-5,
145751385696,14,14,57,100,5,-11,15,17,
145751402083,-1,1,16,-13,-19,-12,7,-8,
145751402083,1,6,30,31,-26,30,20,5,
145751430705,7,8,22,18,24,-3,13,-7,
145751430705,-1,-9,-24,-38,-69,-55,5,-5,
145751453202,6,13,41,28,-7,-25,9,18,
145751453202,-10,-37,-80,-60,-96,-56,-35,-13,
145751475667,-8,2,-15,28,50,54,24,-10,
145751475667,12,26,52,7,-104,-55,-57,9,
145751498391,6,4,-16,23,8,8,12,3,
145751498391,0,9,-5,-12,45,-22,-10,-19,
145751505679,-19,-52,-19,-63,-128,-40,8,2,
145751505679,-4,16,-40,-82,113,26,-39,-25,
145751514590,37,74,127,127,114,48,38,39,
145751514590,-10,-33,-110,-128,-128,-41,33,-3,
145751528259,-13,-18,-66,-89,-11,13,-38,-15,
145751528259,8,9,-3,106,96,64,48,17,
145751550678,-3,-9,31,-8,75,20,14,7,
145751550678,-6,-14,-38,-22,-77,-2,24,-2,
145751559976,-6,-5,-81,-60,-13,-25,-17,-17,
145751559976,-1,8,85,50,19,0,-15,-2,
145751603365,-4,-13,-75,-15,24,44,8,0,
145751603365,5,-2,19,-24,-103,-21,12,3,
145751640732,3,22,114,42,32,71,40,0,
145751640732,9,2,-19,15,-125,-44,-5,16,
145751655956,-8,-4,-29,5,104,75,-1,-5,
145751655956,3,-4,-35,-52,-83,20,6,15,
145751678134,-6,-15,-34,59,91,-8,10,-17,
145751678134,-6,-8,-57,-42,-4,13,-17,-9,
145751700858,2,10,30,28,-83,-38,-10,8,
145751700858,11,19,30,49,96,-11,-23,6,
145751708156,-9,-30,-67,-24,-25,6,34,6,
145751708156,-15,-10,0,-52,-68,-25,-9,-17,
145751753169,-7,-11,-32,-59,-80,-49,-18,-7,
145751753169,5,21,33,54,63,42,6,0,
145751775654,-12,-26,-78,-96,-64,6,9,-8,
145751775654,9,34,62,61,49,31,-6,1,
145751829555,-4,-2,1,2,-99,30,29,-8,
145751829555,11,25,31,18,82,13,19,9,
145751850665,7,23,81,63,5,9,-67,2,
145751850665,18,28,32,64,15,33,25,20,
145751880817,-9,-3,-7,-8,69,-23,-26,-16,
145751880817,5,-10,-31,23,-80,23,13,14,
145751895749,-2,-18,-85,-63,70,37,23,4,
145751895749,-1,17,83,27,-98,-30,-21,3,
145751903297,-2,-11,-31,-20,-87,-10,1,11,
145751903297,-3,-6,-19,-55,2,-5,-14,-8,
145751933183,-3,-3,38,12,2,16,-31,-2,
145751933183,-18,-47,-95,-86,-47,-4,12,-6,
145751985800,6,3,-61,-11,-37,-19,-7,-10,
145751985800,-12,-29,-65,-67,-53,12,-8,-6,
145752008078,0,12,13,44,75,42,14,8,
145752008078,-5,-18,59,27,-9,-28,-5,0,
145752023136,-5,-3,-57,-65,9,-27,-5,0,
145752023136,4,10,38,28,29,-37,29,3,
145752045970,10,29,76,41,-26,-10,4,7,
145752045970,5,-9,-44,-8,26,10,-18,-3,
145752053100,-7,-7,33,26,-21,-6,14,-4,
145752053100,-8,-21,16,-20,68,29,7,-1,
145752083087,-2,8,77,85,127,70,7,-3,
145752083087,24,55,62,83,-9,-9,22,17,
145752113109,7,6,-7,29,-43,-21,7,-2,
145752113109,-12,-13,-31,-60,-27,9,-29,-18,
145752128180,-1,7,88,24,-34,-21,-8,-1,
145752128180,3,2,-33,-22,54,40,48,10,
145752135577,-11,-25,-41,-31,-75,-112,-44,1,
145752135577,-5,1,20,-2,56,30,13,-6,
145752158123,9,25,51,-2,-33,-47,12,3,
145752158123,6,8,4,68,65,48,-4,13,
145752180618,-5,-15,7,-14,-30,10,-3,-14,
145752180618,-6,-11,-82,-51,-61,-40,-5,-1,
145752233120,-9,-9,70,6,78,-5,-11,-9,
145752233120,9,17,4,26,3,26,25,0,
145752255822,-3,-10,-36,4,22,24,-2,0,
145752255822,6,10,-49,-46,-46,-14,-8,-8,
145752285659,4,0,-14,-51,-128,-36,40,3,
145752285659,-4,-6,-20,14,120,52,-25,-6,
145752308064,-1,-15,-34,3,0,19,31,13,
145752308064,-4,-2,-25,-60,-60,-16,-33,-15,
145752315653,11,23,47,3,-35,25,-1,6,
145752315653,-10,-27,-73,-87,-49,-31,-2,7,
145752330575,-11,-28,-25,-2,31,-4,18,-14,
145752330575,1,11,56,-29,-1,10,-32,-13,
145752360597,12,33,68,-12,72,23,31,10,
145752360597,-11,-9,-48,-1,-3,-40,-27,-12,
145752368181,15,29,31,26,31,15,-6,17,
145752368181,1,9,14,-5,-20,-23,14,6,
145752383126,-14,-16,9,-82,-115,-6,14,0,
145752383126,20,57,71,111,78,43,-19,4,
145752413457,12,25,60,60,77,1,46,-5,
145752413457,-13,-31,-45,-63,-92,-10,-30,-3,
145752435727,-1,-10,-7,5,-29,19,26,-7,
145752435727,4,11,4,-3,46,25,-7,5,
145752443146,6,9,-2,-39,-121,-17,-18,7,
145752443146,-20,-37,-74,-94,40,-21,-20,-5,
145752458090,-19,-34,-103,-94,-79,-12,9,-23,
145752458090,14,24,68,85,104,45,1,1,
145752480611,-15,-22,-40,7,13,11,-25,-8,
145752480611,-5,-8,-66,18,67,27,9,-8,
145752488163,10,33,83,0,-45,2,-12,2,
145752488163,1,-2,-22,25,42,43,0,3,
145752510565,6,7,-7,73,75,42,5,-1,
145752510565,1,6,1,16,-11,-5,-16,0,
145752563102,-6,-15,32,84,64,33,-9,1,
145752563102,-3,-5,-49,-47,-128,-110,6,-3,
145752578402,-5,-1,17,21,42,29,-32,1,
145752578402,-2,-5,-2,-43,-58,-46,-4,-8,
145752585618,0,-7,3,37,116,25,-26,-2,
145752585618,-2,-12,-63,3,-91,-31,-1,5,
145752615573,7,9,6,9,37,13,3,10,
145752615573,-8,-20,-40,-4,-79,-7,-13,0,
145752645586,-3,5,73,13,-18,1,-9,0,
145752645586,-12,-29,-68,-6,-15,-6,2,-13,
145752653123,2,12,-35,-45,69,-84,-32,-12,
145752653123,9,4,23,28,-26,48,90,31,
145752660610,5,4,15,-34,-22,12,2,12,
145752660610,-15,-38,-60,-64,-57,16,5,-20,
145752683188,-6,14,10,102,96,36,-49,-14,
145752683188,23,30,65,3,-83,-15,57,27,
145752690605,22,37,88,51,6,66,25,23,
145752690605,-31,-71,-114,-87,-61,-9,-27,-19,
145752713114,11,10,-22,35,45,19,58,5,
145752713114,-7,-19,-68,-52,-50,-40,-28,-9,
145752735662,1,10,34,-3,-34,4,20,1,
145752735662,9,19,79,20,-53,-4,5,12,
