timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37458976146,15,-46,-53,-61,-55,17,9,14,
37458976146,-20,-48,-42,36,-4,-11,0,-5,
37458981317,-7,45,64,-3,25,5,-15,-13,
37458981317,17,28,75,112,39,14,21,6,
37458996353,-16,14,-27,10,-4,-13,4,-3,
37458996353,-3,-56,-96,-127,-99,-36,-21,-3,
37459003859,8,5,60,67,39,38,7,9,
37459003859,-26,0,-13,5,-36,-19,-13,-25,
37459012706,-7,-37,-43,34,-10,-35,-24,-8,
37459012706,24,69,106,48,11,19,26,16,
37459033836,-12,-67,-94,-25,26,-14,-18,-6,
37459033836,-38,-16,-47,-71,-86,-26,-24,-26,
37459041567,67,48,45,3,82,64,37,37,
37459041567,-34,-20,-5,53,-22,-23,-30,-31,
37459063860,17,-9,-36,-54,-89,-16,10,19,
37459063860,-9,-5,41,124,91,26,5,2,
37459072804,-44,37,-4,-99,-64,-50,-22,-36,
37459072804,90,82,105,7,127,86,22,53,
37459088529,-33,-59,-10,29,-4,-22,-42,-25,
37459088529,-17,20,-54,-92,-117,-17,14,-9,
37459101361,40,-18,-23,32,-43,-5,10,33,
37459101361,-34,-35,-53,14,81,6,-19,-22,
37459109517,34,52,47,-67,-1,32,28,23,
37459109517,-31,-59,-28,68,55,4,-4,-16,
37459116583,-16,31,39,23,-38,-22,-7,-18,
37459116583,6,-53,-99,-67,-66,9,10,13,
37459125408,24,-6,1,-31,-20,-6,6,23,
37459125408,5,44,16,10,44,21,3,2,
37459139794,-15,-6,-2,77,59,20,4,-9,
37459139794,-26,-17,20,-16,-83,-25,-4,-10,
37459154021,0,5,-32,-35,55,24,15,-4,
37459154021,13,35,8,-26,-27,0,-9,3,
37459161798,31,1,54,44,56,10,16,24,
37459161798,-68,-64,-81,-44,-53,-53,-59,-53,
37459177755,39,59,69,33,-38,12,33,32,
37459177755,-40,-53,-49,9,68,-11,-25,-33,
37459184158,-39,-43,-71,-62,-117,-50,-17,-29,
37459184158,98,109,124,75,115,65,56,67,
37459198962,-11,-37,-10,34,46,-12,-25,-11,
37459198962,-27,-37,-3,-20,-56,-1,-2,-8,
37459213840,46,25,-7,-128,-45,22,32,41,
37459213840,-87,-22,49,127,44,-2,-20,-56,
37459221837,46,58,27,-73,-3,2,2,12,
37459221837,-37,-84,-79,30,-111,-33,-22,-19,
37459236525,87,127,127,-111,69,52,64,63,
37459236525,-47,-7,101,82,64,23,5,-16,
37459243887,-76,-43,-82,-9,-71,-54,-77,-74,
37459243887,67,-51,-112,-77,3,2,46,55,
37459258859,24,-37,-34,26,-9,28,20,23,
37459258859,37,108,113,33,97,31,4,0,
37459273834,-42,-56,-49,90,14,-32,-33,-33,
37459273834,10,-28,-82,-35,19,-12,-16,-2,
37459296314,39,-9,-33,-29,83,24,11,38,
37459296314,-18,18,82,100,27,6,-9,-4,
37459304175,-43,-8,22,-31,-35,-9,7,-19,
37459304175,-11,-10,-21,-18,-98,-53,-28,-16,
37459311430,48,62,3,-106,-14,48,46,36,
37459311430,-41,-93,-108,45,60,-13,-10,-14,
37459319054,2,51,51,-79,-65,-21,-6,-2,
37459319054,61,52,122,74,101,69,42,59,
37459326401,-103,-37,24,53,-41,-48,-56,-74,
37459326401,78,64,-10,-128,-57,17,31,51,
37459341584,-7,-106,-111,104,-4,-9,-20,-11,
37459341584,-61,-30,-80,-86,-95,-29,-11,-38,
37459348868,109,98,111,-29,49,35,25,62,
37459348868,-72,-45,40,111,106,23,-37,-56,
37459363923,13,114,116,39,-8,1,21,9,
37459363923,16,-118,-105,-71,9,-6,5,23,
37459371250,-13,5,52,85,-96,-48,-15,-10,
37459371250,15,16,-39,-128,-89,8,26,5,
37459378913,-46,-49,-89,-2,14,-31,-48,-37,
37459378913,-27,72,72,31,20,-9,-11,-34,
37459386485,60,-30,-70,-73,20,48,45,58,
37459386485,-61,-31,25,87,25,-12,-26,-36,
37459401187,70,-46,-95,-103,-1,22,24,49,
37459401187,14,4,10,63,22,4,16,25,
37459408739,-90,-37,-4,67,-50,-48,-51,-72,
37459408739,66,97,53,-128,-104,5,26,32,
37459423942,-60,-80,13,127,127,14,-17,-23,
37459423942,20,77,19,-89,-83,-15,-10,-15,
37459431397,36,-65,-44,37,16,44,38,42,
37459431397,-32,43,94,121,104,-15,-36,-26,
37459438744,4,39,34,-119,-119,-9,26,-3,
37459438744,16,-10,15,76,22,6,7,17,
37459446289,-68,-19,-38,35,31,-23,-24,-51,
37459446289,30,-10,-75,-124,-74,-14,4,16,
37459468845,-4,-65,-61,13,-52,-9,-12,2,
37459468845,11,52,97,74,60,11,-2,5,
37459476439,-57,-22,31,6,13,-9,-22,-39,
37459476439,56,42,0,-54,-70,-9,21,24,
37459491438,39,15,35,83,127,42,12,25,
37459491438,-55,-65,-102,-71,-77,-18,-18,-31,
37459498788,29,59,62,38,-22,5,5,15,
37459498788,-19,1,8,38,83,13,-14,-20,
37459506324,-15,33,81,47,38,-1,-7,-13,
37459506324,-26,-30,-19,15,-33,8,10,-5,
37459521330,-4,62,49,-48,-26,-9,-7,-5,
37459521330,-1,-63,-55,57,24,-8,-14,-8,
37459528771,-8,10,-10,-69,-22,-23,-3,-5,
37459528771,49,-18,-24,-11,-5,17,20,42,
37459536213,-60,-33,-19,70,-19,-13,-36,-40,
37459536213,43,46,56,35,30,7,24,25,
37459543837,15,-12,-60,-53,-38,15,8,13,
37459543837,-16,-11,3,19,35,-12,-10,-12,
37459558780,-3,-10,-43,-48,12,8,-2,-12,
37459558780,-4,-11,4,-30,-63,-21,-12,0,
37459573833,-9,-4,-20,51,53,14,-2,-10,
37459573833,26,-5,52,61,-3,-11,13,26,
37459581346,-13,7,-32,-36,-55,-39,-5,-5,
37459581346,-5,36,7,-77,-50,16,-2,-14,
37459596286,5,20,84,55,97,72,38,12,
37459596286,-28,-83,-124,-80,-24,-23,-43,-32,
37459603862,28,45,121,84,-28,4,49,35,
37459603862,-59,-25,18,81,65,-28,-39,-46,
37459626346,-3,-56,-48,59,47,-13,-9,5,
37459626346,2,27,74,50,36,18,5,0,
37459641314,1,8,-45,22,86,-4,-19,-17,
37459641314,-55,-75,4,19,-95,-75,-34,-31,
37459648857,48,80,29,-128,-10,60,31,29,
37459648857,-12,-47,-28,47,23,5,-16,-9,
37459663822,29,35,86,40,29,32,37,29,
37459663822,-36,-15,3,91,-17,-20,2,-21,
37459678836,-61,-64,-7,-10,-71,-23,-33,-33,
37459678836,23,79,64,22,56,23,22,6,
37459693826,3,-24,-55,-47,-66,-34,-17,2,
37459693826,20,36,28,-4,29,31,10,4,
37459701199,-24,-35,-4,90,87,9,-19,-19,
37459701199,-6,-17,-15,-80,-66,-11,0,-3,
37459716493,-36,-10,-6,-1,66,-23,-28,-29,
37459716493,23,16,-5,-25,-84,-4,12,14,
37459723993,41,1,-56,-100,21,18,6,23,
37459723993,-33,40,92,98,60,-1,-12,-21,
37459738992,11,77,82,-53,-109,-40,-5,1,
37459738992,67,15,48,64,64,73,66,62,
37459753765,-66,-33,-7,75,9,-39,-42,-48,
37459753765,54,-12,-77,-40,0,19,22,37,
37459761314,-59,-48,5,127,5,-43,-45,-40,
37459761314,25,9,-82,-128,-81,19,16,10,
37459776395,44,33,74,74,-26,16,29,27,
37459776395,-43,-45,-26,102,48,-10,-23,-24,
37459783986,35,43,51,-106,86,33,24,25,
37459783986,-74,-28,-14,60,-60,-44,-42,-50,
37459798743,41,70,44,-64,68,52,44,29,
37459798743,27,0,34,-30,66,35,24,29,
37459813841,-44,-76,-53,33,-62,-31,-20,-19,
37459813841,30,92,50,-38,81,35,5,9,
37459828805,3,-25,34,127,27,-12,-1,-1,
37459828805,-64,-50,-71,-51,-24,-52,-40,-42,
37459843949,-21,-25,-21,-115,-128,-46,-8,-21,
37459843949,65,19,-16,-60,-29,41,50,56,
37459851514,25,23,20,51,77,42,8,10,
37459851514,-84,-98,-73,22,-84,-30,-32,-55,
37459866325,2,-43,-73,-128,-128,-19,16,11,
37459866325,83,102,76,-32,31,60,42,46,
37459881246,-33,-76,-128,-43,-105,-49,-12,-19,
37459881246,30,23,2,-107,42,3,7,18,
37459896325,-25,-49,-75,-28,-25,19,-3,-13,
37459896325,55,106,127,75,82,26,21,38,
37459903993,-51,-21,21,101,25,-19,-28,-40,
37459903993,-24,-35,-53,38,23,-25,-20,-17,
37459918915,4,30,-43,-113,-94,9,3,-4,
37459918915,64,52,101,110,98,26,15,41,
37459933959,-42,-51,-67,-15,-57,-11,-21,-29,
37459933959,-19,-13,-4,64,41,-6,-11,-13,
37459941369,11,6,21,17,36,-16,-12,0,
37459941369,-13,-12,-35,-49,-71,-26,-17,-12,
37459956548,0,31,4,-81,13,13,27,1,
37459956548,-24,-75,-117,-11,-59,-10,-3,-8,
37459963821,32,69,127,122,50,25,9,24,
37459963821,8,-37,-39,-56,16,6,-3,5,
37459978784,42,-32,-49,-9,82,31,22,26,
37459978784,-53,-86,-62,18,-110,-53,-24,-26,
