timestamp,x,y,z,
144305966067,-3.25,-2.25,-2.0625,
144305988500,-2.5,-1.25,-1,
144306018449,-2.375,-2.0625,-0.4375,
144306033357,-5.5625,-0.25,-0.75,
144306056000,-0.125,-1.6875,-1.25,
144306065197,2.5625,-2.0625,-1.0625,
144306087608,-0.625,0.3125,-1.9375,
144306108294,2.375,0.5625,-1.25,
144306125123,3.0625,-0.25,-0.5625,
144306153587,-0.3125,1.875,-2.375,
144306200142,1.375,-3.5,-2.375,
144306220961,2,-2.625,-2.375,
144306340861,-2.6875,-0.0625,-1.6875,
144306401280,8.4375,0.5,2.5625,
144306475929,-0.5,-3.5,0.625,
144306618374,-3.0625,-0.9375,-4,
144306663486,-4,0.9375,0.9375,
144306700967,-7.5,1.25,-0.5,
144306830349,-5.1875,3.8125,-3.75,
144306918265,-2.875,4.25,-2.8125,
144306942243,-1.0625,5.3125,-4.4375,
144306956046,2,7.0625,-3.75,
144306985854,2.625,4.0625,-5.4375,
144307015890,4.0625,2.125,-4,
144307078660,3.8125,3.0625,-4.3125,
144307098259,-2.875,1.375,-3.875,
144307128397,-0.25,1.3125,-1.875,
144307143255,-6.4375,1.25,-2.9375,
144307173263,-8.6875,1.5625,-2.625,
144307240784,-3.625,0.875,-2.625,
144307308581,-1.8125,-0.75,-2.625,
144307331172,-4.75,-2.0625,-2.8125,
144307346116,-2,-3.625,-1.75,
144307375828,-2.625,-0.8125,-2.5625,
144307405870,-2.8125,-2.625,-2.5,
144307473391,-2.4375,0.5,-3.5,
144307608636,-1.25,-4.0625,-0.625,
144307638629,-1.125,2.5625,-1.125,
144307683394,-1,2.875,-1.8125,
144307698352,1.25,-0.9375,-1.8125,
144307750881,3.125,0.625,-1.1875,
144307773616,2.0625,-0.625,0.5,
144307885862,1.8125,2.25,-0.625,
144307930884,-2.5625,-0.3125,-1.625,
144307975881,-1.3125,0.375,-2.375,
144307998340,0.125,-1.375,-2.1875,
144308043329,-2.625,1.3125,-1.375,
144308200949,3.625,0.875,-1.375,
144308208325,-0.75,0.625,0.125,
144308305752,0.8125,0.6875,-2.1875,
144308343408,-1.4375,-0.5,-3.125,
144308508576,-2,-0.625,-1.75,
144308530752,-0.5625,1.5,-2,
144308538294,0.0625,-1.75,-1.3125,
144308583289,3,1.1875,-0.5625,
144308620956,0.5625,0.9375,-1.75,
144308650755,6.9375,-0.9375,-3.6875,
144308718487,1.0625,2.5,-2,
144308921015,-6.4375,2.5625,-1.6875,
