timestamp,roll,pitch,yaw,
144305966067,230,25,218,
144305988500,230,25,218,
144306018449,230,25,218,
144306033357,230,25,218,
144306056000,230,25,218,
144306065197,230,25,218,
144306087608,230,25,218,
144306108294,230,25,218,
144306125123,230,25,218,
144306153587,230,25,218,
144306200142,230,25,218,
144306220961,231,25,217,
144306340861,230,25,218,
144306401280,230,24,218,
144306475929,231,24,218,
144306618374,233,24,216,
144306663486,233,24,215,
144306700967,233,24,215,
144306830349,233,24,215,
144306918265,231,25,216,
144306942243,230,25,217,
144306956046,230,25,217,
144306985854,230,26,218,
144307015890,230,26,217,
144307078660,230,26,217,
144307098259,230,26,217,
144307128397,230,26,217,
144307143255,230,26,217,
144307173263,230,26,216,
144307240784,230,26,216,
144307308581,230,26,216,
144307331172,230,26,216,
144307346116,230,26,216,
144307375828,230,26,215,
144307405870,231,26,214,
144307473391,231,26,214,
144307608636,232,26,213,
144307638629,232,26,213,
144307683394,232,26,214,
144307698352,232,26,214,
144307750881,231,25,214,
144307773616,231,25,214,
144307885862,231,25,215,
144307930884,230,25,215,
144307975881,230,25,215,
144307998340,231,25,215,
144308043329,230,25,215,
144308200949,230,25,215,
144308208325,230,25,215,
144308305752,230,25,216,
144308343408,230,25,216,
144308508576,230,25,215,
144308530752,230,25,215,
144308538294,230,25,215,
144308583289,230,25,215,
144308620956,230,25,215,
144308650755,230,25,215,
144308718487,231,25,215,
144308921015,231,25,214,
