timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
144306779609,-55,-111,-111,-111,-111,-109,-61,-10,
144306779609,-19,27,99,21,59,-64,-64,-55,
144306785927,59,90,34,32,70,77,20,53,
144306785927,21,13,-70,-83,-90,-17,14,-20,
144306793252,-45,-65,-98,-46,-81,-56,-2,-16,
144306793252,32,23,-43,9,45,88,-7,8,
144306800735,-25,-23,17,-42,-117,6,-11,-12,
144306800735,-13,-10,127,121,-67,-10,-27,-11,
144306847804,21,42,127,121,58,123,16,9,
144306847804,-20,-39,5,1,-101,-38,-5,10,
144306885021,-3,43,40,89,-34,-13,-61,-19,
144306885021,16,6,19,44,-3,-13,54,31,
144306935750,-54,-51,46,19,-83,-57,26,-21,
144306935750,65,103,-88,-128,-65,99,48,64,
144306945416,-39,-89,-43,-25,18,33,-70,-57,
144306945416,-15,-34,24,120,-43,-8,-31,-22,
144307003276,-33,-72,-12,-58,-74,-47,-2,-8,
144307003276,11,57,-65,46,127,-21,-49,32,
144307018306,71,74,38,38,-97,3,73,60,
144307018306,-38,-30,-19,-21,-78,-64,-25,-67,
144307050155,6,-13,-53,-15,-7,-4,18,18,
144307050155,-51,-109,-80,-89,-128,-94,-14,-8,
144307063366,-30,-107,75,16,-11,-109,-53,-41,
144307063366,26,39,6,57,12,26,25,6,
144307070727,31,72,63,1,53,-70,-8,25,
144307070727,53,38,57,94,59,42,76,63,
144307079460,24,15,-128,-113,-7,41,-1,14,
144307079460,-44,-31,48,71,-99,-39,-25,-36,
144307115774,-16,-63,-64,-99,-116,-68,-61,-6,
144307115774,-54,-50,123,53,-85,-112,-60,-81,
144307130884,82,127,54,76,68,109,86,53,
144307130884,11,19,68,103,-22,12,50,43,
144307162530,-58,-110,-115,-120,-128,-81,-44,-37,
144307162530,24,66,125,4,-50,9,26,-1,
144307183261,44,57,80,4,79,67,10,26,
144307183261,10,16,-31,59,-73,-26,-20,18,
144307265787,37,127,127,-88,24,1,44,12,
144307265787,80,65,117,82,52,86,30,76,
144307273263,7,127,127,127,127,35,-9,-26,
144307273263,97,105,-12,31,54,50,76,93,
144307295746,-44,-112,-124,-48,-119,22,-26,-21,
144307295746,-27,-61,-59,-91,33,53,29,-34,
144307356017,27,37,56,78,123,-21,-70,13,
144307356017,-54,-90,-66,-101,-128,-48,-5,-45,
144307385799,-24,-31,127,127,-108,-3,31,-1,
144307385799,48,116,-122,-100,39,18,15,28,
