timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5718814523,33,89,100,51,86,15,5,20,
5718814523,-29,-8,-25,-98,-46,-14,-15,-17,
5718821958,45,98,20,52,-63,-20,4,16,
5718821958,-44,-96,-101,-65,-6,-16,-8,-20,
5718829452,25,89,102,55,-107,-34,8,14,
5718829452,-6,-1,18,91,103,66,8,-6,
5718840014,3,6,-59,-120,-46,-30,1,5,
5718840014,40,65,106,75,50,39,15,23,
5718852192,-29,-126,-128,-42,-20,-26,-14,-14,
5718852192,-30,-68,-31,-17,-59,-5,-2,-7,
5718866893,-41,-48,-89,77,105,10,-22,-31,
5718866893,-9,-57,-72,-88,-127,-41,0,10,
5718882036,1,123,92,38,103,34,-8,-16,
5718882036,17,-112,-128,-36,-77,-10,13,12,
5718889802,5,-66,13,-58,-25,12,8,5,
5718889802,-51,127,127,42,-6,-39,-39,-48,
5718919709,54,22,31,-114,-13,-1,21,36,
5718919709,0,72,22,-8,-8,-4,-7,-7,
5718927010,-10,-98,-47,58,26,12,0,-4,
5718927010,-18,51,43,-55,36,-22,-5,-4,
5718942252,-9,-88,-27,-126,-103,-16,-8,-2,
5718942252,-10,25,25,99,-14,14,6,-1,
5718957467,-36,-7,3,17,78,25,-12,-23,
5718957467,58,86,127,65,-9,-5,0,26,
5718965723,-58,-128,-128,-122,-78,-7,-15,-35,
5718965723,28,25,69,-13,-26,-16,-1,18,
5718979701,38,114,127,1,-54,0,8,26,
5718979701,-30,-128,-124,41,52,57,-6,-30,
5718994518,31,127,127,105,79,15,13,22,
5718994518,7,-102,-108,-3,-66,-34,2,12,
5719009687,-10,-13,48,-89,-72,-37,0,7,
5719009687,7,98,82,60,-22,25,6,-8,
5719031907,-50,-56,-76,-81,105,13,-10,-26,
5719031907,68,127,127,76,-69,3,10,24,
5719047167,28,105,107,51,81,5,-12,1,
5719047167,-8,-76,-71,-30,37,42,8,-5,
5719069722,-23,-103,-128,-17,2,18,0,-9,
5719069722,18,-45,-34,58,35,-48,-3,14,
5719099373,-30,-39,-47,-99,-102,-24,5,-2,
5719099373,14,111,109,-55,-128,-55,-21,-3,
5719123282,-32,127,127,-2,8,-24,-29,-33,
5719123282,49,-43,-78,82,3,28,21,22,
5719152012,42,27,21,127,22,25,12,19,
5719152012,-34,16,-40,-128,-17,-9,-15,-16,
5719174381,-34,-107,-92,-63,-89,-29,-11,-18,
5719174381,4,127,127,-58,-128,-66,-2,15,
5719198380,49,54,-37,36,-47,11,21,29,
5719198380,-32,-77,-108,-13,70,3,-12,-23,
5719211854,-19,16,34,-63,-108,-27,-6,-3,
5719211854,25,59,78,-40,60,41,1,3,
5719219365,3,-128,-128,-52,-77,-7,2,3,
5719219365,-17,112,127,-121,-95,-51,-6,5,
5719234600,14,88,38,32,17,-2,3,5,
5719234600,10,-112,-128,121,86,36,-2,-8,
5719264358,-8,-78,-93,100,29,17,3,-2,
5719264358,9,-22,7,-30,-21,-13,2,8,
5719271907,7,-10,-42,48,62,2,-6,2,
5719271907,-23,34,101,4,-22,-4,-5,-15,
5719279475,0,12,-58,-81,10,-25,-21,-14,
5719279475,-4,18,101,123,-106,4,8,9,
5719286954,7,55,-98,-58,108,0,-3,-5,
5719286954,14,-45,-25,-70,-94,8,8,12,
5719301838,-19,-82,-90,-72,77,22,-1,-8,
5719301838,-17,-33,-3,-16,-37,-15,-3,-7,
5719316796,44,86,127,62,-40,2,1,17,
5719316796,-4,-26,-111,31,24,1,-10,-8,
5719324278,-17,-39,25,-95,-128,-19,1,2,
5719324278,1,73,19,-80,120,-14,-15,-8,
5719346811,5,-32,-8,12,-128,-3,6,3,
5719346811,-18,-19,62,108,124,43,8,-7,
5719361750,-56,-7,-16,-70,-128,-48,-28,-32,
5719361750,-18,-107,-128,10,67,-1,-9,-17,
5719369527,16,-32,3,-91,-28,-18,4,13,
5719369527,33,125,123,122,-4,23,17,25,
5719384531,7,-106,-95,9,127,17,0,-1,
5719384531,-1,5,-43,-110,-125,-61,-8,11,
5719391949,-9,76,95,112,28,41,14,-1,
5719391949,-13,-100,-128,-38,-17,6,-12,-20,
5719414287,29,88,16,-128,-69,-24,2,12,
5719414287,-8,-37,18,55,58,40,13,5,
5719429468,1,127,68,-85,-29,-6,-8,-7,
5719429468,54,58,66,89,29,-1,-2,16,
5719444303,4,-114,-52,32,40,19,7,11,
5719444303,50,-14,-38,-105,-108,-24,16,41,
5719451788,-9,-123,28,38,62,31,12,-1,
5719451788,-85,-117,-128,-18,12,-4,-23,-47,
5719474488,-37,-128,-127,115,112,29,4,-12,
5719474488,-19,82,-45,-125,-126,-68,-19,-11,
5719481951,34,30,62,-32,39,46,33,20,
