timestamp,roll,pitch,yaw,
37057887437,216,176,257,
37057919000,216,176,257,
37057924969,216,176,257,
37057947514,216,176,257,
37057956325,216,176,257,
37057988350,216,175,256,
37058018156,216,176,256,
37058022531,216,175,256,
37058059968,215,175,255,
37058083773,215,175,255,
37058099315,215,175,255,
37058104966,215,175,255,
37058159460,215,174,254,
37058179928,215,174,254,
37058202658,215,174,254,
37058224966,215,174,254,
37058232475,215,173,254,
37058265865,215,173,254,
37058292377,215,173,254,
37058324474,215,173,254,
37058352496,215,173,254,
37058390103,215,172,253,
37058427381,216,172,253,
37058442671,217,172,253,
37058457675,217,171,253,
37058479894,217,171,253,
37058494803,217,170,253,
37058502334,217,170,252,
37058509859,217,169,252,
37058562297,217,169,252,
37058584772,217,168,252,
37058599864,217,168,251,
37058614822,217,168,251,
37058637284,217,167,251,
37058667522,217,167,251,
37058682361,217,167,251,
37058704889,216,167,251,
37058719857,216,167,250,
37058742274,216,167,250,
37058757309,216,167,250,
37058779855,216,167,250,
37058802437,216,167,250,
37058824907,216,167,250,
37058839905,216,167,250,
37058862355,215,167,251,
37058892579,215,167,251,
37058922526,215,166,251,
37058937361,214,166,251,
37058960066,214,166,250,
37058990126,214,165,250,
37059004839,213,165,250,
37059019865,213,165,250,
37059042561,212,165,250,
37059057588,211,165,249,
37059079830,211,165,249,
37059102327,211,164,249,
37059125072,210,164,249,
37059140087,210,164,249,
37059162287,210,164,249,
37059184853,209,164,249,
37059207430,209,164,249,
37059230075,209,164,249,
37059252403,209,164,249,
37059267582,208,164,249,
37059290083,208,164,249,
37059312587,208,164,249,
37059319806,207,164,249,
37059334786,206,164,249,
37059357389,206,164,248,
37059380100,206,164,248,
37059402432,205,164,248,
37059425190,205,163,248,
37059439876,205,163,248,
37059470014,205,162,248,
37059484762,205,162,248,
37059537500,205,162,249,
37059567466,205,161,249,
37059575086,206,161,249,
37059597654,206,160,249,
37059620054,206,160,249,
37059627569,207,161,250,
37059649951,207,161,250,
37059672643,207,162,250,
37059679854,206,164,249,
37059709918,206,165,249,
37059717558,206,167,248,
37059747518,205,168,247,
37059754891,205,169,246,
37059777668,204,171,246,
37059784825,203,172,245,
37059807430,203,173,244,
37059822617,202,174,243,
37059844964,201,175,242,
37059867424,201,176,241,
37059875030,201,177,241,
37059897610,200,177,240,
37059904864,200,178,239,
37059927492,200,179,238,
37059934787,200,179,238,
37059965189,200,179,238,
37060002331,201,180,237,
37060009783,201,180,237,
37060032523,202,181,237,
37060055065,202,181,236,
37060077412,203,181,236,
37060099831,203,180,236,
37060122453,203,179,235,
37060152547,204,179,235,
37060167390,203,178,235,
37060190017,204,176,235,
37060205050,204,175,235,
37060219811,205,174,235,
37060242354,205,173,235,
37060264829,205,172,235,
37060279986,206,171,235,
37060302347,207,171,235,
37060325118,207,171,234,
37060347397,207,170,234,
37060355041,208,170,234,
37060377391,208,170,233,
37060399958,208,171,233,
37060430140,208,171,232,
37060452361,209,172,232,
37060459813,209,172,231,
37060482445,209,172,231,
37060504841,209,173,230,
37060527413,209,173,230,
37060534832,209,173,229,
37060557559,209,173,229,
37060579845,209,173,229,
37060602384,209,173,228,
37060624849,209,172,228,
37060632519,209,172,227,
37060654716,209,172,227,
37060677303,209,172,227,
37060699831,209,171,226,
37060707492,209,171,226,
37060730049,209,170,226,
37060752341,209,170,225,
37060774784,209,169,225,
37060797344,209,169,225,
37060804858,209,168,224,
37060827376,209,168,224,
37060849917,209,167,224,
