timestamp,x,y,z,
37057869974,-5.8125,-8.125,-5.5,
37057892454,-3.3125,-8.8125,-5.9375,
37057918110,-2.5,-8.375,-3,
37057932982,-3.125,-6.9375,1.1875,
37057952517,-3.6875,-8.25,4.625,
37057985386,-2,-7.625,6.625,
37057990221,-2.1875,-7.5625,7.6875,
37058015654,-2.0625,-8.9375,7,
37058052182,-0.4375,-8.4375,5.0625,
37058079917,0.0625,-9.625,4,
37058102636,1,-7.875,3.1875,
37058124943,-1.125,-6,3.1875,
37058156280,1.0625,-4.25,3.3125,
37058169820,0.3125,-3.6875,1.75,
37058192899,-0.9375,-3,0.3125,
37058208743,-1.0625,-1.0625,-1.1875,
37058222373,-3.1875,-1.1875,-1,
37058244938,-4.0625,-1.625,-1.375,
37058267831,-6.9375,-3.4375,-1,
37058282422,-7.5625,-5,-0.375,
37058304872,-7.75,-5,0.6875,
37058327405,-8.25,-5.6875,1.75,
37058342401,-6.9375,-4.9375,1.375,
37058373667,-6.875,-5.0625,-1,
37058379921,-5,-5.625,-5.5625,
37058409881,-1,-10.375,-10.5,
37058440100,3.6875,-14.9375,-13.875,
37058462645,7.1875,-16.625,-15.1875,
37058492465,6.3125,-14.5625,-14.875,
37058530018,1.25,-7.625,-8.1875,
37058559764,-1.3125,-7.0625,-3.75,
37058574856,-4,-7.8125,-0.375,
37058597540,-4.125,-9.3125,4.625,
37058642415,0.0625,-11.25,8.75,
37058665160,2.8125,-12,10,
37058739844,1.875,-8.375,12.1875,
37058799937,1.25,-5.625,7.25,
37058822308,1.1875,-4.125,7.3125,
37058859975,-2.3125,-5.5,3.125,
37058890084,-7.3125,-7.375,7.3125,
37058927549,-5.6875,-8.0625,10.9375,
37058942621,-6,-9.5625,13.6875,
37058965088,-5,-10.25,16.375,
37058980078,-6.875,-12.25,18.1875,
37059002313,-6.5,-10.6875,18.25,
37059032312,-3.75,-8,19.5625,
37059047438,-2.6875,-4.25,22.6875,
37059092452,-0.75,4.25,21.4375,
37059107554,4.5625,5.4375,18.9375,
37059129832,4.625,7.25,15.125,
37059152320,5.8125,7.3125,11.0625,
37059167294,6.375,5.8125,8.8125,
37059197535,9.75,0.875,7.6875,
37059227547,12.6875,-1.6875,6.5625,
37059272643,11.25,-11.4375,14.5,
37059317584,2.1875,-11.5625,20.75,
37059340074,-8.625,-12.375,22.4375,
37059377558,-18.9375,-14.8125,23.875,
37059452368,6.4375,-20.75,15.875,
37059565120,4.8125,-1,-6.5625,
37059580054,1.375,3.375,-11.0625,
37059632393,9.5625,7.1875,-21.9375,
37059662395,-19.125,11.9375,-17.6875,
37059707542,-18,23.375,3.0625,
37059737585,-27.1875,23.625,13.5625,
37059759987,-37.375,22.5625,22.5625,
37059775058,-42.25,20.1875,29.125,
37059797316,-39.75,25.25,29.25,
37059819880,-35.3125,28.875,30.5625,
37059849833,-36.6875,31.75,32.125,
37059872279,-29.25,29.375,32.0625,
37059909798,-12.75,24.5,25.375,
37059940006,-11.75,21,22.9375,
37059962512,-16.5,18.125,18.625,
37059999934,-17.1875,7.3125,1.375,
37060037508,-15.875,1.8125,-6.75,
37060059843,-18.875,-2,-14.75,
37060082495,-18.6875,-2,-20.4375,
37060105111,-21.25,-8,-19.3125,
37060119810,-18.4375,-10.4375,-15.5625,
37060142531,-12.1875,-13.0625,-13.875,
37060164920,-6.0625,-11.875,-13.5,
37060217465,-10.6875,-7.0625,-15.25,
37060232374,-13.5625,-9.25,-19.6875,
37060269864,-12.8125,-11.5625,-24.1875,
37060307504,-15.125,-16.25,-26.6875,
37060397269,-26.375,-1.625,-15.75,
37060412335,-34.8125,8.9375,-7,
37060449856,-35.25,9.375,-5.25,
37060480002,-26.6875,6,-4.875,
37060494968,-18.8125,2.5625,-4.75,
37060532343,-16.5,-5.1875,0.4375,
37060555050,-23.6875,-5.9375,2.5,
37060577493,-29.3125,-5.0625,3.1875,
37060592477,-25.5625,-5.4375,2.75,
37060622506,-19.9375,-7.4375,2.9375,
37060644834,-19.5,-8.875,2.25,
37060660013,-20.25,-11.0625,0.8125,
37060704903,-20.625,-15.3125,-0.4375,
37060719772,-18.75,-16.875,-0.9375,
37060757528,-16.1875,-18.9375,-2.5625,
37060787319,-15.1875,-18.6875,-1.375,
37060825036,-14.8125,-17.4375,-0.9375,
37060840050,-13.6875,-15.25,-0.75,
