timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284656516566,-2,0,-11,-5,-1,-4,-4,-4,
284656516566,-2,-17,-22,-18,-17,-3,3,2,
284656523618,10,14,25,25,19,9,5,5,
284656523618,-10,-4,-2,-15,-8,-7,-8,-11,
284656531363,4,1,4,-11,-1,3,5,6,
284656531363,-9,-1,-4,-7,7,4,-4,-6,
284656538667,9,17,48,75,27,7,2,4,
284656538667,-1,-2,-10,-16,-6,-6,-1,-1,
284656555179,-4,-11,-19,-8,-2,-1,-3,-3,
284656555179,-1,-15,-26,1,-10,-8,-3,-1,
284656561591,-6,-9,-18,-56,-30,-9,-2,-3,
284656561591,5,23,24,29,26,12,4,3,
284656583793,-2,-14,-21,-18,-2,-1,-2,-1,
284656583793,18,40,73,50,22,12,9,12,
284656591352,-12,-12,-32,-26,-8,-7,-7,-13,
284656591352,-2,-13,-7,10,-5,-5,1,2,
284656613550,-2,-1,2,5,-4,-6,-4,-4,
284656613550,-9,-9,-13,-5,-2,0,-2,-6,
284656621189,1,2,-8,-18,-9,2,3,3,
284656621189,0,-14,-26,-34,-20,-1,0,-2,
284656628751,5,13,41,56,23,6,2,3,
284656628751,-6,-2,-15,-14,-15,-9,-7,-10,
284656636143,0,-18,-27,-41,-21,-11,-4,1,
284656636143,4,6,0,4,11,3,-1,3,
284656643752,-13,-19,-40,-33,-12,-3,-4,-9,
284656643752,1,5,31,30,1,-5,1,2,
284656652596,8,26,35,23,24,8,2,2,
284656652596,-8,-13,-34,-25,-19,-8,-7,-9,
284656667763,4,-4,5,6,-2,3,5,6,
284656667763,15,27,53,78,48,19,8,10,
284656681153,-12,-6,-13,-16,-15,-7,-6,-11,
284656681153,-11,-28,-25,-28,-25,-15,-6,-5,
284656688570,-3,12,15,9,9,5,-3,-2,
284656688570,8,6,16,20,1,-1,2,4,
284656696153,-8,-17,-42,-27,-6,-1,-1,-3,
284656696153,3,-2,-2,-19,-6,-4,-1,0,
284656704627,-1,-2,-2,17,-1,-6,-3,-2,
284656704627,-11,-2,1,-33,-13,-3,-5,-8,
284656720079,19,35,56,61,38,13,11,12,
284656720079,-15,-21,-26,-41,-19,-6,-8,-12,
284656726407,0,-14,-25,15,2,-2,0,2,
284656726407,5,0,1,-18,-17,-3,3,3,
284656741166,-6,-10,-29,-21,-8,-5,-4,-4,
284656741166,11,21,52,40,10,7,6,8,
284656748839,-8,-7,-28,-13,-15,-9,-9,-11,
284656748839,-8,-17,-19,-42,-20,-6,0,-3,
284656756357,8,21,42,31,12,5,5,3,
284656756357,3,-2,-21,2,12,5,0,-1,
284656765186,-1,0,11,-15,-7,-2,1,0,
284656765186,-1,4,2,22,-2,-4,-1,-1,
284656778788,-10,-5,0,-28,-7,2,-4,-4,
284656778788,8,-5,-23,-7,9,0,0,6,
284656786188,0,1,19,32,7,3,-1,0,
284656786188,-14,-20,-26,1,4,-7,-7,-10,
284656801395,5,12,29,6,-9,0,3,2,
284656801395,-15,-22,-57,-53,-19,-5,-10,-13,
284656808550,7,0,24,29,9,2,1,8,
284656808550,-4,4,-20,-32,0,1,-1,-3,
284656823749,7,13,23,10,4,1,4,4,
284656823749,-7,4,24,37,21,3,-1,-7,
284656831366,1,-4,-15,-4,4,4,-1,2,
284656831366,-2,-19,-49,-52,-28,-9,0,1,
284656846253,7,21,47,42,21,4,1,4,
284656846253,-2,-12,-27,-7,-9,-4,-6,-4,
284656853680,2,-15,-24,-31,-14,-4,2,4,
284656853680,-7,0,8,20,-4,-7,-5,-5,
284656861150,-7,-2,-8,-29,-6,1,-3,-6,
284656861150,-1,-8,-12,7,-2,-6,0,1,
284656876262,-8,7,11,-36,-17,-3,-3,-6,
284656876262,14,13,27,51,32,13,7,10,
284656883775,-1,-7,-17,2,-6,-5,-3,-3,
284656883775,-11,-5,-8,-26,-4,-4,-6,-8,
284656898766,2,3,7,16,1,-2,0,-1,
284656898766,-3,2,-4,-26,-10,-2,-1,-1,
284656906214,-1,-5,-5,24,2,-1,1,1,
284656906214,1,-6,-23,-29,-3,0,0,2,
284656921061,9,8,3,-17,-8,-2,3,6,
284656921061,-3,-12,-15,-32,-17,-4,0,1,
284656936062,-4,-13,-28,-18,-9,-6,-2,-2,
284656936062,-1,13,49,72,28,7,-3,-2,
284656943735,-7,5,0,-12,-10,-5,-4,-8,
284656943735,3,-14,-41,-35,-25,-11,-4,0,
284656958748,-2,4,33,19,5,2,1,0,
284656958748,-3,-6,-32,-28,-12,-9,-3,0,
284656966289,-12,-36,-33,-25,-13,0,-3,-6,
284656966289,12,34,72,52,20,9,6,10,
284656981262,5,14,13,13,15,3,-2,3,
284656981262,-11,-19,-24,-9,-5,-1,-5,-9,
284656996194,11,3,9,31,8,-1,3,7,
284656996194,-11,-22,-26,-21,-19,-9,-7,-9,
284657003558,10,18,36,31,13,2,5,9,
284657003558,3,9,-1,-12,-2,3,-2,-3,
284657018494,-6,-18,-27,-27,-10,-5,-2,-2,
284657018494,-6,-2,-2,-5,-3,0,-1,-3,
284657026104,6,3,11,22,21,5,3,5,
284657026104,-3,3,6,-5,-3,-1,0,-3,
284657048581,-14,-32,-54,-30,-21,-13,-8,-8,
284657048581,-4,4,18,16,-11,0,3,1,
284657063784,17,4,-6,-16,5,2,7,13,
284657063784,-4,-13,-15,-2,0,-2,-4,-3,
284657071110,-5,4,15,-3,-3,0,-1,-4,
284657071110,0,-3,-4,3,1,-4,-2,-1,
284657086272,-12,-6,-8,4,-11,-6,-5,-9,
284657086272,12,21,37,16,16,7,3,8,
284657101089,7,9,11,21,6,4,4,3,
284657101089,-1,-3,7,11,6,1,0,-2,
284657116021,3,5,-13,-27,-11,-7,-3,2,
284657116021,-18,-26,-46,-32,-18,-4,-6,-10,
284657123763,0,5,26,-10,-8,-3,1,2,
284657123763,11,23,34,45,20,5,0,3,
284657138597,1,-1,5,10,15,5,1,-1,
284657138597,-12,-13,-41,-41,-11,-4,-2,-8,
284657146061,3,-10,14,33,-8,-4,-4,1,
284657146061,7,14,17,11,24,14,8,7,
284657161150,-15,-20,-40,-33,-21,-13,-9,-11,
284657161150,-5,0,10,-12,-12,-6,-4,-6,
284657176319,2,-6,-36,-41,-23,-7,-1,-1,
284657176319,2,1,13,-27,-11,-3,1,2,
284657183764,3,18,39,76,45,19,2,0,
284657183764,-8,-19,-39,-37,-22,-13,-5,-4,
284657198671,-6,-5,0,-10,-6,2,-2,-4,
284657198671,13,22,32,28,18,9,7,7,
284657206000,-1,-5,-10,0,2,0,-2,-1,
284657206000,1,4,6,-21,-13,-5,0,0,
284657221056,-5,-7,2,-13,-7,-3,1,-3,
284657221056,-9,-13,-17,2,-5,-3,-3,-5,
284657236137,5,1,-3,-22,-17,-4,1,3,
284657236137,-2,-7,12,13,2,4,-1,-2,
284657243749,16,28,10,10,37,17,9,10,
284657243749,-12,-21,-20,3,-20,-15,-8,-8,
284657258586,17,20,34,12,15,12,12,13,
