timestamp,x,y,z,
20555606741,0.894531,0.384766,-0.0478516,
20555620943,0.927246,0.337402,-0.0522461,
20555644378,0.928223,0.345703,-0.0395508,
20555665488,0.917969,0.37207,-0.0351562,
20555695451,0.897461,0.372559,-0.0341797,
20555704310,0.921875,0.368164,-0.0336914,
20555727353,0.928223,0.347656,-0.0649414,
20555742839,0.913086,0.34082,-0.0336914,
20555779249,0.88623,0.379395,-0.0288086,
20555800458,0.918945,0.385742,-0.0449219,
20555832508,0.931152,0.332031,-0.0483398,
20555853252,0.916992,0.338867,-0.0263672,
20555877520,0.888184,0.382324,-0.0263672,
20555897898,0.916016,0.38916,-0.0366211,
20555921580,0.921387,0.358398,-0.0385742,
20555942749,0.905762,0.367676,-0.0424805,
20555980182,0.896484,0.364746,-0.0356445,
20556003211,0.927734,0.358887,-0.0458984,
20556040230,0.883301,0.367188,-0.0200195,
20556062746,0.904785,0.400391,-0.0185547,
20556077751,0.910156,0.342773,-0.0473633,
20556085231,0.921387,0.354004,-0.0361328,
20556122664,0.905273,0.38916,-0.0327148,
20556137682,0.901855,0.384766,-0.0107422,
20556160138,0.916504,0.376465,-0.0336914,
20556175095,0.91748,0.370117,-0.0229492,
20556197649,0.905762,0.371582,-0.0180664,
20556220163,0.890625,0.360352,-0.0200195,
20556242802,0.905762,0.362305,-0.0419922,
20556257649,0.901367,0.351562,-0.0512695,
20556280173,0.906738,0.371582,-0.0200195,
20556302658,0.907715,0.366699,-0.0288086,
20556317928,0.913086,0.363281,-0.0449219,
20556340271,0.916016,0.358398,-0.0341797,
20556362908,0.907715,0.357422,-0.00195312,
20556377945,0.887695,0.388672,-0.0258789,
20556400377,0.906738,0.364258,-0.0200195,
20556422840,0.904297,0.36084,-0.0292969,
20556437677,0.911133,0.362793,-0.0273438,
20556460168,0.893555,0.362793,-0.015625,
20556490391,0.900391,0.377441,-0.0297852,
20556505313,0.910645,0.367188,-0.0195312,
20556542655,0.936035,0.366699,-0.0268555,
20556557732,0.908203,0.347656,-0.0253906,
20556580332,0.928223,0.364258,-0.0253906,
20556602891,0.928711,0.352051,-0.0395508,
20556617843,0.91748,0.364258,-0.015625,
20556640216,0.907227,0.338867,-0.0292969,
