timestamp,x,y,z,
20555606741,-0.125,0.375,1.5625,
20555620943,-1.25,0.5,0.25,
20555644378,1.125,0.3125,-0.6875,
20555665488,1.875,1.4375,0.625,
20555695451,-0.625,1.1875,0.75,
20555704310,0.3125,0.5625,-1.125,
20555727353,-0.625,0.625,-1.625,
20555742839,2,1.5,-0.4375,
20555779249,4.0625,2.3125,-1.5625,
20555800458,-0.375,0.6875,-2.8125,
20555832508,-1.4375,1.25,-2.1875,
20555853252,1.3125,1.6875,-0.9375,
20555877520,3.5,1.5,-1.1875,
20555897898,-0.5625,1.625,-1.6875,
20555921580,-1.3125,0.8125,-2.5,
20555942749,3.375,0.8125,-1.8125,
20555980182,-1.3125,-0.4375,-1.5625,
20556003211,-1.1875,-0.8125,-1.375,
20556040230,0.375,1.75,-0.0625,
20556062746,0.6875,0.625,-1.125,
20556077751,-1.875,0.0625,-2.1875,
20556085231,0.5625,-0.125,0.625,
20556122664,-0.375,-0.25,0.1875,
20556137682,-1.875,0.625,-0.875,
20556160138,-2.4375,-0.6875,-0.125,
20556175095,-3,-1.4375,2.5,
20556197649,-6.25,1.0625,3.0625,
20556220163,-6.0625,0.5625,2.5625,
20556242802,-3.875,0.375,2.9375,
20556257649,-3.25,1.4375,3.4375,
20556280173,-0.0625,-0.5,1.1875,
20556302658,2.625,1.0625,0.375,
20556317928,-2.25,0.1875,0.25,
20556340271,0.1875,1.8125,-0.125,
20556362908,4.625,1.5,-1.8125,
20556377945,4.125,1.0625,-1.0625,
20556400377,-0.5,-0.4375,0.9375,
20556422840,2.6875,-0.1875,1.5,
20556437677,1.625,0,-0.0625,
20556460168,4.5625,0.625,-0.4375,
20556490391,1.1875,-0.0625,1.375,
20556505313,-0.625,-0.8125,1.875,
20556542655,-1.25,-0.9375,2.0625,
20556557732,0.1875,0.875,1.5,
20556580332,1.25,-0.125,0,
20556602891,-0.9375,0.125,0.9375,
20556617843,-0.4375,1.625,1.0625,
20556640216,0.375,2.25,-0.125,
20556662939,-0.6875,1.9375,-1.6875,
20556677887,-0.5,2,-1.5625,
20556700437,1.8125,2.0625,-1.875,
20556722945,3,3.625,-2.875,
20556737868,1.75,2.9375,-2.6875,
20556767912,0.5,2.9375,-3.5,
20556790182,0.8125,2.75,-4.5,
20556805358,1.9375,1.875,-3.5625,
20556820217,-0.5625,1.1875,-2.375,
20556842960,0,2.5625,-4.125,
20556857855,3.1875,3.75,-4.6875,
20556887888,1.875,0.8125,-3.5,
20556910395,0.9375,-1.1875,-1.125,
20556925379,-2.1875,-1.0625,0,
20556940179,1,-0.5625,-1.3125,
20556970388,5.6875,-0.75,-0.875,
20556992763,0.1875,-2.5625,0.1875,
20557007654,-0.25,-1.9375,0.875,
20557045224,1.3125,-0.9375,0.375,
20557060197,1.3125,-2.3125,-0.125,
20557090377,1,-1.8125,0.25,
20557112732,-0.5625,-0.875,0.625,
20557127911,3.1875,1.3125,-0.3125,
20557150365,2.0625,-1,0,
20557180502,-0.625,-1.9375,1.4375,
20557210452,0.6875,0.4375,-0.9375,
20557232939,0.625,0.4375,-0.375,
20557255225,1.25,-1.1875,0.625,
20557270191,-1.9375,0.1875,1.6875,
20557292875,0.5625,0.375,0.4375,
20557323019,-1.3125,-0.125,1.4375,
20557345361,0.25,1.4375,-0.0625,
20557367835,1.0625,2.125,0.0625,
20557382874,0.875,1.5625,0.4375,
20557412851,2.125,1.4375,-0.0625,
20557435231,0.625,-0.0625,-1.0625,
20557465379,4.5,3.125,0.125,
20557495384,1.375,1.5625,-0.25,
20557517891,0.4375,1.9375,-0.3125,
20557532811,0,0.8125,0.4375,
20557570377,2.375,2.125,-0.4375,
20557585463,-0.6875,0.25,0.875,
20557607898,-1.875,0.4375,2.4375,
20557630368,1.0625,2,0.0625,
20557645255,3.125,1.6875,-3,
20557667915,1.125,1.125,-2,
20557690322,0.3125,0.1875,1,
20557705263,0.0625,0.4375,0.1875,
20557727843,1,0.1875,-1.375,
20557750340,0.3125,-1.0625,-1.75,
20557772861,1.6875,-1.25,-0.125,
20557795386,0.25,-0.9375,1,
20557817698,-1,-0.25,-0.3125,
20557840452,2,-1.3125,-0.5625,
20557855377,0,-2.25,-1.125,
20557885346,2.75,-0.75,-1.875,
20557907912,2.1875,-2.0625,1.625,
20557915186,-1.125,-2.125,3.4375,
20557930311,-1.8125,-1.5625,0.5625,
20557952783,-1.3125,-1.125,-2.5625,
20557967896,0.25,-0.6875,-1.5625,
20557997867,0.6875,-0.25,-0.3125,
20558027850,0.9375,-1.3125,0.4375,
20558057745,-2.4375,-0.75,1.1875,
20558065204,1.8125,-0.75,0.0625,
20558087806,1.125,-1.25,0.9375,
20558102771,-1.3125,-0.6875,0.3125,
20558117607,1.4375,-0.0625,-1.75,
20558140186,1.0625,-0.5,-2.1875,
20558192665,2.8125,-0.4375,1.4375,
20558222602,-3.0625,0,1.1875,
20558245388,5.5,2.25,-1.6875,
20558305190,0.625,-1.4375,-0.125,
20558327901,-2,-1.1875,-0.4375,
20558365127,2.4375,-0.625,-1.25,
20558380155,0.75,-2.1875,-0.9375,
20558425419,1.375,-2.625,-1,
20558440354,1.5,-3.3125,-0.75,
20558485342,3.0625,-2,-0.25,
20558545135,0.25,-0.3125,0.1875,
20558575480,-4.125,-1.5625,0.125,
