timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5117103505,1,-1,9,25,13,-42,-29,-13,
5117103505,-8,-12,-59,-36,-3,-58,-7,-3,
5117118251,3,4,-18,16,-41,-12,6,7,
5117118251,0,4,70,51,24,31,-1,4,
5117126809,5,9,-95,-59,-70,-13,45,16,
5117126809,2,-6,10,31,68,33,-24,-15,
5117132904,-5,-1,62,49,-76,-30,25,-6,
5117132904,-3,-4,-24,21,72,4,9,-4,
5117141708,4,-17,-81,-70,-63,-36,-1,5,
5117141708,-7,-23,-90,-62,4,38,11,4,
5117155373,2,11,55,-40,-13,-8,3,-7,
5117155373,8,53,67,96,-61,19,23,-9,
5117162835,-7,-31,-33,-66,-29,14,-11,1,
5117162835,-4,22,91,96,44,-2,-16,5,
5117179798,6,-3,-32,36,47,-12,29,8,
5117179798,0,-30,18,-69,76,-11,-43,-4,
5117185320,4,13,16,96,68,45,5,-3,
5117185320,1,18,16,-90,-71,-33,15,-3,
5117208003,-9,-36,-87,-17,-23,17,31,1,
5117208003,-13,-18,39,-33,-121,-27,-21,-13,
5117222882,4,19,23,97,114,23,24,1,
5117222882,4,-29,-37,-65,-44,36,-21,14,
5117237801,9,8,-23,-57,31,58,20,-16,
5117237801,3,19,-35,38,-26,39,-22,-10,
5117252828,0,2,26,-73,63,25,8,0,
5117252828,-6,-15,11,-14,-66,-20,-65,-1,
5117268012,22,63,-33,15,-18,18,2,5,
5117268012,-2,-30,-108,-88,-57,-58,10,-9,
5117284890,9,9,-59,17,43,1,-9,11,
5117284890,6,-5,-49,-33,24,31,33,-1,
5117297893,0,35,61,28,5,-97,-38,-10,
5117297893,-3,-40,-128,-128,40,7,28,-3,
5117305368,-11,-2,127,35,-80,5,-62,-14,
5117305368,-3,-5,-43,7,-1,1,12,8,
5117320475,22,78,127,127,50,35,17,8,
5117320475,7,-8,-67,57,-25,-22,38,8,
5117327917,-18,-16,-13,-60,24,-1,-4,1,
5117327917,-3,1,96,88,-57,-62,-49,-15,
5117353509,-1,-12,92,81,84,-24,4,13,
5117353509,6,12,89,74,42,16,-4,-10,
5117372830,14,30,-67,-67,-22,19,13,21,
