timestamp,x,y,z,
5178769659,0.936523,0.254883,-0.0107422,
5178784670,0.937988,0.261719,-0.0229492,
5178812815,0.936035,0.26416,-0.0444336,
5178830004,0.950684,0.273926,-0.0258789,
5178854096,0.943359,0.259277,-0.0288086,
5178869092,0.936523,0.261719,-0.0166016,
5178891461,0.930176,0.226562,-0.0327148,
5178936284,0.934082,0.225098,-0.0136719,
5178942177,0.930176,0.222656,-0.0244141,
5178988317,0.933594,0.262207,-0.0166016,
5179019383,0.932129,0.260254,-0.0332031,
5179031961,0.935547,0.249512,-0.00244141,
5179054805,0.935547,0.256836,-0.0195312,
5179069565,0.935547,0.252441,-0.00878906,
5179085039,0.928223,0.246094,-0.0268555,
5179107453,0.929688,0.254395,-0.0224609,
5179137006,0.943359,0.279297,-0.00927734,
5179155149,0.939453,0.242676,-0.0375977,
5179189511,0.95166,0.260254,-0.0327148,
5179204435,0.947266,0.270508,-0.0307617,
5179219477,0.936035,0.254883,-0.0356445,
5179257324,0.931641,0.242188,0.00830078,
5179272054,0.929688,0.243164,-0.0117188,
5179332187,0.9375,0.246094,-0.0219727,
5179354549,0.951172,0.242188,-0.0214844,
5179371106,0.932617,0.255371,-0.0214844,
5179384595,0.928711,0.253906,-0.0258789,
5179429449,0.928711,0.243164,-0.0317383,
5179481882,0.934082,0.254395,-0.0493164,
5179534589,0.944336,0.258301,-0.0454102,
5179549456,0.923828,0.250488,-0.0341797,
5179587257,0.929199,0.230469,-0.03125,
5179602138,0.921387,0.243164,-0.0283203,
5179646910,0.928711,0.26416,-0.0327148,
5179669617,0.939453,0.233887,-0.0302734,
5179707101,0.931641,0.267578,-0.0302734,
5179721916,0.939941,0.268066,-0.0332031,
5179767004,0.922363,0.267578,-0.0292969,
5179804391,0.935547,0.245117,-0.00927734,
5179864496,0.937012,0.270508,-0.00927734,
5179872125,0.927734,0.26123,-0.0478516,
5179887238,0.936035,0.260254,-0.0102539,
5179924627,0.933105,0.262695,-0.0205078,
5179946933,0.941406,0.270996,-0.0317383,
5179999394,0.92334,0.265625,-0.0244141,
5180052117,0.936035,0.269043,-0.0288086,
5180081902,0.923828,0.269531,-0.0371094,
5180104392,0.929199,0.248047,-0.0390625,
5180171922,0.924805,0.245117,-0.0380859,
5180202153,0.916016,0.286133,-0.0209961,
5180224593,0.938477,0.250488,-0.0224609,
5180277140,0.938477,0.252441,-0.0249023,
5180321892,0.929199,0.279297,-0.0336914,
5180374555,0.925293,0.281738,-0.043457,
5180389625,0.929199,0.263184,-0.0341797,
5180449556,0.932129,0.260254,-0.0371094,
5180486997,0.914551,0.281738,-0.0283203,
5180501991,0.927246,0.266602,-0.0375977,
5180554463,0.936523,0.26123,-0.0415039,
5180584600,0.936523,0.280762,-0.046875,
5180606902,0.931641,0.274902,-0.0649414,
5180659423,0.931152,0.255371,-0.0395508,
5180696953,0.919922,0.27832,-0.0478516,
5180719370,0.939941,0.275879,-0.0532227,
5180742138,0.94043,0.26709,-0.0483398,
5180779396,0.944336,0.255371,-0.0551758,
5180809396,0.940918,0.288086,-0.0488281,
5180832091,0.945801,0.279785,-0.0537109,
5180854458,0.936035,0.271484,-0.0507812,
5180862014,0.928711,0.265625,-0.0581055,
5180877119,0.941895,0.250977,-0.0473633,
5180906949,0.926758,0.274902,-0.0375977,
5180936949,0.924316,0.267578,-0.050293,
5180982219,0.938965,0.262695,-0.0458984,
5180997034,0.941895,0.262695,-0.0322266,
5181019566,0.931641,0.254883,-0.0415039,
5181056900,0.943359,0.24707,-0.0488281,
5181086933,0.93457,0.261719,-0.0429688,
5181109371,0.924805,0.286621,-0.0400391,
5181146885,0.932129,0.249023,-0.0419922,
5181169570,0.924316,0.26123,-0.046875,
5181222144,0.933594,0.263672,-0.0361328,
5181266889,0.933594,0.251465,-0.0458984,
5181319378,0.929688,0.277832,-0.0297852,
5181372075,0.916016,0.272461,-0.0366211,
5181611873,0.930176,0.27002,-0.0693359,
5181642145,0.934082,0.280273,-0.059082,
5181656932,0.938477,0.266602,-0.0683594,
5181694409,0.912109,0.295898,-0.0776367,
5181709378,0.931641,0.269531,-0.0722656,
5181739632,0.93457,0.25,-0.0595703,
