timestamp,roll,pitch,yaw,
5178767169,196,178,130,
5178791340,196,178,130,
5178807366,196,178,131,
5178829183,196,178,131,
5178850864,196,178,131,
5178865906,196,177,131,
5178888695,196,177,131,
5178926431,196,177,131,
5178932200,196,177,131,
5178984564,196,177,131,
5179019353,196,176,131,
5179059655,196,176,131,
5179074709,196,176,131,
5179106630,196,176,131,
5179126970,196,175,131,
5179172079,196,175,132,
5179196450,196,175,132,
5179224482,196,174,132,
5179261949,196,174,132,
5179278314,196,174,132,
5179284425,196,174,132,
5179308206,196,174,132,
5179359693,196,173,132,
5179427016,196,173,131,
5179464516,196,173,131,
5179486927,196,173,131,
5179509414,196,172,131,
5179524624,196,172,131,
5179546926,196,172,131,
5179591920,196,172,131,
5179606919,196,171,131,
5179644506,196,171,131,
5179666943,196,171,131,
5179689444,196,171,131,
5179704480,196,171,131,
5179726886,196,170,131,
5179749536,196,170,131,
5179771981,196,170,130,
5179794524,196,170,130,
5179809399,196,170,130,
5179824439,197,170,130,
5179854382,197,170,130,
5179884455,197,170,130,
5179906883,197,170,130,
5179929446,197,170,130,
5179944337,197,170,130,
5179996905,197,170,130,
5180011945,197,170,130,
5180049407,197,170,130,
5180072123,197,170,130,
5180094516,197,170,130,
5180117258,197,170,130,
5180161912,197,170,130,
5180192137,197,170,130,
5180281962,197,169,130,
5180326972,197,169,130,
5180349662,197,169,130,
5180364559,197,169,130,
5180417213,197,168,129,
5180446946,197,168,129,
5180514422,197,168,129,
5180582074,197,167,129,
5180619599,197,167,129,
5180694487,197,166,129,
5180716887,197,166,129,
5180746998,197,166,128,
5180769616,197,166,128,
5180792096,197,166,128,
5180806921,197,166,128,
5180829451,197,166,128,
5180852104,197,166,128,
5180866939,197,166,128,
5180889437,197,166,128,
5180911864,197,166,128,
5180934574,197,166,128,
5180957054,197,166,128,
5180987077,197,166,127,
5181009395,198,166,127,
5181039501,198,166,127,
5181054405,198,166,127,
5181077063,198,166,127,
5181114465,198,166,126,
5181129485,198,166,126,
5181159386,198,166,126,
5181182117,198,166,126,
5181196947,198,165,126,
5181211847,198,165,126,
5181234626,198,165,126,
5181249365,198,165,125,
5181272071,198,165,125,
5181294432,198,165,125,
5181309369,198,165,125,
5181332068,198,165,125,
5181354387,198,164,125,
5181369609,198,164,125,
5181384565,198,164,125,
5181407102,198,164,124,
5181421987,198,164,124,
5181452142,198,163,124,
5181482224,198,163,124,
5181496953,198,163,124,
5181511885,198,163,124,
5181527138,198,163,124,
5181542023,198,162,124,
5181572129,198,162,124,
5181601897,198,162,124,
5181616880,198,162,123,
5181646914,198,162,123,
5181661974,198,162,123,
5181684639,198,162,123,
5181706879,198,162,123,
5181721905,198,162,123,
5181744431,198,162,123,
