timestamp,x,y,z,
174524479151,2.3125,0.6875,-0.125,
174524509669,1.125,-1.5,-0.5,
174524524400,-1.1875,-1.875,1.75,
174524539467,-2.5,-2.375,1.75,
174524554437,0.75,-0.9375,0.4375,
174524584195,2.625,-1.625,0.375,
174524592897,0.375,-1.375,0.625,
174524616060,-1.125,-1.0625,1.8125,
174524636986,-0.875,-0.9375,1.75,
174524652113,2.25,-0.8125,-0.5625,
174524719324,2.625,-0.5625,-1.375,
174524734481,1.0625,0.3125,-0.1875,
174524861924,0.1875,-1.25,1.0625,
174524921971,1.4375,-0.375,0.5625,
174525013741,-1,-1.375,0.75,
174525079384,1.5,0,0.625,
174525154656,0.75,-0.6875,1.5625,
174525176960,1.25,0.5625,1.6875,
174525251786,0.375,-0.5625,0.5625,
174525260762,0.5625,-0.875,0.25,
174525289441,-0.4375,-0.3125,-0.5,
174525349198,0.375,0,0.625,
174525424182,0.625,-0.25,-0.875,
174525431707,-1.3125,-0.8125,0.8125,
174525491787,2,0.6875,-0.5,
174525514260,-1.5,-1.1875,-0.1875,
174525544387,-2.0625,-1.6875,1.1875,
174525559328,-1.875,-1.0625,1,
174525626731,1.125,-1.3125,-0.3125,
174525649150,-0.3125,-0.875,0.0625,
174525701641,1.6875,0.0625,-0.3125,
174525791846,2,0.25,0,
174525806987,1.6875,0.75,-0.6875,
174525851880,0.875,-0.5625,-0.5625,
174525896741,2.75,0.3125,0.125,
174526024393,1,-1.375,0.5625,
174526106612,2,-0.4375,0.125,
174526151770,0.0625,0.125,-0.125,
174526196791,-0.4375,-0.25,-0.5625,
174526264217,0.5625,-0.375,1.125,
174526369129,2.5625,0.25,0.375,
174526451870,1.8125,1,1.375,
174526511877,1.875,0.875,-1.0625,
174526541835,2.0625,0.5625,0.25,
174526594365,1.125,0.125,-0.3125,
174526661883,1.5,-1.5625,0.625,
174526684355,1.875,-1.5625,0.875,
174526729340,1.375,-1.25,1.5625,
174526759159,0.375,-0.125,0.6875,
174526774217,1.5,-0.8125,1,
174526796618,0.75,0,0.625,
174526849308,-0.3125,-1.0625,-0.25,
174526939332,-0.6875,-0.375,1.1875,
174527006567,1,0.8125,1.5625,
174527074149,-0.25,0.4375,1.25,
174527119399,0.6875,0.0625,1.1875,
174527216689,-1.0625,-0.625,1.5625,
174527231731,-0.875,0.3125,0.875,
174527284146,0.25,-1.25,-0.6875,
174527314050,1.8125,-0.625,-0.5,
174527389395,0,-0.875,0.4375,
174527456777,0,-0.125,0.9375,
