timestamp,roll,pitch,yaw,
174524479151,241,28,141,
174524509669,241,28,141,
174524524400,241,27,141,
174524539467,241,27,141,
174524554437,241,27,141,
174524584195,241,27,141,
174524592897,241,27,141,
174524616060,241,27,141,
174524636986,241,27,141,
174524652113,241,27,141,
174524719324,241,27,141,
174524734481,241,27,141,
174524861924,241,27,141,
174524921971,241,27,141,
174525013741,242,27,141,
174525079384,241,27,141,
174525154656,241,27,141,
174525176960,241,27,141,
174525251786,241,27,141,
174525260762,241,27,141,
174525289441,241,27,141,
174525349198,241,27,141,
174525424182,241,27,141,
174525431707,241,27,141,
174525491787,241,27,141,
174525514260,241,27,141,
174525544387,241,27,141,
174525559328,241,27,141,
174525626731,241,27,141,
174525649150,241,27,141,
174525701641,241,27,141,
174525791846,241,27,141,
174525806987,241,27,141,
174525851880,241,27,142,
174525896741,241,27,142,
174526024393,241,27,142,
174526106612,241,27,142,
174526151770,241,27,142,
174526196791,241,27,142,
174526264217,241,27,142,
174526369129,241,27,142,
174526451870,241,27,143,
174526511877,241,27,143,
174526541835,241,27,143,
174526594365,240,28,143,
174526661883,241,28,143,
174526684355,241,27,143,
174526729340,241,27,143,
174526759159,241,27,143,
174526774217,241,27,143,
174526796618,241,27,143,
174526849308,241,27,143,
174526939332,241,27,143,
174527006567,240,27,143,
174527074149,240,27,144,
174527119399,240,27,144,
174527216689,240,27,144,
174527231731,240,27,144,
174527284146,240,27,144,
174527314050,240,27,144,
174527389395,240,27,144,
174527456777,240,27,144,
