timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
174524716735,-1,-1,21,2,22,1,40,-2,
174524716735,0,5,-10,-7,21,-13,-16,0,
174524724204,-2,-4,28,2,13,17,-6,1,
174524724204,-2,0,-32,-5,-35,-26,-6,-3,
174524731633,-2,3,14,20,37,24,2,-11,
174524731633,2,-10,-1,-24,-26,4,17,6,
174524754334,1,3,-22,-9,12,-11,-9,-3,
174524754334,4,2,24,15,12,15,-2,0,
174524762418,-1,-4,-37,0,-3,-11,-8,4,
174524762418,0,7,53,11,-14,3,-19,0,
174524770768,0,-6,-3,-25,-34,21,-11,-15,
174524770768,-15,-7,-10,14,48,20,18,-17,
174524799398,5,3,9,10,-71,-22,-20,-2,
174524799398,-6,3,17,-1,64,3,12,-3,
174524806674,-5,-14,14,-4,-65,-48,24,2,
174524806674,3,3,-71,-17,-44,4,-31,-3,
174524814118,0,11,87,36,83,30,21,-3,
174524814118,-6,-9,-10,4,-34,-34,4,-13,
174524821667,3,0,1,-25,-16,8,-13,17,
174524821667,1,-3,-24,1,13,7,22,7,
174524838045,3,11,23,32,45,-9,-15,2,
174524838045,-4,-13,-6,-22,-53,-43,1,9,
174524844503,-6,1,-9,5,-24,-15,-6,-8,
174524844503,4,4,26,7,-14,20,4,2,
174524866723,5,2,-37,3,-14,-22,-29,12,
174524866723,-2,-5,28,11,9,20,13,-2,
174524874219,2,-3,-35,-10,8,28,15,10,
174524874219,1,5,34,15,27,12,-41,-9,
174524889341,-2,4,29,23,31,11,-26,-2,
174524889341,-3,-1,-24,-25,0,15,9,-20,
174524906354,-6,-7,39,23,40,-20,-4,0,
174524906354,2,0,-70,-43,-90,-28,10,20,
174524911642,4,-1,13,20,17,9,9,-3,
174524911642,-5,2,20,-6,-4,-21,-17,-15,
174524919290,4,13,12,28,11,10,10,8,
174524919290,-1,-4,12,8,20,1,-17,1,
174524926714,-5,-9,-21,-17,-19,8,1,1,
174524926714,0,-5,-22,-26,43,-5,14,-3,
174524942053,-5,-10,-20,-17,-14,-15,-24,-1,
174524942053,4,5,-6,29,-2,-31,-2,2,
174524957018,-1,3,27,-28,-3,-4,-18,-1,
174524957018,1,-4,-16,-14,-9,-12,16,-7,
174524964287,5,12,21,23,-23,35,2,5,
174524964287,-4,-15,3,9,52,-39,23,7,
174524987354,-4,-12,-41,-30,-3,18,-1,-6,
174524987354,2,18,29,27,50,13,-12,-10,
174524994331,5,-7,-47,-26,-37,-23,6,7,
174524994331,-5,-1,17,0,-8,15,-1,-3,
174525010466,-6,-1,-4,-13,24,8,-3,-9,
174525010466,1,5,1,-8,-32,-6,46,-1,
174525024129,-6,-13,-1,30,8,12,-21,-2,
174525024129,2,11,-34,-28,-4,8,-10,-5,
174525046719,-7,2,-52,1,-28,-44,-7,-32,
174525046719,4,-4,28,21,12,2,7,15,
174525061891,-3,-2,-41,-25,-7,22,11,4,
174525061891,5,16,37,33,12,18,-1,6,
174525114242,-4,-6,18,10,-20,-4,0,1,
174525114242,0,3,21,40,18,-6,-43,-2,
174525121878,1,7,-3,-12,-41,3,8,2,
174525121878,-2,-8,-23,-22,70,14,11,3,
174525136755,-5,-6,-49,-32,81,-33,-6,-13,
174525136755,-1,-6,-11,-5,-27,4,22,1,
174525151887,4,-1,-9,10,17,21,-10,2,
174525151887,-9,-1,5,13,-1,-2,-3,-6,
174525159401,-4,-15,-47,-37,24,4,3,-5,
174525159401,4,1,8,11,-25,-12,-13,-6,
174525174120,2,0,11,15,-12,12,4,6,
174525174120,-1,-3,-9,-8,0,4,-5,-4,
174525181889,-3,-10,-9,-8,-23,-1,-2,-2,
174525181889,-2,1,-25,0,-5,-18,27,6,
174525189181,0,-2,17,15,20,13,2,7,
174525189181,0,2,-9,-13,20,6,8,2,
174525196826,2,9,22,-1,-83,33,8,4,
174525196826,0,-13,-37,-20,47,-7,24,1,
174525211574,-13,-5,13,-16,-72,-74,-87,-32,
174525211574,-2,3,-10,12,51,41,6,-13,
174525219318,5,5,43,24,-1,-25,1,-9,
174525219318,-1,-3,-28,0,11,29,10,2,
174525226865,-1,-6,-31,1,45,25,10,6,
174525226865,0,2,11,-15,-18,-13,-17,8,
174525241713,4,1,-22,11,4,12,-10,-2,
174525241713,-1,-9,-16,-7,-17,-9,-1,12,
174525256689,-7,9,1,-10,39,2,-6,-33,
174525256689,0,-1,45,19,-27,-9,5,1,
174525271738,4,3,-1,-14,22,-3,0,14,
174525271738,-1,-7,-25,-9,-48,12,5,-5,
174525279465,2,-2,2,15,31,5,-22,2,
174525279465,-4,-7,3,-5,32,5,8,-1,
174525286995,-3,-2,-10,8,-34,-11,4,-13,
174525286995,4,14,5,23,33,-8,-25,2,
174525294185,3,-5,-6,-21,-30,-16,9,14,
174525294185,-4,-3,6,37,-20,14,-21,-2,
174525316742,2,0,-13,-31,-31,-1,-6,12,
174525316742,-7,-4,1,7,11,3,-5,-9,
174525339280,2,2,23,31,13,16,12,12,
174525339280,5,2,12,-24,-4,-15,-13,4,
174525346712,-4,-2,-10,10,9,-10,2,-6,
174525346712,-2,-2,10,-28,-59,-22,0,-12,
174525354313,-2,-5,-13,23,1,22,-4,4,
174525354313,0,8,16,8,45,-21,-1,-9,
174525361861,5,-1,-2,-3,21,12,4,24,
174525361861,-1,-5,-4,12,-11,21,-18,-7,
174525369263,-9,-3,26,-5,-30,-59,-23,-8,
174525369263,1,3,-7,8,-19,-3,6,4,
174525376796,-1,-6,-13,-10,28,0,-11,-14,
174525376796,3,3,2,24,-17,17,22,10,
174525391654,-8,3,-41,-1,-5,10,-3,-8,
174525391654,2,8,-3,2,36,16,-6,-3,
174525399227,3,3,31,22,3,-2,-1,0,
174525399227,2,6,-8,-20,21,21,26,7,
174525406727,6,2,5,-14,-23,2,7,12,
174525406727,-6,-7,-2,6,2,-40,-30,-6,
174525429195,-1,2,20,29,27,-6,11,-14,
174525429195,-2,-5,-34,-19,-20,5,-4,6,
174525436705,0,0,55,32,5,-10,4,11,
174525436705,-1,1,-38,-9,1,6,14,-5,
174525451783,1,0,6,-4,-19,12,10,-10,
174525451783,-4,-9,1,11,-7,-24,-10,7,
174525459320,-2,-3,-7,-41,5,1,-4,-5,
174525459320,-3,2,5,1,-6,-18,-2,7,
174525466652,3,4,-7,6,27,38,5,1,
174525466652,3,-1,-4,-2,0,-16,22,12,
174525474147,-2,-1,-11,-5,-25,9,8,-7,
174525474147,1,4,41,25,54,-29,2,-2,
174525481587,-4,-3,-34,-34,-22,-5,-21,-11,
174525481587,1,-1,11,-5,-11,39,-1,7,
174525489146,-1,-6,-22,12,-33,-24,-4,1,
174525489146,1,2,5,-23,17,-1,14,0,
174525513022,-1,11,47,0,1,-22,33,-22,
174525513022,0,0,-5,20,-24,3,17,6,
174525519370,-3,-10,-19,-9,33,23,-36,3,
174525519370,0,-2,-34,-27,-39,-3,23,-1,
174525541567,-1,-4,19,19,25,22,2,14,
174525541567,-3,-1,-7,-10,-5,-2,-4,-16,
174525549331,-3,0,-19,10,21,-16,0,-19,
174525549331,2,-1,9,-22,33,8,-12,8,
174525564181,2,-6,-14,10,12,10,2,5,
174525564181,-1,-7,-18,-6,16,-7,-17,-6,
174525579192,-1,-1,-28,-23,-2,36,37,12,
174525579192,-2,0,-5,-9,-1,-23,-19,1,
174525586862,1,7,46,21,-15,-15,7,-3,
174525586862,5,3,-2,17,-37,25,-22,-3,
174525594334,-4,-3,4,7,-12,-64,-1,-8,
174525594334,-3,-4,27,-13,-27,32,2,-2,
174525601876,2,3,-12,24,-19,20,15,7,
174525601876,-4,-11,-33,-33,-14,5,-25,-2,
174525616561,0,1,9,-7,34,10,3,4,
174525616561,2,11,13,25,-17,-19,-6,1,
174525631735,-2,-7,8,33,36,1,-1,-1,
174525631735,0,-8,-9,-39,-91,-20,-22,-2,
174525639349,5,11,-9,-19,-4,-2,18,13,
174525639349,-4,-2,9,-3,33,-8,23,5,
174525646827,-3,-12,-28,-6,-3,18,-35,-20,
174525646827,3,11,24,36,26,-31,0,-25,
174525654374,-10,-7,-10,-5,-36,-13,-16,-9,
174525654374,-2,1,8,4,2,14,8,-2,
174525669314,2,-2,-14,-18,2,25,9,0,
174525669314,5,10,50,32,-18,-13,13,7,
174525684160,-7,-13,-48,1,23,1,-1,-3,
174525684160,-5,-4,6,-31,-20,-21,-31,-10,
174525699094,0,5,21,11,22,21,3,-3,
174525699094,-2,-5,-14,35,7,-17,-6,6,
174525714170,-3,-5,6,-51,-53,-48,-24,-4,
174525714170,4,10,2,6,40,20,20,10,
174525721933,-4,-9,-11,-11,-13,1,-11,-3,
174525721933,1,-6,-17,11,1,7,-16,-7,
174525729349,1,-1,-16,-14,-16,13,7,1,
174525729349,1,10,18,25,-3,-3,9,10,
174525744338,6,1,-6,-15,-10,1,-2,-3,
174525744338,-1,-6,-31,-24,27,4,14,3,
174525759313,8,9,-7,16,36,14,8,13,
174525759313,1,-4,-27,-10,-35,-4,16,3,
174525774176,4,4,4,0,44,8,-39,-3,
174525774176,-5,-3,32,7,-14,-17,-9,-10,
174525781675,-7,-11,-10,-3,10,11,2,-1,
174525781675,2,6,-21,-1,-7,-14,2,-1,
174525789116,-2,1,14,-16,-20,32,10,2,
174525789116,-3,-7,-21,8,14,-1,13,-6,
174525811672,1,0,37,44,97,13,4,7,
174525811672,-6,-7,-64,-46,-24,14,10,-12,
174525819086,4,9,9,19,-27,-11,21,-5,
174525819086,0,-8,12,-11,32,10,-19,3,
174525834190,-2,0,-13,-3,-46,-12,6,3,
174525834190,4,3,30,2,11,0,-2,15,
174525849280,-6,-4,-19,-8,0,18,3,-11,
174525849280,-3,-6,-16,-16,-17,-18,-4,-14,
174525865742,6,11,28,30,7,15,22,14,
174525865742,-2,1,6,-15,14,9,-4,-9,
174525879346,0,-1,-2,11,-4,12,11,2,
174525879346,1,-3,20,3,-48,5,7,13,
174525886837,2,8,8,7,53,18,8,-3,
174525886837,-3,-3,8,1,-4,3,21,-3,
174525901756,1,-6,-6,-48,-32,21,-18,12,
174525901756,5,17,44,40,10,18,10,14,
174525909081,-1,14,27,-31,3,0,-21,-18,
174525909081,-3,-10,-34,29,0,10,21,-4,
174525916704,-6,-9,-8,-15,15,-3,-12,-13,
174525916704,2,-4,-7,-2,-1,-15,5,15,
174525925521,3,8,41,5,-36,25,6,14,
174525925521,0,2,-8,4,57,-8,-31,-4,
174525931641,-1,-8,-9,-12,-32,11,11,2,
174525931641,-2,-1,-12,7,20,4,-7,0,
174525946841,-1,3,1,-10,-28,-8,14,-9,
174525946841,-2,-7,16,-5,19,12,-7,-5,
174525954282,5,6,2,-3,9,21,13,13,
174525954282,-6,4,30,37,-5,-16,-1,-20,
174525961668,-5,-10,-45,-43,-53,-3,-4,0,
174525961668,0,3,9,26,21,-23,14,-10,
174525969127,2,5,7,7,-53,23,-21,-1,
174525969127,0,-4,3,-27,-12,6,6,-4,
