timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20676645165,80,-109,-107,-98,-111,-25,19,35,
20676645165,-43,100,79,98,101,53,9,-8,
20676651601,-5,-31,-36,-102,-112,-13,-18,-13,
20676651601,12,-86,-55,50,89,29,0,-2,
20676659253,-37,56,80,-1,-32,-45,-16,-12,
20676659253,24,-7,45,-2,-97,17,15,6,
20676666479,10,-56,-85,-88,35,-12,-11,-2,
20676666479,-25,74,12,-64,-42,-10,21,10,
20676681348,21,-117,-128,-78,-57,-37,-1,2,
20676681348,59,-107,-93,78,21,37,-3,3,
20676690396,-106,127,127,45,-74,-37,-18,-44,
20676690396,75,-82,-77,49,78,82,8,5,
20676704226,-49,-20,-47,-49,-92,-47,-18,-15,
20676704226,-8,-104,68,-78,-120,-63,-11,-4,
20676711250,0,-21,15,86,100,46,16,4,
20676711250,-15,71,17,28,-128,-38,-15,-14,
20676726471,14,62,43,100,127,79,16,4,
20676726471,-25,90,-24,-71,-105,-26,-14,-17,
20676733987,37,-77,-79,-88,80,32,15,27,
20676733987,-33,-61,-21,102,-83,-5,-6,-17,
20676749192,47,43,70,84,-21,8,6,18,
20676749192,14,6,72,62,72,13,19,15,
20676756334,5,127,69,-74,-81,-16,5,9,
20676756334,-26,-45,-119,33,50,7,-11,-22,
20676764173,-26,-106,-26,-58,48,1,-10,-20,
20676764173,52,-84,-128,-113,-91,-17,9,26,
20676771408,-4,56,74,127,57,22,16,7,
20676771408,-56,51,42,-85,-92,-39,-20,-17,
20676787719,3,-40,-63,-64,-3,26,11,15,
20676787719,-2,4,113,-79,-79,-15,3,5,
20676795151,31,5,-7,105,96,29,-14,-13,
20676795151,1,79,32,17,17,-20,10,19,
20676816355,-11,-24,-49,-30,52,-53,-12,-9,
20676816355,-22,18,3,100,-35,16,-14,-12,
20676827144,17,-128,-127,-108,-35,-4,9,5,
20676827144,-26,3,-38,55,-87,-33,-9,-11,
20676831445,-10,29,90,-11,84,37,-9,-18,
20676831445,6,110,83,97,127,39,4,9,
20676838822,-9,-89,-64,-41,-111,-34,-16,-14,
20676838822,47,103,106,-37,-36,-30,12,35,
20676862753,-1,86,19,-8,-40,41,11,-2,
20676862753,11,-70,-123,-35,13,-28,-10,-5,
20676869000,-44,97,127,106,-54,-12,-12,-19,
20676869000,-26,-70,-128,-54,12,12,-3,-25,
20676876626,48,-21,-47,-63,19,25,20,40,
20676876626,-29,123,87,-55,-60,-43,-16,-23,
20676884044,48,26,-39,10,75,32,30,47,
20676884044,8,-84,-30,-128,6,3,-6,-6,
20676891507,-18,6,127,127,58,5,-12,-16,
20676891507,-4,-40,-123,24,73,1,-10,-14,
20676906408,23,-118,-87,-60,63,8,12,10,
20676906408,-3,127,127,127,-56,-12,-3,13,
20676913843,-36,-5,-128,-67,-7,26,-18,-34,
20676913843,8,-90,-92,-128,72,8,13,7,
20676922705,0,118,127,122,36,-51,-25,-7,
20676922705,57,-128,-89,-128,-23,9,20,28,
20676936323,-20,126,110,68,4,-6,-6,0,
20676936323,-64,-45,-86,36,50,-30,-20,-26,
20676943860,7,-50,-102,-76,-51,5,13,4,
20676943860,4,65,90,61,127,93,8,-9,
20676951453,-18,33,-17,-81,-128,-35,-11,-6,
20676951453,16,-48,-57,-74,66,19,6,9,
20676958802,-11,36,-128,-83,-82,-28,-7,-5,
20676958802,8,-77,9,-70,-114,-43,-10,2,
20676966477,66,-79,-84,-23,-113,-40,22,32,
20676966477,-39,127,127,127,67,83,5,-11,
20676996203,31,-44,92,111,111,52,27,31,
20676996203,-28,-48,-66,-54,-34,-10,-4,-15,
20677003900,35,-123,-76,-85,-96,-17,12,22,
20677003900,-5,100,94,-5,61,28,14,4,
20677011388,0,-60,-66,-128,-128,-91,-27,-19,
20677011388,-15,113,127,127,127,76,16,4,
20677018819,-26,-95,-95,-84,-39,-14,-16,-15,
20677018819,21,-47,-22,-117,-128,-27,10,15,
20677034046,-25,120,127,127,92,39,10,-2,
20677034046,3,-119,-108,-39,-62,-25,-3,5,
20677048673,78,-30,-68,-72,-80,-19,7,29,
20677048673,-72,127,123,112,6,-3,-15,-26,
20677063948,-21,-49,-122,-13,44,-13,-16,-18,
20677063948,24,-74,-15,-71,-128,-29,6,12,
20677071253,1,-29,-31,-56,95,38,7,-8,
20677071253,14,-29,70,81,-30,12,5,4,
20677086456,40,-57,-50,7,64,31,11,10,
20677086456,-46,69,100,51,-100,-29,-16,-6,
20677093820,-8,19,-45,-110,-106,-15,1,-6,
20677093820,31,-14,-76,-69,-36,2,5,12,
20677108909,-44,99,41,102,5,16,-12,-23,
20677108909,21,-95,15,-5,127,34,-3,-7,
20677123961,-4,127,127,120,33,16,14,28,
20677123961,-5,-128,-128,-128,-24,10,-12,-27,
20677131414,-20,43,17,21,-100,-59,-13,-2,
20677131414,-31,-79,-51,-30,-31,-1,0,-12,
20677146446,59,-108,-74,-45,29,69,19,27,
20677146446,18,119,116,66,-45,-36,7,17,
20677153851,-41,-54,-53,-4,122,59,-25,-40,
20677153851,37,118,50,-78,-125,-67,4,23,
20677168951,-5,127,103,35,125,-31,0,9,
20677168951,-27,-89,-99,55,82,-6,-25,-24,
20677183925,28,-15,43,-128,-79,-21,10,27,
20677183925,19,126,64,22,-37,3,7,5,
20677191188,-32,60,109,98,22,53,-1,-27,
20677191188,-18,-71,-97,-105,-104,-28,-9,-10,
20677206368,-27,-72,-77,-17,76,23,-4,-20,
20677206368,12,18,22,-88,92,-38,4,11,
20677213775,28,26,-29,9,-101,8,13,15,
20677213775,-15,25,24,123,79,52,-11,-17,
20677228813,-37,-87,-64,-120,-121,-57,-9,-13,
20677228813,-5,-30,-23,-5,74,9,-1,-8,
20677243858,-12,19,86,75,-63,-2,-3,-8,
20677243858,-17,38,-15,-5,56,18,-10,-23,
20677251389,-4,-34,3,19,46,-24,0,15,
20677251389,31,-55,-128,-122,-128,10,2,1,
20677266248,26,71,65,-81,55,-51,13,27,
20677266248,-27,86,117,-12,-127,-7,4,-9,
20677273938,9,-22,-92,86,84,86,1,-6,
20677273938,-19,-92,-68,-128,-103,-58,-26,-9,
20677288748,27,-103,-71,-86,-72,-48,15,30,
20677288748,64,-29,83,37,-48,15,26,34,
20677303797,-44,86,90,86,50,34,-2,-12,
20677303797,-18,-71,-128,-12,-53,7,-3,-9,
20677311214,28,-5,-47,-105,-62,-45,-8,3,
20677311214,6,38,75,-54,120,31,17,16,
20677326361,-55,45,64,70,16,18,-13,-27,
20677326361,9,-55,-109,-105,-89,1,1,3,
20677333993,-2,-4,62,55,-35,-5,-11,-15,
20677333993,7,87,112,127,2,-14,0,12,
20677348928,-16,95,88,70,56,-1,-23,-22,
20677348928,-39,-13,-78,-67,73,-15,-4,-9,
20677363835,-10,-44,1,-60,-30,-20,-12,-8,
20677363835,45,21,40,116,84,59,17,23,
20677371418,21,-128,-85,-90,-128,-3,10,13,
20677371418,-1,23,6,-16,-33,0,-1,-12,
20677386387,-67,61,29,64,-128,-41,-33,-45,
20677386387,27,-123,-128,66,23,6,7,12,
20677393834,-11,10,18,-51,-43,-11,4,2,
20677393834,12,127,75,127,127,59,5,9,
20677408790,-46,-59,-82,-15,-23,13,-7,-14,
20677408790,16,75,31,-32,-27,-61,-7,5,
20677423951,38,4,-95,-128,-33,-15,19,27,
20677423951,21,27,127,127,-23,15,6,10,
20677431491,26,-113,-22,-109,-73,-53,-8,-15,
20677431491,64,76,72,21,-22,64,38,55,
20677446282,-77,60,-36,107,127,38,-36,-60,
20677446282,30,-92,-121,-88,-76,-21,2,10,
20677453749,-78,118,98,41,-78,-7,-10,-22,
20677453749,34,44,-28,-11,-128,-30,1,23,
20677468861,69,115,127,127,104,28,32,28,
20677468861,-25,82,43,120,127,45,-17,-32,
20677483730,18,36,31,-75,-97,-27,-3,18,
20677483730,-62,88,-53,-48,-85,0,-13,-25,
20677498968,22,-64,11,11,96,-18,3,12,
20677498968,-13,-101,8,-7,-87,7,1,-14,
20677513772,17,-98,-128,-128,-87,-59,-17,-7,
20677513772,46,-10,127,71,62,26,28,29,
20677528930,-24,127,-16,-76,122,31,-9,-25,
20677528930,-56,-80,-85,76,-46,-33,-9,-18,
20677544185,32,96,97,42,98,20,12,31,
20677544185,-63,2,-69,5,102,12,-31,-66,
20677558790,-45,54,69,46,51,8,-4,13,
20677558790,-2,-25,-96,-128,-14,-5,-10,-17,
20677573949,24,-10,-26,2,-20,10,6,8,
20677573949,-6,97,57,99,37,15,-5,-10,
20677588951,39,32,14,-86,-121,-2,14,10,
20677588951,18,82,31,-32,-69,-7,12,16,
20677603938,-17,-81,-105,-64,87,-21,-16,-7,
20677603938,2,127,127,125,-110,-28,1,4,
20677611281,-24,103,83,-19,69,33,-16,-23,
20677611281,8,-128,-128,-128,-92,16,10,9,
20677626206,46,96,127,107,111,10,16,18,
20677626206,-40,127,6,-55,-55,-34,-25,-22,
20677633950,6,-117,-128,-30,65,17,3,2,
20677633950,-2,-53,-13,-69,-120,-30,-4,11,
