timestamp,x,y,z,
20676484400,-0.00976562,0.700684,0.76416,
20676522274,-0.00634766,0.652832,0.721191,
20676530895,-0.105957,0.619141,0.705566,
20676554734,0.0839844,0.722656,0.735352,
20676558971,-0.0585938,0.642578,0.770996,
20676592645,0.0214844,0.571289,0.636719,
20676619416,-0.0258789,0.635742,0.75293,
20676627983,0.0400391,0.673828,0.702148,
20676678958,0.012207,0.660645,0.728027,
20676686443,0.00341797,0.655273,0.702637,
20676695312,0.0327148,0.683105,0.777344,
20676748440,0.00634766,0.617188,0.692871,
20676768869,0.00488281,0.695801,0.704102,
20676799271,0.0273438,0.734375,0.774414,
20676806495,-0.012207,0.686523,0.789062,
20676836580,-0.00488281,0.623047,0.705078,
20676851523,-0.0239258,0.634277,0.693848,
20676866968,0.0234375,0.689453,0.756836,
20676896449,0.00292969,0.620117,0.743164,
20676903855,-0.0288086,0.637207,0.705078,
20676911322,0.00439453,0.625488,0.725098,
20676949083,-0.00292969,0.693848,0.710449,
20676986354,0.0371094,0.655273,0.808105,
20677009055,-0.0605469,0.627441,0.711426,
20677016428,0.015625,0.603516,0.665527,
20677038944,0.0371094,0.654785,0.719238,
20677061432,0.00976562,0.658691,0.723145,
20677068834,-0.00976562,0.624023,0.691406,
20677091610,0.0200195,0.638184,0.724609,
20677121406,0.0444336,0.710938,0.735352,
20677128972,0.0253906,0.592285,0.73291,
20677151585,-0.0200195,0.629883,0.717285,
20677181404,0.0561523,0.647461,0.716309,
20677188920,-0.0239258,0.630371,0.687988,
20677211428,0.0488281,0.680664,0.749023,
20677226371,0.0498047,0.631836,0.703125,
20677241700,-0.00976562,0.644043,0.669922,
20677278769,0.0668945,0.63916,0.698242,
20677293837,-0.0229492,0.633301,0.746094,
20677331555,0.0214844,0.649902,0.719727,
20677346468,0.122559,0.675781,0.564941,
20677368901,0.00390625,0.617188,0.914062,
20677376247,-0.0380859,0.688477,0.633789,
20677406480,0.0727539,0.652832,0.775879,
20677428876,-0.00439453,0.638184,0.712402,
20677436462,0.0327148,0.708008,0.744629,
20677466344,0.0351562,0.611328,0.791504,
20677519011,-0.182617,0.663086,0.661133,
20677534160,-0.114746,0.701172,1.02246,
20677549071,-0.46582,0.838867,0.76123,
20677571367,0.396484,0.664062,0.615723,
