timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27797064110,14,-2,-60,19,-1,6,-3,9,
27797064110,-6,13,60,-17,17,21,-3,-2,
27797071806,3,-2,-11,37,45,-8,-27,-1,
27797071806,3,10,3,-2,-24,-11,11,3,
27797079243,-4,-14,-8,-8,16,-4,-28,-4,
27797079243,6,-11,-38,-62,-45,-12,4,8,
27797094650,-7,6,-13,-47,-88,3,-2,-13,
27797094650,-30,-6,45,87,112,-2,-20,-20,
27797116735,32,6,-12,-20,-15,11,18,11,
27797116735,-37,-12,-14,-20,-11,-2,-6,-20,
27797124145,-21,-14,-16,-48,-97,-17,-5,-5,
27797124145,-13,-18,15,44,68,60,5,-4,
27797139389,-25,-6,15,-4,-43,-2,18,-5,
27797139389,31,26,31,59,66,12,-8,7,
27797156251,-76,-21,-14,-12,5,-9,-15,-42,
27797156251,17,14,60,57,1,14,0,10,
27797169217,15,-8,-40,-51,-31,-5,4,15,
27797169217,10,7,-16,-4,-86,-20,8,9,
27797176785,5,13,40,42,76,18,16,3,
27797176785,-8,-27,-53,47,-43,-8,2,-7,
27797191837,35,6,20,-7,-26,-6,-5,24,
27797191837,-20,5,-16,-17,-8,11,32,-13,
27797214116,30,3,4,23,3,-9,9,16,
27797214116,1,-22,-52,-31,9,-12,10,-3,
27797223073,1,-1,18,20,61,7,-8,1,
27797223073,-65,-42,-32,-54,-16,-13,-16,-33,
27797236611,11,23,36,-19,23,-10,-4,9,
27797236611,0,-1,13,66,3,-1,-3,0,
27797244121,-45,-13,-14,-39,-6,-9,6,-24,
27797244121,19,16,46,20,-19,-10,10,14,
27797259287,27,4,2,39,-34,-12,-10,13,
27797259287,17,-3,-59,-65,-5,-35,-1,11,
27797267161,-26,-39,-58,46,96,55,-4,-14,
27797267161,44,58,99,8,-60,-13,22,30,
27797275452,12,-6,-57,-15,10,12,-30,1,
27797275452,-40,-12,-13,-7,57,10,14,-20,
27797289181,-3,19,87,14,-16,-56,-33,-5,
27797289181,-22,-22,-21,3,-16,2,1,-13,
27797296818,26,15,1,-18,-3,6,14,16,
27797296818,-13,-11,-41,-27,-55,-10,-14,-4,
27797311828,-7,-3,-41,-20,-30,-13,4,-1,
27797311828,55,40,85,5,23,-1,0,28,
27797334886,-12,-2,-11,-20,-38,11,3,-11,
27797334886,34,19,-12,91,37,-15,-5,14,
27797342094,-68,-36,21,-29,73,-6,-20,-37,
27797342094,43,24,-21,66,-93,25,39,21,
27797356712,-11,-4,13,-46,48,-12,2,-6,
27797356712,20,8,-35,27,-35,-27,-25,-1,
27797364153,-18,-33,-17,-28,-23,14,21,2,
27797364153,22,38,92,54,-3,-13,-7,11,
27797379107,12,21,70,81,-11,-6,-11,4,
27797379107,9,-20,-57,-40,6,3,-16,-6,
27797388139,77,33,-49,-33,-52,4,24,44,
27797388139,-57,-18,73,12,-10,-1,-20,-25,
27797409289,3,-8,-30,-13,14,29,14,2,
27797409289,2,-8,-48,-81,-63,-20,3,3,
27797416587,26,22,34,44,21,15,-8,13,
27797416587,-2,-7,-1,10,75,6,-11,-4,
27797424358,-12,2,-5,51,30,-14,-1,-6,
27797424358,1,-2,33,-2,-21,11,11,-1,
27797431557,-20,11,38,89,88,45,17,-11,
27797431557,46,22,-46,-6,24,-24,-7,29,
27797446632,-38,-23,17,-22,-21,4,15,-13,
27797446632,-1,6,38,62,37,3,1,-1,
27797454345,-5,-10,-17,-56,-60,-19,-23,-7,
27797454345,-6,5,12,35,17,15,-4,-1,
27797484254,16,4,-12,-15,-38,-3,9,8,
27797484254,22,16,-2,-13,-57,0,-3,11,
27797491824,-9,-6,18,18,21,-16,-14,-5,
27797491824,-12,-4,-23,15,-27,-2,-2,-12,
27797506877,-19,-4,5,40,38,-33,-10,-10,
27797506877,-7,-2,7,-29,33,25,13,-3,
27797521586,-23,-3,27,57,4,-4,-6,-18,
27797521586,29,11,-42,-31,-3,-1,43,26,
27797529253,98,42,16,19,-88,-49,-5,53,
27797529253,-97,-66,14,-3,78,79,-16,-56,
27797536572,3,10,21,-20,-39,-3,0,5,
27797536572,22,11,2,-16,-22,-18,-2,9,
27797551540,-6,-7,-34,-14,2,3,-6,1,
27797551540,-26,-28,-17,10,-16,-13,-17,-19,
27797559035,-11,-4,-16,20,45,22,1,-2,
27797559035,30,9,55,-6,13,-24,11,13,
27797566556,-3,11,-88,-51,-40,8,-4,-12,
27797566556,6,12,90,96,50,-9,2,4,
27797574097,-18,1,-5,-56,-53,13,-12,-12,
27797574097,-3,13,52,69,17,17,21,-4,
27797589257,-6,-11,-27,-44,-6,-29,-18,-6,
27797589257,-22,-23,-83,-53,-30,28,-4,-17,
27797596797,-4,-6,27,-65,-2,-22,1,-11,
27797596797,35,11,-44,14,-25,-30,-6,23,
27797611908,-15,-5,38,43,31,20,9,-6,
27797611908,-9,-4,1,-6,-13,-10,-8,-9,
27797619228,-13,-22,-30,-13,-32,-7,25,-5,
27797619228,31,20,-44,-34,33,11,-5,17,
27797626532,4,-1,41,14,-1,0,-4,1,
27797626532,18,17,15,1,-10,-21,-8,14,
27797634049,8,1,-22,11,37,23,0,0,
27797634049,-20,-11,4,-29,-99,-28,-16,-5,
27797649141,4,15,21,40,16,59,-9,7,
27797649141,-43,-29,-46,-24,-65,-47,-12,-19,
27797656708,2,5,39,-41,40,17,21,-2,
27797656708,-21,0,3,111,19,8,13,-5,
27797671687,-14,-11,-2,12,76,27,-6,-9,
27797671687,13,3,-20,-5,-46,-31,-1,0,
27797679093,-11,-13,-74,-75,-21,-21,-7,-6,
27797679093,-10,10,99,21,-14,7,-5,-6,
27797686628,39,8,-17,-7,23,14,2,22,
27797686628,-17,5,34,35,15,9,0,-6,
27797694124,24,10,-17,7,0,7,9,16,
27797694124,-25,-9,-18,-22,-6,-2,-13,-19,
27797709296,-2,-5,-14,-59,-98,-56,16,2,
27797709296,17,10,1,41,104,8,-16,8,
27797716618,-2,-9,-1,23,-72,27,32,8,
27797716618,41,19,-3,69,71,-2,-25,11,
27797731594,-13,-19,-17,-13,-83,-9,12,-11,
27797731594,-11,9,24,-66,6,-13,-5,-1,
27797739304,-19,9,48,65,1,29,0,-5,
27797739304,15,-10,-39,-42,-79,-26,-16,6,
27797746603,-14,-10,-28,39,67,-7,-13,-21,
27797746603,-24,18,76,-27,-46,21,5,-24,
27797754273,-26,-10,-5,11,73,-2,-16,-13,
27797754273,0,3,2,-29,-35,-10,1,5,
27797769098,8,-2,-12,8,16,3,-14,3,
27797769098,9,-18,-42,-26,-26,8,3,3,
27797776836,-2,1,15,-17,-40,-18,-14,-12,
27797776836,-12,-16,-58,16,28,-5,9,-10,
27797791677,-7,5,39,-67,-23,-12,-8,8,
