timestamp,roll,pitch,yaw,
27796874507,232,61,11,
27796896957,232,61,11,
27796911918,233,61,11,
27796937335,233,61,11,
27796956900,233,61,12,
27796971792,233,61,12,
27796999152,233,61,12,
27797048078,233,61,12,
27797056431,232,61,12,
27797061841,232,61,13,
27797101114,232,61,13,
27797114483,232,61,13,
27797136669,232,61,13,
27797159318,232,61,14,
27797189495,232,61,14,
27797219305,232,61,14,
27797256940,232,62,14,
27797279582,232,62,15,
27797303919,232,62,15,
27797316762,232,62,15,
27797354469,232,62,15,
27797369327,232,62,15,
27797384287,232,62,16,
27797414130,232,62,16,
27797421615,232,62,16,
27797451704,232,62,16,
27797474413,232,62,16,
27797496854,232,62,16,
27797519091,232,63,16,
27797534104,232,63,16,
27797564060,232,63,16,
27797594375,232,63,16,
27797616696,232,63,16,
27797631884,232,63,16,
27797654339,231,63,17,
27797669285,231,63,17,
27797684178,231,63,17,
27797714196,231,63,17,
27797736855,231,63,17,
27797759380,231,63,17,
27797781601,231,63,17,
27797796716,231,64,17,
27797819241,231,64,17,
27797841558,231,64,17,
27797864199,231,64,17,
27797886665,231,64,17,
27797901732,231,64,17,
27797916645,231,64,17,
27797946642,231,65,17,
27797976855,230,65,17,
27797991648,230,65,17,
27798021595,230,65,17,
27798051785,230,65,17,
27798074275,230,65,17,
27798104254,230,65,17,
27798119086,230,65,17,
27798141690,230,65,17,
27798156784,230,65,17,
27798186651,230,65,17,
27798209086,230,65,18,
27798224134,230,65,18,
27798246677,230,65,18,
27798261715,230,65,18,
27798276830,230,65,18,
27798299119,230,66,18,
27798321765,230,66,18,
27798336690,229,66,18,
27798366595,229,66,18,
27798389294,229,66,18,
27798404130,229,66,18,
27798426582,229,66,18,
27798441597,229,66,18,
27798464212,229,66,18,
27798486632,229,66,18,
27798501619,229,66,18,
27798524101,229,66,18,
27798546795,229,66,18,
27798561709,229,66,18,
27798591844,229,66,18,
27798614089,229,66,18,
27798629227,229,66,18,
27798666639,229,67,19,
27798689385,229,67,19,
27798719349,229,67,19,
27798741640,229,67,19,
27798756598,229,67,19,
27798771875,229,67,19,
27798786856,229,67,19,
27798801792,228,67,19,
27798824148,228,67,19,
27798846581,228,67,19,
27798861612,228,67,19,
27798884130,228,67,19,
27798906611,228,67,19,
27798929057,228,67,19,
27798959073,228,67,19,
27798989044,228,67,19,
27799004121,228,67,20,
27799026595,228,67,20,
27799041583,228,67,20,
27799064071,228,67,20,
27799086590,228,67,20,
27799101532,228,67,20,
27799124061,228,67,20,
27799146611,228,67,20,
27799161549,228,67,20,
27799184117,228,67,20,
27799221550,228,67,20,
27799236555,228,67,20,
27799259060,228,67,20,
27799281723,228,66,20,
27799304321,228,66,20,
27799326913,228,66,20,
27799341888,228,66,20,
27799364245,228,66,20,
27799386689,228,66,20,
27799409295,228,66,20,
27799424304,228,66,20,
27799454096,228,66,20,
27799476793,228,66,20,
27799499178,228,66,20,
27799514119,228,66,20,
27799536786,228,66,20,
27799551725,228,66,20,
27799566694,228,66,20,
27799589294,228,66,20,
27799604326,228,66,20,
27799626855,228,66,20,
27799649122,228,66,20,
27799664125,227,66,20,
27799694158,227,66,20,
27799716783,227,66,20,
27799731658,227,66,20,
27799746764,227,66,20,
27799769274,227,66,20,
27799791829,227,66,20,
27799814148,228,66,20,
27799844236,228,66,19,
