timestamp,x,y,z,
27796874507,4.125,0.375,1.9375,
27796896957,4.25,0.625,1.375,
27796911918,5.375,0.6875,0.8125,
27796937335,7.25,2,1.875,
27796956900,5.875,3.0625,2.0625,
27796971792,7.8125,3.3125,1.875,
27796999152,8.0625,3,1.5,
27797048078,8.375,4.8125,2.125,
27797056431,7.625,6.1875,3.125,
27797061841,7.75,5.625,3.0625,
27797101114,8.4375,4.8125,2.75,
27797114483,8,5.375,1.9375,
27797136669,8.0625,6,2.125,
27797159318,5.9375,5.5625,2.5625,
27797189495,8.3125,4.8125,2.5,
27797219305,7.75,5.1875,0.6875,
27797256940,6.875,5.875,0.8125,
27797279582,8.875,6.9375,1.125,
27797303919,7.5625,6.0625,1.5,
27797316762,4.8125,5.375,0.9375,
27797354469,4.25,5.4375,0.9375,
27797369327,3.8125,5.75,0.8125,
27797384287,6.1875,4.5625,0.9375,
27797414130,3.625,4.625,0.5625,
27797421615,3.0625,2.5625,0.5625,
27797451704,3.75,2.5625,0,
27797474413,1.8125,3,-0.375,
27797496854,1.375,2.3125,0.1875,
27797519091,1,2.1875,0,
27797534104,0.5,1.0625,-0.9375,
27797564060,1.5,3.125,-0.25,
27797594375,1.75,1.875,-0.25,
27797616696,0.0625,2.5625,-0.625,
27797631884,-2.125,1.625,-1.0625,
27797654339,-0.5625,2.5625,-0.875,
27797669285,-1.1875,1.8125,-1.375,
27797684178,-1.9375,0.8125,-1.125,
27797714196,-2,2.125,-1.25,
27797736855,-2,2.0625,-1.375,
27797759380,-2.25,1.625,-0.5625,
27797781601,-2.0625,2.1875,-0.6875,
27797796716,-3.1875,4.3125,-0.8125,
27797819241,-0.0625,2.375,-1,
27797841558,-2.125,1.1875,-1.4375,
27797864199,-2.375,3.6875,-1.75,
27797886665,-0.3125,2.875,-1.875,
27797901732,0.125,1.6875,-2.6875,
27797916645,1,1.9375,-2.625,
27797946642,1.5625,2.8125,-1.8125,
27797976855,-1.75,2.1875,-0.8125,
27797991648,-2.125,0.75,0.5,
27798021595,-0.125,0,-1.5625,
27798051785,-1.3125,1.125,-1.75,
27798074275,-0.5,2.0625,-0.875,
27798104254,-0.25,1.75,-0.75,
27798119086,-0.1875,1.5,-0.3125,
27798141690,0.375,2.4375,-0.0625,
27798156784,1.125,1.625,-0.125,
27798186651,0.5625,0.5625,-0.1875,
27798209086,-1.75,2.25,0.625,
27798224134,1.125,3.6875,1.125,
27798246677,-0.75,0.125,-0.125,
27798261715,-1.6875,0,-0.625,
27798276830,-1.3125,1.75,-1.5,
27798299119,0.8125,4.25,-0.8125,
27798321765,-0.9375,1.75,0.0625,
27798336690,-5.375,0.8125,0.25,
27798366595,-4.1875,3.1875,0.25,
27798389294,-2.5,3.1875,-0.9375,
27798404130,-1.25,0.8125,-1.4375,
27798426582,-3.375,1.75,-1.625,
27798441597,-1.375,2.6875,-1.0625,
27798464212,-1.0625,0.0625,-0.75,
27798486632,-1.125,0.125,-0.75,
27798501619,-0.5,1.1875,-1.25,
27798524101,-0.625,3.5625,-0.5625,
27798546795,0.8125,2.375,-0.8125,
27798561709,0,1.3125,-1,
27798591844,0.1875,1.5,-0.5,
27798614089,0.125,1.1875,-1.1875,
27798629227,0.9375,0.8125,0,
27798666639,0.875,2.1875,-0.5,
27798689385,-1.25,1.8125,0.0625,
27798719349,0.0625,0.625,0.375,
27798741640,0.6875,0.5625,-0.75,
27798756598,1.6875,2.4375,-0.375,
27798771875,-0.375,2.1875,-0.1875,
27798786856,0.75,1,-0.0625,
27798801792,0.125,1.625,0.375,
27798824148,0,2.3125,0.3125,
27798846581,1.125,2.3125,-0.3125,
27798861612,0.5625,1.8125,-0.375,
27798884130,0.875,2.6875,0.3125,
27798906611,2.8125,2.1875,1.3125,
27798929057,1.25,2.0625,1.4375,
27798959073,0.375,2.5,1.5625,
27798989044,0.875,0.5,-0.125,
27799004121,-0.0625,1.3125,0.5625,
27799026595,-0.6875,0.125,0.8125,
27799041583,0.125,0.1875,2.875,
27799064071,-0.5,-1.25,2.25,
27799086590,0.5625,-0.1875,1.625,
27799101532,0.375,-0.125,1.1875,
27799124061,-0.375,-0.3125,1.5625,
27799146611,1.3125,0.125,1.5625,
27799161549,1.125,0.375,0.75,
27799184117,1.25,1.0625,0.3125,
27799221550,1.25,-0.25,0.9375,
27799236555,1.25,-0.125,1.625,
27799259060,0.4375,0.5625,1.8125,
27799281723,1,-1.1875,2.375,
27799304321,-1.4375,-1.25,1.4375,
27799326913,-1.125,-1.375,0.6875,
27799341888,-0.0625,-1.4375,0.4375,
27799364245,0.125,-1.125,0.625,
27799386689,-2.625,-0.8125,1.375,
27799409295,-0.5,-1.125,0.875,
27799424304,-0.0625,-0.125,0,
27799454096,-1.3125,-1,-0.9375,
27799476793,-1.5,-1.1875,-1,
27799499178,-0.5,-1.5625,-0.8125,
27799514119,-0.875,-0.875,-1.125,
27799536786,-0.75,-1,-1.75,
27799551725,-1.1875,-0.4375,-1.1875,
27799566694,-1,-1,-0.25,
27799589294,-0.9375,0.3125,0.5625,
27799604326,-1.25,1,-0.0625,
27799626855,0.125,0.3125,-0.5,
27799649122,-0.5,0.625,-0.625,
27799664125,-1.75,0.125,-0.375,
27799694158,-0.6875,-0.125,0.375,
27799716783,-0.3125,-0.4375,0.5,
27799731658,-1.25,-0.0625,-0.125,
27799746764,-1.6875,0.0625,-0.3125,
27799769274,-1.3125,0,-0.1875,
27799791829,1.1875,-2.5625,-0.75,
27799814148,-0.125,-2.8125,-2.3125,
27799844236,1.0625,-4.8125,-3.25,
