timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6869933883,-3,-4,-6,-7,1,-6,-6,-3,
6869933883,14,21,11,48,27,0,3,3,
6869941316,-7,-37,-64,-52,-97,-15,-1,1,
6869941316,4,12,5,6,34,-3,-2,-1,
6869948953,-6,-66,-101,-77,-49,4,0,-2,
6869948953,-14,82,104,29,38,-19,-12,-13,
6869958189,14,19,45,77,41,20,13,10,
6869958189,-10,-46,-59,-11,-24,-13,-10,-6,
6869971416,-17,15,-26,-64,-65,-15,-5,-10,
6869971416,20,19,42,22,46,27,6,8,
6869987037,-20,-58,-89,-69,-9,-5,-7,-9,
6869987037,11,57,101,4,-5,-16,1,5,
6869993687,4,-28,5,94,62,15,2,2,
6869993687,-23,-64,-120,-116,-108,-18,-5,-8,
6870017890,23,99,127,89,100,25,4,6,
6870017890,-7,-66,-93,40,26,11,3,0,
6870031458,-2,-7,2,24,-68,-26,-3,1,
6870031458,-17,26,-6,-74,-3,-13,-9,-9,
6870046240,13,96,116,11,49,7,-1,0,
6870046240,9,-45,-34,77,61,10,5,7,
6870091437,3,21,14,79,54,6,-1,-2,
6870091437,1,-18,-17,-69,-73,-2,-2,1,
6870106678,12,2,5,-8,-51,-15,2,6,
6870106678,-7,-15,12,-12,3,8,0,-6,
6870113700,13,38,66,22,18,4,5,4,
6870113700,-21,-2,-32,-26,-11,-4,-4,-11,
6870159024,10,-12,-48,2,58,17,4,5,
6870159024,-5,-61,-81,-22,-52,-12,-1,2,
6870166299,2,64,94,-10,-57,-13,-5,-6,
6870166299,3,-29,-20,29,48,2,2,6,
6870181467,-21,-35,-68,-10,-54,-18,-3,-6,
6870181467,9,-33,-38,-47,19,6,2,7,
6870196415,-3,68,54,12,-7,3,0,-4,
6870196415,-2,-12,-5,16,35,1,-3,-2,
6870219423,17,20,65,91,85,21,3,9,
6870219423,-14,-69,-118,-39,-19,-2,0,-3,
6870233713,-7,-26,-10,-56,0,0,1,-2,
6870233713,-8,-5,0,53,-22,-1,-5,-8,
6870256463,-8,-50,-71,-54,6,-10,-9,-3,
6870256463,11,39,67,26,-41,-16,-6,0,
6870271476,-1,-53,-21,-4,-5,-8,-2,1,
6870271476,0,-25,-92,-57,-20,-9,-2,5,
6870278940,5,26,51,46,-42,16,0,2,
6870278940,-13,-2,-5,-39,52,-6,-2,-6,
6870293885,19,73,64,5,-16,0,-5,-1,
6870293885,-14,-69,-67,-74,-45,-1,0,-2,
6870308813,-16,-111,-127,-34,-51,-20,-3,-4,
6870308813,-9,77,55,-32,-38,-19,-12,-11,
6870338978,0,-43,-48,6,-13,-1,1,3,
6870338978,-8,-16,-35,-59,-103,-19,-3,0,
6870346287,-4,10,26,13,97,17,0,-6,
6870346287,8,31,56,40,65,7,0,3,
6870353692,-9,-47,-66,-23,-24,-19,-5,-6,
6870353692,4,32,0,-79,-62,-7,-2,-1,
6870361336,-4,-59,-81,51,18,14,2,2,
6870361336,-6,14,11,-45,-44,-10,1,-1,
6870368871,13,80,125,74,72,9,-7,0,
6870368871,-10,-63,-52,27,2,5,2,-6,
6870376324,-5,29,-10,-31,-73,-36,-9,-2,
6870376324,18,0,5,-88,-18,8,4,9,
6870391154,8,-12,-17,-82,-87,-2,2,4,
6870391154,-8,-34,-17,114,90,13,5,-1,
6870413682,-11,-28,-80,-128,-91,-23,-8,-7,
6870413682,-9,12,43,7,31,3,-3,-3,
6870421333,5,12,17,60,35,3,0,-2,
6870421333,1,-57,-82,-47,-75,-9,-2,4,
6870436224,5,70,62,-38,70,-1,-1,-5,
6870436224,-6,-39,-56,-54,17,7,5,1,
6870443723,-3,35,76,14,-46,-4,-1,-3,
6870443723,9,28,94,98,53,17,-1,0,
6870458622,-12,-3,-31,-52,-13,-22,-9,-8,
6870458622,11,-57,-99,-30,-77,2,8,12,
6870473667,-11,7,54,29,8,-7,-8,-7,
6870473667,1,9,-49,-19,16,-10,-1,0,
6870481207,14,39,57,-67,21,22,10,10,
6870481207,-5,-11,-4,71,7,-12,-5,-8,
6870496073,1,-7,-37,33,-54,-1,1,3,
6870496073,7,22,23,3,52,12,1,2,
6870503627,0,-36,-12,28,30,5,3,1,
6870503627,-18,24,-1,-58,-31,-15,-10,-14,
6870518596,-2,-27,-53,-10,14,-4,-4,-3,
6870518596,-21,-58,-102,-93,-62,-6,-2,-4,
6870526163,5,31,57,-51,-30,-17,-6,-4,
6870526163,10,9,42,125,65,17,7,6,
6870533678,-5,-44,-73,-47,23,-2,-2,0,
6870533678,-11,20,31,6,-14,-11,-3,-8,
6870548680,7,-9,-5,67,39,26,8,4,
6870548680,-3,-59,-59,-60,-97,-12,3,3,
6870556092,-21,49,61,34,24,-15,-11,-15,
6870556092,6,-1,-63,-28,8,1,-4,-3,
6870571227,-9,-20,-37,4,-44,3,0,-3,
6870571227,3,-3,-47,-39,38,-9,-9,0,
6870586417,-3,3,-4,-22,-67,-1,1,3,
6870586417,2,15,31,21,70,12,-1,1,
6870593721,3,-46,-15,78,-8,6,4,5,
6870593721,-3,75,61,-24,-34,-7,-3,-6,
6870608677,11,-14,-18,23,20,5,3,5,
6870608677,-19,-101,-128,-128,-74,-19,-3,-5,
6870616346,0,70,127,72,-12,-6,-4,-1,
6870616346,6,25,82,88,127,31,1,-5,
6870631333,-8,-73,-111,-82,-24,-19,-4,-4,
6870631333,-11,-28,-27,-71,-128,-17,-6,-6,
