timestamp,roll,pitch,yaw,
6869719441,200,184,150,
6869735729,200,184,150,
6869757723,200,184,149,
6869773207,200,184,149,
6869795927,200,184,149,
6869816407,200,184,149,
6869831417,200,184,149,
6869855744,200,184,149,
6869906405,200,184,149,
6869914002,200,184,149,
6869983272,200,184,149,
6870019157,200,183,149,
6870050422,200,183,149,
6870071333,200,183,149,
6870093965,200,183,149,
6870108976,200,183,149,
6870131318,200,183,149,
6870163138,200,183,149,
6870176548,200,182,149,
6870221299,200,182,149,
6870236334,200,182,149,
6870258868,200,182,149,
6870275154,200,181,149,
6870281487,200,181,149,
6870311461,200,181,149,
6870326489,200,181,149,
6870356248,200,180,149,
6870393664,200,180,149,
6870408733,200,180,149,
6870423775,200,180,149,
6870453761,200,180,149,
6870476205,200,179,149,
6870498695,200,179,149,
6870528713,200,179,149,
6870551205,200,179,149,
6870581296,200,178,149,
6870603807,200,178,149,
6870618858,200,178,149,
6870641225,200,178,149,
6870686487,200,178,149,
6870708783,200,178,149,
6870738731,200,178,149,
6870753708,200,177,149,
6870768910,200,177,149,
6870791280,200,177,149,
6870821466,200,177,149,
6870836400,200,176,149,
6870858883,200,176,149,
6870888873,200,176,149,
6870911246,200,176,149,
6870933848,200,176,149,
6870948770,200,176,149,
6870956468,200,175,149,
6870971404,200,175,149,
6871001230,200,175,149,
6871016221,200,175,149,
6871061415,200,174,149,
6871083943,200,174,149,
6871121488,200,174,149,
6871151420,200,173,149,
6871181352,200,173,149,
6871196400,200,173,149,
6871226226,200,173,149,
6871241251,200,173,149,
6871256279,200,173,149,
6871271396,200,173,149,
6871293966,200,173,149,
6871331482,200,173,149,
6871353773,200,173,149,
6871391259,200,173,149,
6871421426,200,173,149,
6871481346,200,173,149,
6871511340,200,173,149,
6871541197,200,173,149,
6871571196,200,173,149,
6871593705,200,173,149,
6871631368,199,172,149,
6871653773,199,172,149,
6871691245,199,172,149,
6871713753,199,172,149,
6871758753,199,171,149,
6871796431,199,171,149,
6871833736,199,170,149,
6871848730,199,170,149,
6871856380,199,170,149,
6871871305,199,169,149,
6871893821,199,169,149,
6871923695,199,169,149,
6871961247,199,168,150,
6871976393,199,168,150,
6872021323,199,168,150,
6872043960,199,168,150,
6872081304,199,168,150,
6872103923,199,168,150,
6872133746,199,169,150,
6872156315,199,169,150,
6872201199,199,168,150,
6872223850,199,168,150,
6872253695,200,168,151,
6872276250,200,168,151,
6872321302,200,168,151,
6872343849,200,168,151,
6872433717,200,168,151,
6872456247,200,168,151,
6872493835,200,168,151,
6872516311,200,168,151,
6872553763,200,167,151,
6872576333,200,167,151,
6872613704,200,167,151,
6872643854,200,167,152,
