timestamp,x,y,z,
6869721562,0.958496,0.23584,0.214355,
6869744115,0.949707,0.235352,0.186523,
6869761932,0.951172,0.236328,0.197754,
6869782661,0.939453,0.239258,0.200684,
6869804118,0.937012,0.235352,0.188965,
6869819008,0.938477,0.245117,0.200195,
6869842905,0.938477,0.248047,0.191895,
6869895858,0.949707,0.241211,0.187988,
6869901506,0.956055,0.250977,0.198242,
6869946438,0.955078,0.236816,0.194824,
6869961593,0.94873,0.23877,0.196777,
6869986095,0.949219,0.228027,0.193359,
6870006423,0.947754,0.237305,0.197266,
6870036275,0.954102,0.226074,0.197754,
6870066466,0.938965,0.232422,0.200195,
6870089321,0.939453,0.245117,0.195801,
6870133885,0.950684,0.233887,0.195312,
6870156449,0.953125,0.244141,0.206543,
6870208766,0.958008,0.241211,0.204102,
6870231453,0.966309,0.219727,0.185547,
6870269479,0.928711,0.231445,0.179199,
6870276572,0.941406,0.25293,0.198242,
6870291400,0.950684,0.234375,0.194336,
6870299082,0.950684,0.226074,0.200195,
6870321443,0.946777,0.226562,0.191406,
6870358695,0.955078,0.243652,0.189453,
6870381281,0.95459,0.23584,0.20166,
6870418892,0.964844,0.224609,0.185059,
6870441204,0.982422,0.208984,0.196777,
6870478738,0.94873,0.256836,0.189453,
6870501161,0.933594,0.247559,0.182617,
6870538724,0.954102,0.210449,0.192383,
6870561247,0.939941,0.226562,0.196777,
6870576224,0.939453,0.236816,0.189941,
6870591245,0.952637,0.245605,0.204102,
6870613945,0.944824,0.224121,0.191406,
6870643782,0.953613,0.223633,0.188965,
6870658774,0.955078,0.241211,0.185059,
6870681460,0.969727,0.240234,0.186523,
6870703735,0.967285,0.233398,0.184082,
6870718775,0.952148,0.249512,0.176758,
6870741256,0.955078,0.241699,0.172852,
6870756234,0.964355,0.229492,0.182617,
6870771246,0.949219,0.235352,0.180664,
6870793830,0.945801,0.227539,0.182129,
6870816253,0.941406,0.223145,0.18457,
6870831307,0.935059,0.208984,0.179688,
6870853833,0.948242,0.219238,0.180664,
6870876275,0.943848,0.242676,0.177734,
6870891355,0.945801,0.228516,0.174805,
6870921256,0.952637,0.233398,0.191895,
6870943872,0.942383,0.226562,0.180664,
6870958691,0.954102,0.237793,0.179199,
6870973779,0.96582,0.240234,0.187012,
6870996422,0.95752,0.222168,0.171875,
6871018970,0.959473,0.239746,0.185547,
6871041309,0.96582,0.225098,0.180664,
6871071266,0.958008,0.230469,0.162109,
6871093953,0.953613,0.239746,0.171875,
6871123781,0.929199,0.222656,0.168945,
6871138863,0.937988,0.230469,0.169434,
6871176198,0.950195,0.228027,0.17041,
6871191268,0.949219,0.222168,0.169434,
6871213917,0.971191,0.239746,0.19043,
6871236193,0.950195,0.230957,0.172363,
6871251243,0.948242,0.226074,0.173828,
6871273792,0.955078,0.231934,0.193359,
6871296385,0.949219,0.216797,0.158203,
6871318948,0.955566,0.211914,0.17334,
6871333781,0.959473,0.234863,0.166992,
6871356390,0.95166,0.22168,0.157227,
6871378819,0.954102,0.217773,0.172363,
6871401524,0.956543,0.213379,0.171875,
6871423748,0.955078,0.212402,0.179688,
6871453811,0.954102,0.205566,0.16748,
6871476412,0.971191,0.214844,0.166504,
6871498954,0.961426,0.209961,0.171387,
6871513779,0.956543,0.220215,0.165039,
6871543789,0.96582,0.214355,0.171387,
6871566279,0.960938,0.217285,0.177246,
6871596280,0.974121,0.208984,0.178223,
6871618891,0.966797,0.203613,0.163574,
6871641242,0.970215,0.214355,0.161621,
6871663734,0.978027,0.206055,0.159668,
6871693794,0.924805,0.22168,0.166992,
6871716372,0.945801,0.213379,0.162598,
6871738704,0.944824,0.211914,0.158691,
6871761235,0.955566,0.211426,0.175781,
6871783667,0.953613,0.206543,0.154297,
6871798958,0.971191,0.204102,0.172363,
6871813958,0.968262,0.212891,0.168457,
6871836337,0.955566,0.217285,0.161621,
6871858979,0.964355,0.205566,0.180664,
6871881154,0.961426,0.20459,0.156738,
6871903921,0.961426,0.213867,0.161133,
6871933739,0.958008,0.212891,0.153809,
6871971210,0.962402,0.206055,0.15625,
6871986513,0.963867,0.216309,0.148926,
6872016202,0.973633,0.206543,0.161621,
6872038727,0.973633,0.216797,0.149902,
6872076395,0.965332,0.211426,0.140137,
6872098758,0.953613,0.224609,0.147461,
6872136259,0.964844,0.20166,0.159668,
6872158729,0.978027,0.195801,0.161133,
6872196481,0.963867,0.21582,0.167969,
6872226436,0.966309,0.22998,0.163574,
6872271322,0.955566,0.233887,0.161133,
6872293694,0.970703,0.228027,0.157227,
6872323790,0.958496,0.231445,0.151855,
6872346406,0.952148,0.250488,0.147461,
6872391190,0.94873,0.253418,0.145996,
6872406309,0.955566,0.240234,0.151855,
6872443973,0.961426,0.234375,0.168945,
6872466453,0.95166,0.193359,0.178711,
6872496410,0.943359,0.235352,0.17627,
6872518899,0.933594,0.246094,0.16748,
6872556425,0.967285,0.254395,0.18457,
6872578967,0.944824,0.229004,0.185547,
6872616328,0.946777,0.23877,0.172852,
6872646416,0.948242,0.25,0.170898,
6872676482,0.933594,0.249512,0.166016,
6872698782,0.925293,0.252441,0.158203,
