timestamp,x,y,z,
37297970715,1.01562,-0.0922852,-0.0078125,
37297991265,0.95752,0.046875,-0.0444336,
37298001691,0.922363,0.0561523,-0.0419922,
37298021297,1.00781,-0.0981445,-0.00732422,
37298045408,1.021,-0.109863,-0.012207,
37298068888,0.905273,0.0908203,-0.0717773,
37298082929,0.929199,0.0625,-0.0385742,
37298128046,1.02295,-0.175293,0.0078125,
37298148658,0.97168,-0.0400391,-0.0385742,
37298187429,0.934082,0.115234,-0.0883789,
37298201241,0.984375,-0.0229492,-0.0258789,
37298215994,0.986816,-0.151367,-0.0288086,
37298246117,0.945801,-0.0126953,-0.0688477,
37298276158,0.949219,0.0410156,-0.0493164,
37298306112,1.01025,-0.0957031,-0.0141602,
37298324121,0.948242,-0.0429688,-0.0458984,
37298337947,0.917969,0.0708008,-0.0478516,
37298350940,0.990723,-0.0253906,-0.0371094,
37298358634,0.994629,-0.109375,-0.0214844,
37298388855,0.947266,0.00878906,-0.0507812,
37298403436,0.938965,0.0307617,-0.0458984,
37298463466,1.01074,-0.100098,-0.0522461,
37298478480,0.9375,0.0454102,-0.0473633,
37298501188,0.95459,-0.000976562,-0.0297852,
37298517235,0.990723,-0.0795898,-0.0498047,
37298523532,1.00439,-0.0400391,-0.0234375,
37298545936,0.956055,0.0458984,-0.0791016,
37298560900,0.958984,0.0078125,-0.0512695,
37298590902,1.03857,-0.124512,-0.0249023,
37298628448,0.958984,0.015625,-0.0664062,
37298658617,1.00049,-0.122559,-0.0288086,
37298666062,0.971191,-0.0322266,-0.0351562,
37298688596,0.956055,0.0429688,-0.0620117,
37298710920,0.963379,-0.019043,-0.0424805,
37298733567,0.967773,-0.0776367,-0.0185547,
37298755917,0.955566,0.00390625,-0.0712891,
37298778763,0.965332,0.000976562,-0.0625,
37298808490,0.977539,-0.0776367,-0.0239258,
37298823603,0.991699,-0.097168,-0.0112305,
37298845987,0.905762,0.0581055,-0.0483398,
37298868356,0.933594,0.0126953,-0.0488281,
37298890965,1.00391,-0.0732422,-0.0288086,
37298913500,1.01367,-0.0898438,-0.0361328,
37298928351,0.933105,0.0756836,-0.0849609,
37298943389,0.94873,0.0205078,-0.0449219,
37298958397,1.01367,-0.165039,0.0117188,
37298988375,0.958008,-0.0390625,-0.0517578,
37299003484,0.934082,0.0629883,-0.0737305,
37299048441,0.986328,-0.131348,-0.0161133,
37299070835,0.945312,-0.00390625,-0.0585938,
37299086000,0.956055,0.0244141,-0.0429688,
37299108469,0.990234,-0.0664062,-0.0341797,
37299123423,0.989746,-0.0708008,-0.0449219,
37299138435,0.968262,-0.0117188,-0.0527344,
37299161106,0.922363,0.0107422,-0.0581055,
37299183366,0.97168,-0.0878906,-0.0444336,
37299205890,0.995605,-0.0698242,-0.0200195,
37299220875,0.991211,-0.0244141,-0.0239258,
37299236122,0.936035,-0.0180664,-0.0639648,
37299258622,0.953613,0,-0.0498047,
37299281102,1,-0.0571289,0.000976562,
37299295984,0.980469,-0.0644531,-0.0419922,
37299318307,0.958008,0.0180664,-0.0581055,
37299340889,0.969727,-0.0117188,-0.027832,
37299356040,0.97998,-0.0732422,-0.00976562,
37299378404,0.979492,-0.050293,-0.0166016,
37299400858,0.970215,-0.0317383,-0.0419922,
37299423443,0.949707,0,-0.0395508,
37299445954,0.981445,-0.0458984,-0.0244141,
37299468354,0.984375,-0.0683594,-0.0146484,
37299498475,0.966797,-0.0351562,-0.0454102,
37299528465,0.980469,-0.0126953,-0.0419922,
37299551089,0.978027,-0.0463867,-0.0351562,
37299573374,0.966797,-0.0620117,-0.0419922,
37299618322,0.960938,0.000488281,-0.0375977,
37299648506,0.966797,-0.0371094,-0.0610352,
37299663518,0.9375,0.0307617,-0.0361328,
37299678451,0.966797,-0.0776367,-0.00683594,
37299700957,0.973145,-0.0493164,-0.0444336,
37299730879,0.954102,0.0219727,-0.0449219,
37299745882,0.980469,-0.0576172,0.00292969,
37299768561,0.990723,-0.0698242,-0.0239258,
37299783576,0.95459,0.00976562,-0.050293,
37299798645,0.959473,0.0136719,-0.0449219,
37299828523,1.00684,-0.104004,0.00488281,
37299851119,0.976562,-0.0761719,-0.0224609,
37299865880,0.924316,0.0654297,-0.0922852,
37299880931,0.994629,-0.0175781,-0.0273438,
37299910888,0.979492,-0.0859375,-0.0200195,
37299926191,0.944824,-0.00585938,-0.0454102,
37299941139,0.967773,-0.0161133,-0.043457,
37299963420,0.983887,-0.050293,-0.0307617,
37299978389,0.945312,-0.0126953,-0.0585938,
37300008347,0.980469,-0.0458984,-0.012207,
37300030921,0.989258,-0.0512695,-0.0419922,
37300045895,0.973633,-0.0537109,-0.0366211,
37300061012,0.960938,-0.019043,-0.0307617,
37300083595,0.96875,-0.0322266,-0.0395508,
37300098575,1.00684,-0.0668945,-0.0424805,
37300120875,0.971191,-0.00292969,-0.0683594,
37300143603,0.956543,0.0292969,-0.0605469,
37300158513,0.992676,-0.0717773,-0.0161133,
37300180825,0.961914,-0.043457,-0.0537109,
37300203356,0.962891,-0.0258789,-0.0385742,
37300226196,0.952637,0.00683594,-0.0483398,
37300255871,0.994629,-0.0405273,-0.0307617,
37300286051,0.99707,-0.0844727,-0.0195312,
37300293591,0.952637,-0.0102539,-0.0332031,
37300308681,0.945801,0.00585938,-0.0537109,
37300330949,0.970215,-0.0366211,-0.0410156,
37300345827,0.992188,-0.0522461,-0.0273438,
37300360981,0.97998,-0.0556641,-0.0366211,
37300383570,0.957031,-0.0141602,-0.0810547,
37300405833,0.944824,0.0200195,-0.059082,
37300421055,1.01074,-0.10791,-0.00488281,
37300443407,0.976562,-0.0722656,-0.0390625,
37300466169,0.94873,-0.00244141,-0.0683594,
37300480860,1.02832,-0.0795898,-0.0185547,
37300510828,0.986816,-0.0693359,-0.0473633,
37300533322,0.885742,0.0615234,-0.0893555,
37300548557,0.931152,0.0170898,-0.0458984,
37300563390,1.02783,-0.0922852,-0.0395508,
37300586067,0.959473,-0.0410156,-0.104492,
37300600835,0.929199,0.0288086,-0.0766602,
37300623529,1.01611,-0.0966797,-0.0229492,
37300645915,0.975098,-0.0688477,-0.0629883,
37300660846,0.932617,0.00146484,-0.065918,
37300691121,0.999512,-0.0810547,-0.00878906,
37300713328,0.983887,-0.0859375,-0.0566406,
37300743474,0.983887,-0.0263672,-0.0322266,
37300773600,1.00977,-0.128906,-0.0302734,
37300795904,0.944336,0.0151367,-0.0942383,
37300818612,0.950195,0.0136719,-0.0776367,
37300833539,1.0083,-0.0639648,-0.0390625,
37300885892,0.940918,0.000976562,-0.0776367,
37300908432,0.958008,-0.0141602,-0.0546875,
37300938612,0.988281,-0.0878906,-0.0483398,
