timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37298156168,-27,44,-104,-111,-111,-52,-13,-8,
37298156168,48,107,-39,79,95,45,19,12,
37298163842,40,117,90,97,103,19,0,0,
37298163842,25,127,65,28,35,36,6,-8,
37298171094,51,61,-4,-69,-39,-10,12,21,
37298171094,-57,-104,-113,-118,-128,-74,-7,0,
37298178565,-96,-114,-103,-128,-128,-32,-6,-22,
37298178565,-7,-27,2,112,96,33,-12,-10,
37298195539,50,73,127,117,-43,55,11,-1,
37298195539,35,-47,-2,-41,-58,-30,-11,14,
37298208841,2,-49,-51,-77,-128,-41,-4,-2,
37298208841,-53,32,-18,8,68,1,-9,-32,
37298223473,54,106,56,-29,-51,-22,9,5,
37298223473,45,-61,-74,-109,-29,-41,6,33,
37298230872,-40,-102,-67,-128,43,43,-3,11,
37298230872,5,47,-66,-80,-59,-8,-14,9,
37298253447,-21,75,-5,-67,25,16,2,-19,
37298253447,86,123,127,78,-4,46,33,14,
37298260924,-33,-46,-84,-39,86,-11,-21,-25,
37298260924,-43,-127,88,-53,-116,-22,-11,-7,
37298283427,81,127,127,108,105,81,27,17,
37298283427,12,110,-128,-128,-77,-30,1,1,
37298313429,22,-128,80,-54,25,60,7,22,
37298313429,-46,-90,55,66,81,29,8,16,
37298329905,21,-76,-128,-101,-109,-40,9,10,
37298329905,-31,-71,-93,-128,-128,-29,-10,-17,
37298343352,-15,-39,85,65,10,-14,-18,-5,
37298343352,-7,79,18,-30,46,26,-20,-23,
37298366094,-2,63,-75,-48,-46,-55,-14,-2,
37298366094,43,-38,7,11,-100,3,18,36,
37298382576,-47,81,53,48,2,-50,-40,-50,
37298382576,73,47,38,47,-116,12,45,45,
37298396084,-5,-60,-59,-25,5,-13,2,-7,
37298396084,64,24,11,8,-120,-43,20,42,
37298410846,11,51,-5,102,76,26,-12,-3,
37298410846,9,-43,-81,-7,-43,5,2,-1,
37298426180,-23,-97,-51,-41,-19,60,24,29,
37298426180,-99,81,26,28,-32,-26,-47,-89,
37298433434,10,-76,-23,-9,-128,-37,0,24,
37298433434,11,-17,112,1,127,93,-13,-2,
37298448783,38,126,-11,9,-94,-39,4,13,
37298448783,-2,-98,-125,-96,-57,-6,7,7,
37298471114,33,6,35,36,39,-7,-2,8,
37298471114,15,-68,7,-4,-40,-5,29,30,
37298485906,-32,15,40,109,-69,-42,-18,-18,
37298485906,-35,-14,-93,-87,-70,-37,-27,-11,
37298508620,-43,-62,39,-50,-64,34,-9,-6,
37298508620,-9,45,52,114,57,85,-1,-8,
37298530909,-2,111,99,-15,103,77,-23,-40,
37298530909,-24,-87,77,89,52,23,1,-4,
37298538489,-30,-91,56,-35,-94,-50,-5,-18,
37298538489,-37,-102,-95,29,72,-54,-24,-9,
37298553542,15,66,-76,-59,-69,-73,9,21,
37298553542,44,-2,104,63,-27,67,22,20,
37298575759,-6,57,88,115,29,26,3,-1,
37298575759,-2,71,-72,-45,43,-43,-4,-3,
37298605832,61,50,44,-9,-76,-31,34,28,
37298605832,36,117,-19,-13,-5,49,-4,-5,
37298621021,16,-105,-70,42,-62,-29,-13,5,
37298621021,-56,-97,44,127,96,59,12,1,
37298635930,-33,64,-14,-86,-115,-25,-6,-15,
37298635930,34,127,67,-109,-95,-21,6,-6,
37298643366,-1,-76,-69,-74,-14,-27,-15,-9,
37298643366,10,33,-53,-128,-128,-78,-3,18,
37298651013,38,127,112,-24,-17,66,-4,-4,
