timestamp,roll,pitch,yaw,
27877108724,226,54,179,
27877128184,227,53,178,
27877143169,227,53,178,
27877174912,226,53,178,
27877189431,226,52,178,
27877204899,226,52,178,
27877225744,227,52,178,
27877264339,226,52,178,
27877270721,226,51,179,
27877315621,226,51,179,
27877353188,226,51,179,
27877375803,226,52,179,
27877405896,226,51,179,
27877451011,227,52,178,
27877480575,228,52,177,
27877525558,228,51,177,
27877563060,228,51,177,
27877600714,229,50,176,
27877608135,229,50,177,
27877645646,228,50,177,
27877668201,228,50,177,
27877683170,229,49,177,
27877705544,229,48,177,
27877720463,229,48,177,
27877735656,229,48,176,
27877758053,229,48,176,
27877795555,229,48,176,
27877810524,229,48,177,
27877855696,230,47,176,
27877870519,229,47,176,
27877900635,230,47,176,
27877915503,230,47,176,
27877953181,230,47,176,
27877990585,230,47,176,
27878005534,230,47,176,
27878035541,230,47,176,
27878050652,230,47,176,
27878065486,231,47,175,
27878080502,231,47,175,
27878095642,231,47,175,
27878125729,232,47,174,
27878147945,232,47,174,
27878162939,232,47,174,
27878178217,231,48,175,
27878200650,232,48,174,
27878215519,233,48,173,
27878245509,233,48,173,
27878268163,232,48,173,
27878290820,233,47,173,
27878320464,234,47,172,
27878343196,233,47,172,
27878358022,234,47,172,
27878380496,234,47,172,
27878410567,234,47,172,
27878425542,234,47,172,
27878455418,234,47,172,
27878470487,234,47,172,
27878485636,233,47,172,
27878522925,234,46,172,
27878538027,234,45,172,
27878560750,234,45,173,
27878583123,234,45,173,
27878598069,233,44,173,
27878620482,233,44,174,
27878643176,232,44,174,
27878665658,232,44,174,
27878688179,232,43,174,
27878710470,232,43,175,
27878740779,231,44,176,
27878762948,231,44,176,
27878778260,231,44,176,
27878800681,231,44,176,
27878822884,231,44,177,
27878838180,231,45,176,
27878860698,231,44,176,
27878883133,232,44,176,
27878905682,232,44,175,
27878927924,232,44,175,
27878958041,233,43,175,
27878980505,233,43,175,
27879002999,232,43,175,
27879025603,233,43,175,
27879047990,233,43,175,
27879085713,233,43,175,
27879108058,233,43,175,
27879137964,234,43,174,
27879160647,234,43,174,
27879183074,233,43,174,
27879205658,233,43,175,
27879228187,233,43,175,
27879250676,233,43,175,
27879280607,232,43,176,
27879303197,232,43,176,
27879325656,232,43,176,
27879340674,232,43,176,
27879362992,233,43,175,
27879385714,233,43,175,
27879408049,233,43,175,
27879430481,233,43,175,
27879460691,233,43,175,
27879483185,233,43,175,
27879505675,233,43,174,
27879520569,233,43,175,
27879543185,233,43,175,
27879565689,233,43,174,
27879580654,233,43,175,
27879610375,233,43,174,
27879633061,234,43,174,
27879662951,234,42,174,
27879685678,234,42,174,
27879700464,234,42,174,
27879730485,234,42,174,
27879753214,234,42,173,
27879768151,234,42,173,
27879783156,234,42,173,
27879812891,235,42,172,
27879828206,234,42,172,
27879850631,234,43,172,
27879865538,234,43,172,
27879880569,235,43,172,
27879903103,235,43,171,
27879925449,235,44,171,
27879940571,236,44,170,
27879963017,236,45,169,
27879985450,236,45,169,
27880000475,236,45,169,
27880022926,237,46,168,
27880045699,237,47,168,
27880053142,238,47,167,
27880083199,238,47,167,
