timestamp,x,y,z,
27877102995,-0.342773,0.524902,0.777344,
27877119892,-0.278809,0.527344,0.818848,
27877141115,-0.29541,0.606934,0.672363,
27877157733,-0.315918,0.604492,0.660645,
27877179908,-0.358398,0.568848,0.808105,
27877200723,-0.253906,0.494629,0.779785,
27877218468,-0.344238,0.583984,0.671875,
27877238261,-0.308594,0.641113,0.746094,
27877283141,-0.324219,0.450684,0.832031,
27877290540,-0.290039,0.499512,0.799805,
27877343376,-0.342773,0.606445,0.642578,
27877358104,-0.348145,0.70166,0.696289,
27877395774,-0.285156,0.42041,0.775879,
27877418193,-0.348633,0.572266,0.624023,
27877463168,-0.195801,0.516602,0.773926,
27877493534,-0.322754,0.526855,0.702637,
27877538101,-0.249512,0.556152,0.733398,
27877575543,-0.347168,0.599609,0.769531,
27877598036,-0.188477,0.517578,0.868164,
27877620473,-0.308594,0.533691,0.746094,
27877628212,-0.319336,0.643066,0.683594,
27877657954,-0.302734,0.564453,0.737793,
27877673032,-0.155273,0.458008,0.858398,
27877703164,-0.229492,0.550293,0.712891,
27877717960,-0.348633,0.816895,0.648438,
27877733000,-0.239746,0.661621,0.708008,
27877755630,-0.178223,0.430176,0.924316,
27877770686,-0.282715,0.474121,0.797852,
27877800544,-0.297363,0.539551,0.593262,
27877822924,-0.226562,0.556152,0.851562,
27877838056,-0.252441,0.663574,0.853516,
27877860688,-0.34082,0.607422,0.793945,
27877875623,-0.263184,0.501953,0.739258,
27877898040,-0.146484,0.496094,0.868164,
27877913010,-0.276855,0.635254,0.666992,
27877935634,-0.273438,0.588867,0.668457,
27877950763,-0.186035,0.466309,0.875977,
27877980488,-0.214844,0.549805,0.875488,
27878003501,-0.257324,0.585938,0.62793,
27878018128,-0.257812,0.652344,0.791504,
27878032936,-0.206543,0.552246,0.818359,
27878063069,-0.243652,0.577148,0.759766,
27878078255,-0.213867,0.59082,0.757324,
27878100630,-0.287598,0.533203,0.770996,
27878123106,-0.21875,0.601562,0.765625,
27878138186,-0.212402,0.511719,0.929688,
27878160633,-0.259277,0.556641,0.722168,
27878175474,-0.32959,0.663086,0.598633,
27878190534,-0.196289,0.638184,0.733887,
27878212934,-0.127441,0.440918,0.879395,
27878235626,-0.339844,0.509766,0.746582,
27878258163,-0.251953,0.582031,0.625,
27878280484,-0.165527,0.615234,0.788086,
27878310749,-0.277344,0.57959,0.700195,
27878332924,-0.255859,0.546387,0.710938,
27878355722,-0.201172,0.540527,0.817871,
27878370405,-0.209473,0.533203,0.752441,
27878407976,-0.235352,0.579102,0.637695,
27878430395,-0.211426,0.52832,0.791504,
27878445509,-0.194336,0.555176,0.814941,
27878452956,-0.29248,0.585449,0.758789,
27878475411,-0.273926,0.552246,0.691895,
27878490571,-0.117188,0.499023,0.86084,
27878512935,-0.249512,0.550781,0.724609,
27878535658,-0.297363,0.637695,0.717773,
27878550636,-0.192383,0.504395,0.70459,
27878573164,-0.177734,0.62793,0.785645,
27878595411,-0.277832,0.605957,0.812988,
27878610562,-0.225098,0.561035,0.743652,
27878633124,-0.333984,0.577637,0.71875,
27878655570,-0.199219,0.605957,0.806152,
27878670667,-0.196289,0.556641,0.874512,
27878692941,-0.265137,0.583496,0.681641,
27878715683,-0.270996,0.583984,0.756836,
27878730395,-0.172363,0.540039,0.839844,
27878753155,-0.237305,0.57373,0.79248,
27878775664,-0.232422,0.542969,0.724121,
27878805630,-0.158203,0.472656,0.873047,
27878828199,-0.234863,0.624023,0.692871,
27878858151,-0.138672,0.418457,0.862793,
27878873148,-0.177246,0.452148,0.794434,
27878895658,-0.20166,0.693848,0.626465,
27878910411,-0.230957,0.637695,0.844238,
27878933149,-0.180176,0.516602,0.847656,
27878955747,-0.23877,0.558594,0.766113,
27878978169,-0.257324,0.558594,0.728516,
27879008148,-0.283203,0.478027,0.87793,
27879038133,-0.26709,0.624023,0.663574,
27879053048,-0.199219,0.476562,0.850098,
27879075758,-0.201172,0.467773,0.952637,
27879090568,-0.26709,0.65625,0.642578,
27879112962,-0.212402,0.680664,0.65625,
27879135519,-0.125977,0.425781,0.914551,
27879150453,-0.257812,0.492188,0.78418,
27879173261,-0.289551,0.65625,0.65625,
27879195620,-0.212891,0.554688,0.794434,
27879218167,-0.193848,0.477539,0.880859,
27879240734,-0.257324,0.558105,0.695312,
27879262886,-0.250977,0.611816,0.687012,
27879285682,-0.157715,0.501953,0.88623,
27879300639,-0.209961,0.492676,0.775391,
27879315474,-0.234863,0.651367,0.62207,
27879337967,-0.237793,0.603516,0.76416,
27879368223,-0.21582,0.53125,0.84668,
27879390661,-0.192871,0.561035,0.79541,
27879420504,-0.209961,0.575684,0.814453,
27879435559,-0.174805,0.545898,0.798828,
27879457990,-0.212891,0.586914,0.766113,
27879473154,-0.23877,0.541992,0.753906,
27879495603,-0.135742,0.496582,0.841797,
27879533051,-0.21875,0.523926,0.825195,
27879547967,-0.232422,0.632812,0.746582,
27879592994,-0.200195,0.557129,0.65918,
27879615533,-0.175781,0.54248,0.79834,
27879638192,-0.192383,0.55957,0.824219,
27879653126,-0.255859,0.585938,0.793457,
27879675491,-0.187012,0.570312,0.696289,
27879698152,-0.180664,0.591309,0.860352,
27879720471,-0.206543,0.62207,0.857422,
27879743153,-0.220215,0.658203,0.757812,
27879773213,-0.178711,0.521973,0.836914,
27879803131,-0.222656,0.562012,0.792969,
27879825564,-0.20752,0.525391,0.823242,
27879840656,-0.170898,0.608398,0.749512,
27879878108,-0.196777,0.580078,0.847656,
27879893144,-0.170898,0.556152,0.734375,
27879915448,-0.251465,0.663086,0.766113,
27879937969,-0.175293,0.653809,0.774902,
27879953184,-0.231934,0.563477,0.821777,
27879975695,-0.290039,0.623535,0.846191,
27879997966,-0.186035,0.616699,0.714355,
27880020426,-0.20752,0.677734,0.764648,
27880043243,-0.184082,0.56543,0.740723,
27880073151,-0.183105,0.519043,0.69043,
