timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23858311826,-99,-109,-111,-111,-109,-24,88,-68,
23858311826,18,86,98,97,61,33,4,2,
23858319527,72,102,-65,-122,-118,-13,-60,27,
23858319527,-75,-81,-2,95,-66,-35,50,-48,
23858334357,30,57,48,59,113,0,-45,21,
23858334357,5,23,25,24,-67,-11,1,8,
23858341892,-16,21,-98,-79,91,24,21,-11,
23858341892,30,-40,44,60,25,16,11,20,
23858358158,47,81,107,-11,93,34,-58,29,
23858358158,-23,-42,8,52,127,18,-10,-15,
23858372000,16,39,41,44,-16,-12,-13,-2,
23858372000,35,-55,91,37,-25,14,-43,39,
23858379774,-17,-38,-43,-54,127,34,-26,-16,
23858379774,40,94,36,29,39,38,-4,16,
23858387067,-55,-109,-50,-73,-119,-41,55,-32,
23858387067,-12,18,9,-72,36,-19,17,-13,
23858394594,8,49,-61,73,-82,6,-7,17,
23858394594,-31,-92,-79,51,-50,-10,-14,1,
23858401793,55,127,57,-80,45,18,-38,16,
23858401793,4,-50,3,9,32,-2,4,-1,
23858418467,-38,-102,60,55,32,-15,60,-25,
23858418467,54,127,19,-57,127,40,-77,29,
23858424391,-16,-68,-128,-80,-118,-17,30,-2,
23858424391,15,34,-9,-4,64,1,7,-6,
23858432029,75,93,127,116,114,66,-100,51,
23858432029,-91,-88,-68,-111,-119,-100,62,-76,
23858439494,-41,-37,29,127,17,0,84,-37,
23858439494,40,81,17,20,27,15,-55,23,
23858454259,61,71,78,-54,-99,4,-23,12,
23858454259,-12,-35,-13,58,-58,7,-6,14,
23858465079,6,38,-92,-116,84,49,-57,8,
23858465079,2,38,34,85,-128,-29,16,2,
23858470626,-69,-92,-79,-77,13,-40,33,-20,
23858470626,58,85,118,-46,72,13,-33,25,
23858476938,32,37,73,111,8,10,-56,27,
23858476938,-64,-89,-118,-68,-43,-15,55,-35,
23858484413,-22,-15,-33,127,-86,-42,21,-32,
23858484413,50,71,41,-66,99,54,-36,31,
23858491790,-61,-101,-16,40,65,-50,20,-26,
23858491790,14,20,-11,-25,-68,23,-14,14,
23858507051,-39,-26,7,-23,67,35,16,-4,
23858507051,-1,-8,-111,-54,-123,-35,17,-13,
23858514521,25,-1,127,76,15,-5,-14,1,
23858514521,24,45,-17,30,-46,-6,0,-4,
23858537126,-60,-128,-85,-78,-23,-36,39,-18,
23858537126,68,127,127,27,9,55,-74,39,
23858544529,19,-71,11,39,85,-3,-22,28,
23858544529,-87,-128,-128,-128,-128,-46,46,-44,
23858551827,25,78,127,127,24,22,4,-2,
23858551827,22,74,76,-45,30,19,-43,9,
23858559473,-59,-120,-128,-124,-31,0,24,-23,
23858559473,38,119,12,115,61,-3,-6,15,
23858574765,0,-40,-26,-28,85,-10,-3,5,
23858574765,-40,-53,-84,-64,-14,-31,23,-20,
23858604327,8,46,60,-42,65,18,-34,9,
23858604327,57,107,76,98,0,14,-59,23,
23858612050,21,9,-101,37,116,35,-31,17,
23858612050,-12,-12,-53,-52,-112,-10,15,-3,
23858619300,13,36,-1,-25,89,30,-21,9,
23858619300,-29,-87,25,53,17,-17,38,-5,
23858634266,-63,-128,-128,-91,-128,-55,74,-40,
23858634266,29,116,9,-1,48,6,16,-17,
23858649454,-34,-55,-70,-50,-20,1,48,-27,
23858649454,-15,37,55,54,-84,-5,-19,-1,
23858664407,-44,-128,-61,55,-64,-38,29,-25,
23858664407,2,17,60,-64,-3,4,-12,8,
23858679402,53,127,118,127,105,43,-67,30,
23858679402,17,1,-128,-128,-92,-3,27,4,
23858694201,-55,-47,54,89,-44,-15,28,-37,
23858694201,14,13,-72,-87,18,-9,23,2,
23858701781,-7,20,-27,8,-128,-24,11,0,
23858701781,42,112,68,-82,97,23,-63,28,
23858717140,3,-33,-74,-32,66,38,-44,12,
23858717140,-68,-128,32,69,-93,-49,79,-52,
23858731997,-62,-41,-80,-64,61,-16,16,-12,
23858731997,-30,41,21,-97,79,-13,-9,-15,
23858746704,47,123,127,34,-18,5,0,-8,
23858746704,55,66,-54,-44,79,33,-71,37,
23858754351,-45,-83,-76,8,73,-9,5,-3,
23858754351,-25,12,-70,-93,-70,-49,43,-34,
23858769237,-24,2,-11,-18,66,-5,39,-17,
23858769237,0,23,100,127,41,-1,-8,-3,
23858784307,36,99,-128,-128,-16,26,-4,26,
23858784307,-43,-72,-23,98,-128,-69,62,-44,
23858791918,-35,-40,-10,-58,127,-25,36,-29,
23858791918,-17,9,127,127,-21,-28,-14,-9,
23858806781,106,127,-43,-128,-3,46,-78,48,
23858806781,-34,-71,-93,-6,5,27,2,8,
23858821711,-94,-128,-128,-83,-108,-54,68,-47,
23858821711,55,91,90,61,102,82,-83,32,
23858836791,3,2,-43,-29,-117,-55,52,-15,
23858836791,-66,-71,-80,-13,-83,-46,71,-42,
23858851719,-53,-102,-46,-77,-64,-7,55,-34,
23858851719,46,91,85,61,13,25,-48,23,
23858859304,49,67,-105,-78,-103,11,-35,22,
23858859304,-31,-75,93,100,17,-9,34,-3,
23858874444,-34,-11,-97,-89,121,33,7,-9,
23858874444,42,79,116,95,-122,-2,35,9,
23858911936,-51,-93,71,-34,-124,-51,15,-18,
23858911936,-35,-43,8,25,104,15,10,-12,
23858926787,-59,-98,72,127,-114,-5,30,-34,
23858926787,117,127,75,-16,107,30,-100,40,
23858934288,-82,-128,-76,-54,-59,-30,77,-35,
23858934288,-54,33,-33,-128,-95,-52,34,-35,
23858956776,69,114,70,117,85,34,-78,57,
23858956776,-6,-56,-85,-1,10,10,-7,-2,
23858971808,-32,-57,36,79,-26,-30,52,-27,
23858971808,21,49,49,52,127,72,-93,35,
23858979379,17,47,127,127,127,22,-76,5,
23858979379,56,103,37,-118,-109,12,-37,30,
23858986866,-45,-128,-71,-21,42,-24,76,-24,
23858986866,-1,54,80,76,17,-26,-33,5,
23859001854,3,-29,-39,-91,7,37,-10,13,
23859001854,2,72,46,-23,-85,-22,50,-22,
23859009451,82,127,-17,-73,32,31,-81,27,
23859009451,-46,-78,-103,-15,0,-36,18,-11,
23859016918,-73,-44,-33,58,-45,-17,72,-47,
23859016918,54,52,102,-64,127,63,-109,47,
23859024430,15,71,-128,-76,78,-6,-11,4,
23859024430,-59,-128,20,115,47,31,7,-14,
23859031983,11,37,121,-31,-76,-18,-4,-5,
23859031983,26,49,-46,39,-4,-10,-21,10,
23859046847,41,-1,121,99,32,39,-42,42,
23859046847,48,127,63,-81,-16,-3,-21,11,
23859054319,-88,-128,-127,65,-96,-35,47,-37,
23859054319,-39,-78,53,45,80,-24,42,-13,
23859069219,35,102,-20,0,62,16,-75,18,
23859069219,-25,-50,-128,-28,-42,-25,43,-21,
23859084250,-18,-74,-13,-41,56,-8,26,-13,
23859084250,82,66,69,102,111,35,-76,47,
23859092003,11,-60,-52,27,24,-25,-51,9,
23859092003,-43,-30,5,-47,-53,-26,38,-29,
23859106942,-25,-93,-8,60,-68,-19,43,-26,
23859106942,-15,31,20,81,27,6,-25,-8,
23859114375,37,106,28,-17,2,18,44,18,
23859114375,5,-31,-54,-32,-48,28,-24,11,
23859136987,15,66,54,42,-29,3,-55,8,
23859136987,-66,-128,-116,-69,23,-59,37,-50,
23859151818,24,4,-76,-12,-44,-14,-20,33,
23859151818,-89,-72,-79,-50,-7,-25,59,-27,
23859159285,-29,69,46,51,16,-11,49,-35,
23859159285,18,67,-78,-25,-52,-2,-4,0,
23859174480,16,-13,-74,-74,84,0,-11,-10,
23859174480,44,87,77,127,18,25,-22,17,
23859189419,37,127,6,-38,-70,10,-23,24,
23859189419,-16,29,-36,-46,-116,-27,15,-14,
23859204262,-69,-92,-78,-128,-5,-44,68,-50,
23859204262,55,45,33,33,-38,9,-27,9,
23859211968,63,79,127,77,105,-4,-53,28,
23859211968,-42,-39,-25,-128,-43,-20,-20,0,
23859226814,-59,-14,70,121,-2,-2,70,-37,
23859226814,17,79,-29,9,71,28,-18,20,
23859234308,37,86,42,23,-54,-10,5,-1,
23859234308,75,125,-62,-27,37,28,-74,32,
23859249234,-10,-65,-44,-112,-19,-2,9,-5,
23859249234,-61,-82,48,114,-83,-29,60,-45,
23859264440,-5,37,42,32,-3,-24,12,-17,
23859264440,28,28,66,-17,125,0,-36,28,
23859271864,-55,-33,-61,-80,11,-1,3,-20,
23859271864,21,-6,91,84,-39,13,32,-7,
23859286814,46,61,-19,47,48,16,-67,19,
23859286814,44,16,37,-50,-41,-1,-3,26,
23859294403,-28,-81,-64,23,36,-14,1,-21,
23859294403,35,18,121,32,127,16,-38,30,
23859309488,-29,-44,-88,-80,-110,-28,42,-12,
23859309488,-52,19,41,42,56,25,-2,-14,
23859316920,22,116,-39,-75,-128,-24,-30,6,
23859316920,-31,-51,-41,19,-54,-14,57,-39,
23859324216,1,60,-92,-30,-7,13,19,-4,
23859324216,15,67,58,-74,-113,-33,3,4,
23859331984,39,53,62,127,26,31,-58,28,
23859331984,-20,-54,-87,-128,36,-3,2,-9,
23859346954,-15,-109,55,127,39,-5,20,3,
23859346954,-16,-23,-128,-97,-57,8,9,6,
23859354421,11,20,126,51,127,38,-19,1,
23859354421,2,60,-53,53,-128,-44,-6,-6,
23859369193,0,19,40,62,47,-14,-26,-5,
23859369193,3,-56,-128,-99,-43,19,3,13,
23859384263,-40,-95,70,52,-100,-77,49,-45,
