timestamp,roll,pitch,yaw,
36531064351,208,136,139,
36531086953,208,136,139,
36531094789,209,136,139,
36531118587,208,136,139,
36531154394,209,136,139,
36531162226,208,136,139,
36531179197,208,136,139,
36531201073,209,136,139,
36531216246,209,136,139,
36531268565,209,135,139,
36531274256,209,136,139,
36531311756,209,136,139,
36531334099,209,136,139,
36531356960,209,136,138,
36531371831,209,137,138,
36531401795,209,137,138,
36531448061,209,137,138,
36531499181,209,138,137,
36531529230,209,138,137,
36531544147,209,138,137,
36531574343,209,138,137,
36531604300,209,139,137,
36531627880,209,139,137,
36531641631,209,138,137,
36531671730,209,139,137,
36531694145,209,139,137,
36531716832,209,138,137,
36531731717,209,138,137,
36531754282,209,138,137,
36531784060,208,137,138,
36531799203,208,137,138,
36531814417,209,137,138,
36531836582,209,137,138,
36531851868,208,136,139,
36531874089,208,136,139,
36531896774,208,135,139,
36531919327,208,135,139,
36531949077,208,135,139,
36531964184,208,134,139,
36531986915,208,134,139,
36532001660,208,134,139,
36532024119,208,133,139,
36532054191,208,133,139,
36532076681,208,132,139,
36532091672,208,132,139,
36532114379,208,131,139,
36532136865,208,131,139,
36532151692,208,131,139,
36532174108,208,130,139,
36532196895,208,130,139,
36532256655,208,129,139,
36532301653,208,128,139,
36532361821,208,127,139,
36532384244,208,126,139,
36532414202,208,125,139,
36532436765,208,125,139,
36532481671,208,125,139,
36532519344,208,125,138,
36532534257,208,124,138,
36532556682,208,124,138,
36532579163,208,125,138,
36532594266,208,125,138,
36532616831,209,125,138,
36532639367,209,125,138,
36532676649,209,125,138,
36532699294,209,125,138,
36532759093,209,126,138,
36532789202,209,126,138,
36532834298,209,127,137,
36532856716,210,128,137,
36532879132,209,128,137,
36532916661,209,128,136,
36532939429,209,128,136,
36532976811,209,128,136,
36532999149,209,128,136,
36533051868,210,128,136,
36533111663,210,128,135,
36533134065,210,128,135,
36533164386,210,128,135,
36533186921,210,127,135,
36533216707,210,127,135,
36533239115,210,127,135,
36533276690,210,127,136,
36533306655,209,127,136,
36533359055,209,126,136,
36533381803,209,126,136,
36533464105,209,126,136,
36533479014,209,126,136,
36533524145,209,125,136,
36533546791,209,125,136,
36533576567,209,125,136,
36533599345,209,125,135,
36533644108,209,125,135,
36533681818,209,125,135,
36533726744,209,125,135,
36533779267,208,125,135,
36533824155,208,125,135,
36533846743,208,125,134,
36533884341,208,125,134,
36533921867,208,126,134,
36533996848,207,126,134,
36534019074,208,126,134,
