timestamp,roll,pitch,yaw,
36531055344,297,43,263,
36531061748,297,43,264,
36531084625,297,43,264,
36531108661,296,44,265,
36531123751,296,44,265,
36531146836,296,44,265,
36531166870,296,45,265,
36531181832,296,45,266,
36531207466,295,45,266,
36531236088,295,46,266,
36531264207,295,46,266,
36531286927,294,46,267,
36531309163,294,46,267,
36531339335,294,46,267,
36531361853,294,46,267,
36531399215,293,45,268,
36531414202,293,45,268,
36531438109,293,45,268,
36531459196,293,45,268,
36531474136,293,44,269,
36531504351,293,44,269,
36531526672,293,44,269,
36531541652,293,44,269,
36531550707,293,44,269,
36531556695,293,44,269,
36531601718,293,44,269,
36531624384,293,44,269,
36531661668,293,44,269,
36531684188,293,44,269,
36531721872,294,44,269,
36531744191,294,44,269,
36531789250,294,45,269,
36531804044,294,46,269,
36531841645,294,47,269,
36531864117,295,47,268,
36531909101,295,47,267,
36531939191,296,48,267,
36531976600,297,48,266,
36531991729,297,48,266,
36532044141,298,48,265,
36532081799,298,48,264,
36532104141,298,48,264,
36532149411,299,48,264,
36532171892,299,48,264,
36532231643,300,48,263,
36532284344,300,49,263,
36532321894,301,49,263,
36532344141,301,49,262,
36532396780,301,50,262,
36532419145,301,50,262,
36532464098,302,51,262,
36532501583,302,51,262,
36532531929,301,51,262,
36532576702,301,51,262,
36532651837,300,52,263,
36532704069,298,52,264,
36532749330,298,52,265,
36532771563,297,52,265,
36532831624,296,52,266,
36532861945,295,52,267,
36532899305,295,52,267,
36532914222,295,52,267,
36532974138,294,52,267,
36533026725,294,53,267,
36533041706,294,53,267,
36533056621,294,53,267,
36533079337,294,53,267,
36533101630,294,53,267,
36533116916,294,53,267,
36533139349,294,53,267,
36533161779,294,53,267,
36533176672,294,53,267,
36533199288,294,53,267,
36533221700,294,53,267,
36533236839,294,53,267,
36533259052,294,53,267,
36533281760,294,53,267,
36533296678,294,54,267,
36533326758,294,54,267,
36533349165,294,54,267,
36533371670,294,54,267,
36533386926,294,54,267,
36533416843,294,53,267,
36533446793,294,53,267,
36533469310,294,53,267,
36533484327,294,53,268,
36533499293,294,53,268,
36533521930,294,53,268,
36533536836,294,53,268,
36533559101,294,53,268,
36533581749,294,53,268,
36533596882,294,53,268,
36533626810,294,53,268,
36533656640,294,53,268,
36533679134,294,53,268,
36533694171,294,53,268,
36533724341,294,52,269,
36533739174,294,52,269,
36533761797,294,52,269,
36533776838,294,52,269,
36533799269,294,51,270,
36533829413,293,51,270,
36533851667,293,51,270,
36533866662,293,50,270,
36533881793,293,50,271,
36533904180,293,50,271,
36533919163,292,50,271,
36533941679,292,51,271,
36533964319,292,50,271,
36533979330,292,50,271,
36534001541,292,50,271,
36534031636,292,50,271,
36534046526,292,50,271,
