timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26640100337,-5,-15,-18,19,42,-9,-1,-5,
26640100337,-6,-13,0,-35,-57,5,-9,2,
26640107717,-3,-7,-3,-21,24,-4,-6,-3,
26640107717,6,14,3,46,20,0,7,0,
26640117289,-12,-22,4,-74,-36,-7,-14,-7,
26640117289,7,7,-19,4,-30,9,9,1,
26640122765,-12,-14,-5,6,33,-10,-7,-8,
26640122765,11,28,17,-8,7,-2,15,10,
26640145357,-18,-34,-3,54,9,6,-14,-20,
26640145357,-7,-5,8,-29,-15,-6,-9,4,
26640160247,9,15,9,5,2,0,4,2,
26640160247,-12,-31,-13,-4,-10,-4,-15,-11,
26640177190,12,29,9,12,18,-2,9,3,
26640177190,-2,5,-2,26,105,-2,-3,-6,
26640190559,-2,-8,-9,-14,2,4,-4,-1,
26640190559,2,3,-10,-8,-2,1,2,-2,
26640205296,0,0,4,5,-10,-2,-1,2,
26640205296,3,2,17,20,-35,-3,5,-6,
26640220169,-4,-3,-6,44,-21,5,1,-3,
26640220169,-2,-14,-4,-24,-16,1,-2,0,
26640235234,9,13,-4,85,-30,-5,5,3,
26640235234,-6,-4,-34,-46,47,6,-2,-1,
26640251604,-5,-7,10,-73,-36,3,0,-2,
26640251604,-2,0,-11,-40,-4,-4,-7,-5,
26640265407,21,32,3,41,11,3,15,6,
26640265407,-16,-30,-9,-23,-49,-7,-9,-4,
26640272871,11,15,10,-26,-1,4,13,7,
26640272871,-1,-3,-26,92,12,-6,3,-4,
26640297357,-9,-13,-2,-3,-26,-12,-6,-3,
26640297357,3,1,17,-22,-27,5,-2,1,
26640310580,-5,-8,-2,-11,-9,1,-2,-3,
26640310580,7,14,-21,20,69,5,10,4,
26640317929,-7,1,6,-11,35,-7,-9,-7,
26640317929,-6,-15,2,-4,-42,-3,-4,-4,
26640332745,0,1,14,25,5,4,-2,0,
26640332745,-6,-7,-3,20,-1,-5,-9,-7,
26640340246,-4,-10,-29,-2,-35,6,-4,-3,
26640340246,-1,-2,-14,-30,4,-13,1,4,
26640349173,-2,-8,5,29,7,1,0,3,
26640349173,3,7,22,23,-3,-2,-2,6,
26640362735,0,-4,9,-30,-24,-9,5,1,
26640362735,11,18,-5,-22,-32,4,11,7,
26640370823,-4,-9,4,48,18,0,-7,-7,
26640370823,-4,-8,9,-61,-50,-1,-5,0,
26640385358,7,10,-3,85,33,1,4,0,
26640385358,-11,-14,4,-6,-12,-11,-11,-9,
26640392910,0,-19,-12,46,10,9,-3,-2,
26640392910,-4,0,23,-16,-35,8,2,3,
26640415163,-8,-19,-14,-45,-3,6,-8,-6,
26640415163,6,10,15,-22,5,-8,3,4,
26640422721,-6,-10,-15,-60,-15,7,1,-2,
26640422721,3,6,-1,42,-3,-5,4,1,
26640430298,2,-2,3,-2,12,-6,-1,1,
26640430298,-7,-15,2,-21,2,-5,-8,-4,
26640437961,10,17,6,-75,-19,0,6,8,
26640437961,-3,-2,-35,92,17,4,0,-10,
26640452961,-12,-16,10,-28,-60,-5,-9,0,
26640452961,0,-1,-24,32,-13,-1,-3,-1,
26640468004,-9,-10,18,42,16,1,-5,-9,
26640468004,15,18,9,-87,-27,1,8,10,
26640475350,-2,3,-25,55,41,-3,-3,-5,
26640475350,-16,-35,-18,-69,-59,-3,-7,-4,
26640482747,15,28,11,-45,2,3,11,13,
26640482747,-23,-35,9,56,15,-10,-25,-14,
26640497815,3,10,1,-20,-6,7,5,5,
26640497815,5,14,2,21,27,-4,5,-1,
26640505286,-2,-2,1,34,40,4,-4,-5,
26640505286,-5,-5,-1,-20,-10,4,-2,0,
26640512768,8,13,-4,-47,10,-2,1,5,
26640512768,7,4,5,-19,-82,-2,6,3,
26640520291,-5,2,-36,127,55,-1,-4,-11,
26640520291,-6,-1,25,-57,-15,-2,-12,-1,
26640535386,-2,-12,-4,20,-24,-3,5,-3,
26640535386,-9,-9,-2,-61,4,5,-10,-3,
26640542885,6,9,5,18,-38,-5,5,5,
26640542885,8,9,-11,8,17,-1,4,1,
26640557719,0,-7,6,27,-10,-9,-2,-4,
26640557719,3,11,16,10,-35,10,2,2,
26640565204,-5,-13,-3,29,17,-10,-5,-4,
26640565204,-5,1,-19,-8,17,-3,-2,-3,
26640580258,-32,-46,29,-37,-88,-9,-26,-16,
26640580258,4,9,-16,-35,12,-3,-1,-2,
26640595359,3,6,6,-40,-18,10,4,0,
26640595359,-2,-4,2,100,45,0,1,-4,
26640602769,4,6,-1,-4,-38,-1,2,0,
26640602769,1,6,15,4,32,-6,3,-3,
26640617896,-2,3,-25,77,-44,1,-6,-11,
26640617896,-6,-9,11,-15,18,1,-8,0,
26640625386,9,6,-6,49,0,3,2,5,
26640625386,-14,-32,-17,-22,-35,3,-7,-4,
26640640170,18,28,24,17,57,2,19,14,
26640640170,-10,-12,0,-56,-3,-4,-12,-9,
26640647731,-7,-9,10,3,34,6,-6,-8,
26640647731,7,20,2,38,0,-9,9,3,
26640655391,-9,-23,-6,-50,4,-1,-7,-8,
26640655391,1,3,19,-27,-37,0,-1,3,
26640677826,1,-3,-13,57,-17,-9,2,-1,
26640677826,4,13,-10,-58,-31,7,4,-3,
26640685415,-21,-35,-18,58,35,4,-22,-8,
26640685415,-7,-14,11,18,-7,-2,-4,0,
26640700161,-1,-2,-8,3,-30,1,-8,1,
26640700161,-4,-6,-27,-26,49,-3,-1,-2,
26640707799,12,27,2,5,-8,0,10,5,
26640707799,-7,-14,-9,-59,-29,-4,-6,-2,
26640715135,-1,1,9,5,-25,14,0,3,
26640715135,5,15,8,20,21,-4,-2,3,
26640730179,6,-2,-20,71,37,-10,10,-3,
26640730179,-16,-32,11,-61,-92,1,-18,-7,
26640737962,4,12,-1,-48,20,-5,-2,1,
26640737962,-5,-9,-9,12,12,8,-6,-7,
26640752675,-6,-14,11,-34,-49,-7,-10,-2,
26640752675,8,1,-40,37,31,3,5,2,
26640760344,0,-6,-1,-45,-12,0,1,5,
26640760344,13,18,34,57,4,-4,6,6,
26640767794,-7,3,-30,-96,-63,3,-5,-8,
26640767794,-9,-29,15,24,1,-4,-9,-2,
26640775217,7,10,-7,-40,-24,-10,10,-4,
26640775217,-10,-15,-3,36,51,6,-11,-10,
26640790450,-9,-14,3,-35,5,-7,-7,-3,
26640790450,11,21,13,71,1,1,7,7,
26640805269,-11,-17,-2,-5,-17,2,-17,-8,
26640805269,5,-4,-4,-33,-28,-2,5,3,
26640812687,-6,-3,13,9,-29,0,-5,-3,
26640812687,-3,4,-4,-26,60,-6,-2,0,
26640827883,-1,-12,3,-49,8,3,-7,-1,
26640827883,-7,-11,12,-37,-23,6,-3,-7,
26640842975,7,6,8,22,17,-1,4,2,
26640842975,1,2,-9,-91,22,-4,-5,-2,
26640850141,10,5,-12,10,0,2,17,3,
26640850141,-9,-9,2,82,6,-2,-18,-15,
