timestamp,roll,pitch,yaw,
17620759491,187,153,263,
17620782594,187,153,263,
17620797524,187,153,263,
17620821623,187,153,263,
17620842653,187,153,263,
17620858848,187,153,262,
17620879937,187,152,262,
17620902298,187,152,262,
17620941144,187,152,262,
17620948636,187,152,262,
17620993430,187,152,262,
17621016712,187,152,262,
17621029818,187,152,262,
17621060156,187,152,262,
17621082097,187,152,262,
17621097102,187,152,262,
17621112292,187,152,262,
17621134671,187,152,262,
17621150973,187,152,262,
17621172212,187,152,262,
17621209571,187,151,262,
17621226739,187,151,262,
17621239556,187,151,261,
17621254629,187,151,261,
17621277022,187,151,261,
17621284725,187,151,261,
17621314635,187,151,261,
17621336950,187,151,261,
17621352224,187,151,261,
17621374547,187,151,261,
17621397110,187,151,261,
17621411991,187,151,261,
17621434542,187,151,261,
17621456987,187,151,261,
17621472149,187,151,261,
17621509745,187,151,261,
17621532111,187,151,261,
17621554460,187,150,261,
17621576938,187,150,261,
17621592152,187,150,261,
17621614636,188,150,260,
17621636989,188,150,260,
17621651998,188,150,260,
17621682068,187,150,260,
17621711927,187,150,260,
17621726948,188,150,260,
17621742204,188,150,260,
17621757170,188,150,260,
17621772026,188,150,260,
17621802022,188,150,260,
17621832106,188,150,260,
17621846977,188,150,260,
17621876998,188,150,260,
17621914509,188,150,260,
17621936991,188,150,260,
17621974447,188,150,260,
17622004450,187,150,260,
17622056987,187,150,260,
17622094476,187,150,260,
17622124403,187,150,260,
17622161952,187,150,260,
17622176986,187,150,260,
17622221952,187,150,260,
17622236935,187,150,260,
17622274475,187,150,260,
17622304452,187,150,260,
17622326978,187,150,260,
17622341916,187,150,260,
17622356986,187,150,260,
17622379467,187,150,260,
17622394744,187,150,260,
17622417051,187,150,260,
17622439715,187,150,260,
17622454482,187,150,260,
17622477237,187,150,260,
17622499657,187,150,260,
17622514724,187,150,260,
17622537116,187,150,260,
17622567185,187,150,260,
17622582076,187,150,260,
17622612015,187,150,260,
17622642173,187,150,260,
17622657175,187,150,260,
17622679661,187,150,259,
17622694472,187,150,259,
17622732229,187,150,259,
17622754531,187,150,259,
17622769513,187,150,259,
17622799696,187,150,259,
17622822189,187,150,259,
17622844676,187,149,259,
17622882044,187,149,259,
17622897181,187,149,259,
17622927216,187,149,259,
17622957259,187,149,259,
17622987064,187,148,259,
17623009523,187,148,259,
17623024613,187,148,259,
17623047305,187,148,259,
17623062171,187,148,259,
17623076988,187,148,259,
17623099712,187,148,259,
17623122155,187,148,259,
17623137014,187,147,259,
17623159684,187,147,258,
17623182173,187,147,258,
17623197155,187,147,258,
17623219467,187,147,258,
17623242207,187,148,258,
17623257155,187,148,258,
17623286961,187,148,258,
17623309419,187,148,258,
17623324672,187,148,258,
17623339690,187,148,258,
17623361979,187,148,258,
17623376994,187,148,258,
17623399522,187,149,258,
17623422061,187,149,258,
17623437187,187,149,258,
17623459486,187,149,258,
17623482217,187,149,258,
17623504625,187,149,258,
17623527188,187,149,258,
17623564664,187,149,258,
17623587303,187,148,258,
17623609693,187,148,258,
17623624609,187,148,258,
17623639567,187,148,258,
17623662185,187,148,258,
17623677034,187,148,258,
17623699508,187,148,258,
17623722165,187,148,258,
17623737020,187,148,258,
17623759738,187,149,258,
