timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17620962200,28,-7,-12,81,35,-74,-88,-4,
17620962200,4,31,-5,-69,-70,-30,-90,-28,
17620969498,97,26,82,105,31,11,55,40,
17620969498,-94,-57,-87,44,-48,-58,-30,-27,
17620977064,75,70,98,-70,-7,127,54,-9,
17620977064,-37,-49,23,49,77,-4,-42,-23,
17620984565,45,19,-88,-42,-19,-18,37,10,
17620984565,12,6,100,-57,-54,89,-78,71,
17620999855,9,-21,-65,-69,-32,-23,49,-28,
17620999855,10,32,29,76,35,7,49,-19,
17621007610,-44,-31,-27,-21,10,28,14,6,
17621007610,-30,-38,-117,-23,-53,-44,37,-30,
17621022232,-22,-13,9,96,59,22,-81,-19,
17621022232,-4,20,-21,-70,-59,53,127,-21,
17621036972,7,-11,29,0,23,49,41,34,
17621036972,57,22,-7,-6,-15,78,-2,10,
17621046031,-31,-5,14,85,66,-27,-85,-18,
17621046031,52,12,-73,-19,-4,-4,-67,9,
17621068554,-46,30,72,6,18,-66,23,-5,
17621068554,39,-34,-12,59,-58,6,2,41,
17621074494,-61,-40,-17,-116,-84,-45,-41,-37,
17621074494,31,30,36,57,127,106,67,-46,
17621089508,38,-20,18,-54,-128,-9,-2,17,
17621089508,-63,-20,12,-17,45,11,88,-17,
17621106317,35,33,34,65,106,97,75,96,
17621106317,22,5,-15,-49,61,22,-46,-40,
17621119559,-22,-14,24,41,71,74,-47,-31,
17621119559,-8,12,10,15,53,-7,53,-2,
17621128697,-41,-30,-66,-75,-118,-60,-36,-48,
17621128697,50,11,38,28,-39,-8,28,82,
17621142269,-50,38,93,43,0,42,4,4,
17621142269,3,0,24,95,71,-45,-14,-32,
17621157315,-59,-72,-75,-128,-106,59,-11,-23,
17621157315,28,18,-9,22,20,20,28,11,
17621164690,32,-12,-55,-68,-40,-12,17,18,
17621164690,76,36,59,59,30,-23,-63,-28,
17621187065,-61,-17,-78,-43,31,61,96,52,
17621187065,-18,-20,49,-19,43,111,70,-16,
17621201949,47,37,43,14,61,-31,-10,8,
17621201949,-41,5,14,10,28,-110,17,-8,
17621218351,-15,10,16,9,-31,-77,9,-40,
17621218351,-30,-6,-61,-16,108,108,49,82,
17621232170,23,-3,66,-2,-112,35,-76,7,
17621232170,21,49,32,27,13,9,-32,-15,
17621247613,25,36,53,-34,-7,45,39,6,
17621247613,-50,-42,-23,67,-13,-44,-118,-35,
17621270859,-57,-37,-16,-47,-26,-54,5,-30,
17621270859,29,10,-39,-26,-105,-4,52,5,
17621292008,59,-13,-88,-93,-102,-64,-16,27,
17621292008,-26,19,90,51,107,50,1,2,
17621299639,35,-11,52,102,-41,-47,12,-26,
17621299639,49,29,-67,-32,-35,37,22,22,
17621307126,-12,-5,32,-3,2,0,-51,1,
17621307126,37,12,-15,-4,12,23,55,33,
17621322065,-72,-51,-103,-71,-28,75,12,-104,
17621322065,42,27,89,59,82,58,18,20,
17621329615,4,37,-27,-60,-41,62,62,27,
17621329615,16,-19,-23,-19,56,5,-74,-25,
17621344575,-26,-22,-16,57,-12,74,37,20,
17621344575,42,43,33,-13,9,-32,36,21,
17621359680,-43,-15,9,-12,64,-25,-69,11,
17621359680,-11,-34,-83,-37,60,8,20,-19,
17621366935,6,9,15,28,-42,-128,-73,8,
17621366935,-12,-12,-24,-36,-4,86,-2,-13,
17621382137,31,25,127,91,-35,-22,-52,-17,
17621382137,-21,19,-20,-56,10,-63,-31,54,
17621389650,-49,-47,-110,-108,55,83,13,-21,
17621389650,12,29,72,78,37,71,37,-4,
17621404411,-12,-13,-39,-57,86,-20,17,40,
17621404411,17,-21,-6,-18,-50,-77,-26,-32,
17621419453,-51,19,70,-48,111,71,-36,-34,
17621419453,38,15,-30,-5,-44,-92,17,73,
17621426939,2,2,49,72,21,80,10,-45,
17621426939,48,-30,-77,-41,-26,-54,11,37,
17621442113,-73,-24,-56,22,10,-14,-16,9,
17621442113,25,-11,5,-45,-74,20,-17,-52,
17621449676,37,35,113,69,89,31,-4,21,
17621449676,-1,9,25,64,62,87,6,0,
17621464465,31,0,-8,-63,81,57,-22,18,
17621464465,-15,6,10,-11,-94,-74,9,-35,
17621479571,-9,-14,-9,-35,68,73,-35,-16,
17621479571,37,26,52,59,88,103,43,13,
17621494500,9,18,-13,-17,-18,-68,-35,33,
17621494500,-26,-16,-10,-31,80,-11,102,6,
17621517102,13,-7,16,-43,-28,-62,3,-21,
17621517102,-53,0,-11,13,26,-54,-69,-11,
17621524613,-3,-11,-15,-19,-43,-113,-21,-14,
17621524613,-50,-40,-17,-54,-42,45,-62,-17,
17621539641,-3,4,-49,-26,-124,-128,-42,-32,
17621539641,-8,-19,46,31,89,35,-53,17,
17621546975,-27,-9,-27,-59,-50,-30,57,-24,
17621546975,-28,-9,-2,52,-41,79,78,23,
17621561854,-15,4,-25,-82,-18,127,-56,-48,
17621561854,41,25,19,-4,5,-40,-39,3,
17621569389,-43,-26,-54,-4,61,41,58,-24,
17621569389,-14,-8,5,-5,63,57,36,24,
17621584366,-59,-20,115,47,87,115,-5,-37,
17621584366,59,7,-104,-104,-30,51,-12,19,
17621599414,-11,14,97,127,1,-62,45,15,
17621599414,56,7,39,-13,-69,-29,7,90,
17621607077,51,44,-29,43,9,83,-22,6,
