timestamp,x,y,z,
21842404074,0.135742,0.631836,0.616699,
21842411749,0.183594,0.678711,0.673828,
21842443572,0.123535,0.65918,0.757812,
21842449332,0.19873,0.701172,0.584961,
21842465083,0.126953,0.710449,0.653809,
21842488539,0.169434,0.605469,0.744629,
21842510947,0.196777,0.667969,0.676758,
21842532043,0.17627,0.746094,0.667969,
21842591988,0.0976562,0.732422,0.671387,
21842599123,0.254883,0.619141,0.673828,
21842606592,0.197266,0.707031,0.650391,
21842666862,0.234863,0.655762,0.6875,
21842721331,0.135742,0.685547,0.700195,
21842741588,0.164062,0.697266,0.666016,
21842786607,0.13623,0.655762,0.657227,
21842801658,0.23291,0.721191,0.656738,
21842816905,0.177246,0.668457,0.633789,
21842831667,0.219727,0.687012,0.665527,
21842863094,0.155273,0.648926,0.717285,
21842891803,0.256348,0.78418,0.655762,
21842921779,0.188477,0.637207,0.72168,
21842929157,0.255859,0.679199,0.685059,
21842951593,0.11377,0.631836,0.647949,
21842974039,0.235352,0.658203,0.648438,
21842996549,0.172363,0.587402,0.686035,
21843011468,0.236328,0.65625,0.687012,
21843041595,0.269043,0.660156,0.648438,
21843064045,0.168945,0.665039,0.633789,
21843086862,0.237793,0.655762,0.719238,
21843101573,0.244629,0.686523,0.705078,
21843116680,0.246094,0.683105,0.655273,
21843139023,0.256348,0.673828,0.641602,
21843154159,0.16748,0.647949,0.681641,
21843176748,0.259766,0.612305,0.648438,
21843199116,0.202637,0.613281,0.617188,
21843221597,0.269043,0.697266,0.674805,
21843244207,0.221191,0.671387,0.65918,
21843266643,0.252441,0.640137,0.707031,
21843289151,0.24707,0.708496,0.62207,
21843326641,0.21875,0.674316,0.740723,
21843341543,0.26416,0.655762,0.655762,
21843364024,0.20459,0.683594,0.616211,
21843386704,0.311523,0.669922,0.658203,
21843409052,0.215332,0.645996,0.786621,
21843424087,0.242676,0.65625,0.661621,
21843446573,0.231445,0.603516,0.571777,
21843476661,0.204102,0.6875,0.675781,
21843499081,0.305176,0.665527,0.752441,
21843514122,0.168945,0.683105,0.652832,
21843544224,0.265137,0.630859,0.601074,
21843559098,0.202148,0.678711,0.722168,
21843581722,0.292969,0.598633,0.679688,
21843596585,0.198242,0.611328,0.702637,
21843611643,0.318848,0.664551,0.646484,
21843634110,0.236816,0.695312,0.648438,
21843656503,0.210938,0.644531,0.625488,
21843679089,0.253418,0.649414,0.665527,
21843701603,0.248047,0.645508,0.628906,
21843724179,0.254395,0.655762,0.640137,
21843746781,0.265625,0.654297,0.645508,
21843761758,0.217773,0.650879,0.681152,
21843776615,0.237305,0.628418,0.65625,
21843799270,0.251953,0.616211,0.645996,
21843821748,0.257812,0.581543,0.649902,
21843844173,0.195312,0.694824,0.617676,
21843859248,0.337891,0.667969,0.704102,
21843889280,0.23877,0.726562,0.70752,
21843911582,0.289062,0.631836,0.660156,
21843926757,0.284668,0.71582,0.604004,
21843941569,0.241211,0.688965,0.639648,
21843964103,0.309082,0.621094,0.740234,
21843986497,0.265625,0.610352,0.700195,
21843994298,0.258301,0.702637,0.619141,
21844016788,0.273438,0.749023,0.604004,
21844039096,0.317383,0.630371,0.710938,
21844076691,0.275391,0.686035,0.70752,
21844099116,0.220703,0.629883,0.61377,
21844114039,0.267578,0.720215,0.638184,
21844136666,0.349121,0.651367,0.737305,
21844159088,0.166016,0.667969,0.648438,
21844181762,0.286133,0.64209,0.649414,
21844204046,0.274414,0.678223,0.734375,
21844211594,0.224609,0.626465,0.681152,
21844234314,0.246582,0.650879,0.64209,
21844256628,0.185059,0.573242,0.63916,
21844279039,0.341309,0.672852,0.705078,
21844301739,0.267578,0.600586,0.6875,
21844309122,0.234863,0.650391,0.662109,
21844331650,0.223145,0.589844,0.663574,
21844354404,0.295898,0.669434,0.724121,
21844384278,0.280273,0.607422,0.648438,
21844406758,0.219727,0.59668,0.628418,
21844421652,0.215332,0.619141,0.684082,
21844444221,0.32666,0.622559,0.663574,
21844466610,0.303223,0.664551,0.629883,
21844489061,0.211426,0.550293,0.654297,
21844504199,0.31543,0.637207,0.660156,
21844526625,0.317383,0.670898,0.638184,
21844534300,0.298828,0.645996,0.623535,
21844556609,0.186035,0.649414,0.725586,
21844579086,0.430176,0.654297,0.656738,
21844601598,0.259766,0.70752,0.622559,
21844624043,0.344727,0.695312,0.709473,
21844631771,0.314941,0.643555,0.637695,
21844661629,0.376465,0.649902,0.64502,
21844684177,0.20752,0.671387,0.709961,
21844706529,0.344238,0.616699,0.769043,
21844729010,0.324219,0.57959,0.641602,
21844766666,0.262207,0.646484,0.696289,
21844796648,0.418457,0.720703,0.70459,
21844819131,0.441406,0.610352,0.700684,
21844834147,0.178711,0.630371,0.636719,
21844864275,0.42334,0.678711,0.710938,
21844871766,0.356445,0.716797,0.688477,
21844894089,0.353516,0.631836,0.614258,
21844924030,0.322754,0.569336,0.659668,
21844946566,0.377441,0.638184,0.63623,
21844954029,0.347656,0.618652,0.647949,
21844976527,0.256836,0.678711,0.643555,
21844999056,0.312988,0.591309,0.655273,
21845021501,0.416992,0.631348,0.643066,
21845044106,0.372559,0.633301,0.641602,
21845059101,0.249023,0.578613,0.696777,
21845074381,0.361328,0.633789,0.674316,
21845096645,0.401367,0.595703,0.633789,
21845119039,0.389648,0.591309,0.632324,
21845141573,0.312988,0.63916,0.70752,
21845171573,0.376465,0.680176,0.660156,
21845179049,0.337402,0.658691,0.646973,
21845208973,0.308594,0.581543,0.661133,
21845231536,0.248535,0.643555,0.675781,
21845254049,0.367188,0.646484,0.648926,
21845269033,0.324707,0.719238,0.634277,
21845276537,0.323242,0.605957,0.650879,
21845299059,0.244629,0.649414,0.695312,
21845321791,0.37207,0.673828,0.687012,
21845344089,0.30957,0.669434,0.615723,
21845366750,0.313965,0.623535,0.681152,
21845389128,0.405273,0.751953,0.613281,
