timestamp,roll,pitch,yaw,
284129350959,194,194,89,
284129365964,194,194,89,
284129389705,194,194,89,
284129413104,194,195,89,
284129428069,194,195,89,
284129449735,194,195,89,
284129473114,194,195,89,
284129510154,194,196,89,
284129519247,194,195,88,
284129554725,194,196,88,
284129576151,194,196,88,
284129599725,194,196,88,
284129621280,194,196,88,
284129643335,194,196,88,
284129660333,194,196,88,
284129681193,194,196,88,
284129704674,194,197,88,
284129718393,194,197,88,
284129740784,194,197,88,
284129765683,194,197,88,
284129778348,194,197,88,
284129802156,194,197,88,
284129816019,194,197,88,
284129838390,194,197,88,
284129860823,194,197,88,
284129883261,194,197,88,
284129905742,194,196,88,
284129928307,194,196,88,
284129950856,194,196,88,
284129965919,194,196,87,
284129995836,194,195,87,
284130010820,194,195,87,
284130025800,194,195,87,
284130048461,194,195,87,
284130063315,194,194,87,
284130085888,194,194,87,
284130108242,194,194,87,
284130123513,194,194,87,
284130145808,194,193,87,
284130168415,194,193,87,
284130183382,194,193,87,
284130206061,194,193,87,
284130228323,194,193,87,
284130243360,194,192,87,
284130265966,194,192,87,
284130288547,194,192,87,
284130303302,194,191,87,
284130325761,194,191,87,
284130348546,194,191,87,
284130363478,194,191,87,
284130386057,194,190,87,
284130408245,194,190,87,
284130423238,194,190,87,
284130445847,194,189,87,
284130468240,194,189,88,
284130483250,194,189,88,
284130505748,194,189,88,
284130528319,194,189,88,
284130543338,194,189,88,
284130573539,194,189,88,
284130595841,194,189,88,
284130610739,194,189,88,
284130625871,194,189,88,
284130648537,194,189,88,
284130663507,194,189,88,
284130685829,194,188,88,
284130708268,194,188,88,
284130723345,194,188,88,
284130745920,194,188,88,
284130768374,194,188,88,
284130783449,194,188,88,
284130805754,194,188,88,
284130828482,194,188,88,
284130851059,194,188,88,
284130865966,194,188,88,
284130888460,194,188,88,
284130910785,194,188,88,
284130933467,194,188,88,
284130956018,194,188,88,
284130986032,194,188,88,
284131008230,194,188,88,
284131031012,194,188,88,
284131046048,194,187,88,
284131068392,194,187,88,
284131091000,194,187,88,
284131105903,194,187,88,
284131128522,194,187,88,
284131150785,194,187,88,
284131166069,194,187,88,
284131188347,194,187,88,
284131210732,194,187,88,
284131225721,194,187,88,
284131248351,194,187,88,
284131271074,194,187,88,
284131308231,195,187,88,
284131330962,195,187,88,
284131368505,195,187,88,
284131391016,195,186,88,
284131428442,195,186,88,
284131450795,195,186,88,
284131488353,195,186,88,
284131510761,195,186,88,
284131548275,194,186,88,
284131570975,194,185,88,
284131616042,194,185,88,
284131638508,194,184,88,
284131668401,194,184,88,
284131690732,194,183,88,
284131728237,194,183,88,
284131750766,195,182,88,
284131788283,195,182,88,
284131810733,195,182,88,
284131855965,195,182,88,
284131908210,195,181,88,
284131930869,195,181,88,
284131968370,195,181,88,
284131990833,195,181,88,
284132028317,195,181,88,
284132050990,195,181,87,
284132088278,195,182,87,
284132110699,195,182,87,
284132148219,195,182,87,
284132170761,195,182,87,
284132208275,195,182,87,
284132230960,195,183,87,
284132268265,195,183,87,
284132290980,195,183,87,
284132328324,195,183,87,
