timestamp,x,y,z,
284129353367,0.949707,-0.148438,0.31543,
284129379083,0.943359,-0.0927734,0.306641,
284129393768,0.939941,-0.0458984,0.297852,
284129413971,0.983887,-0.126953,0.318848,
284129437780,0.955566,-0.104492,0.296875,
284129453827,0.944336,-0.0693359,0.275879,
284129474005,0.952637,-0.0498047,0.308594,
284129497727,0.98877,-0.151367,0.30957,
284129527208,0.958984,-0.0957031,0.296387,
284129557329,0.939453,-0.0854492,0.303711,
284129578758,0.943359,-0.09375,0.313477,
284129603017,0.974121,-0.152832,0.314453,
284129630982,0.960938,-0.0966797,0.305176,
284129654806,0.9375,-0.0126953,0.292969,
284129677165,0.96582,-0.0888672,0.313477,
284129690841,0.949707,-0.12207,0.330078,
284129707310,0.945801,-0.0512695,0.328613,
284129730244,0.924805,-0.0449219,0.344727,
284129750856,0.969727,-0.123535,0.351074,
284129766549,0.963867,-0.102051,0.356934,
284129788573,0.924805,-0.050293,0.349609,
284129810897,0.953613,-0.0913086,0.362793,
284129827246,0.944336,-0.172363,0.353027,
284129841055,0.926758,-0.09375,0.32666,
284129863268,0.921875,-0.0668945,0.334473,
284129885816,0.968262,-0.144043,0.366211,
284129908210,0.95752,-0.143555,0.326172,
284129930798,0.940918,-0.0439453,0.318848,
284129953469,0.958008,-0.0546875,0.327148,
284129968273,0.958496,-0.14502,0.33252,
284129998355,0.933594,-0.137695,0.346191,
284130020757,0.920898,-0.0415039,0.313965,
284130035792,0.987305,-0.0834961,0.315918,
284130051087,0.950684,-0.128906,0.316406,
284130073532,0.961426,-0.043457,0.312012,
284130088507,0.946289,-0.0961914,0.306641,
284130110776,0.928711,-0.101074,0.319336,
284130133339,0.893555,-0.0913086,0.316406,
284130148296,0.926758,0.00634766,0.318359,
284130170892,1.01025,-0.0839844,0.316406,
284130193346,1.01953,-0.11377,0.329102,
284130208325,0.931641,-0.0649414,0.328125,
284130230837,0.907227,-0.0898438,0.316895,
284130253336,0.975098,-0.166016,0.325195,
284130268532,0.997559,-0.111328,0.302734,
284130291018,0.947754,-0.0200195,0.277344,
284130313496,0.947266,-0.0581055,0.304688,
284130328277,0.973633,-0.131836,0.318359,
284130351071,0.976562,-0.109375,0.28418,
284130373370,0.996094,-0.0566406,0.277344,
284130388362,0.969727,-0.0859375,0.295898,
284130410800,0.944824,-0.0957031,0.279297,
284130441037,0.980469,-0.0708008,0.277344,
284130455699,0.928711,-0.0737305,0.267578,
284130478237,0.945801,-0.090332,0.261719,
284130493223,0.98291,-0.0673828,0.259766,
284130508260,0.967773,-0.0419922,0.259766,
284130530874,0.975098,-0.0380859,0.283691,
284130568550,0.960449,-0.105469,0.282715,
284130590830,0.934082,-0.0493164,0.272949,
284130628334,0.97998,-0.105957,0.273926,
284130650952,0.945801,-0.0463867,0.281738,
284130688487,0.968262,-0.121094,0.271484,
284130710743,0.975098,-0.0458984,0.270996,
284130748391,0.980469,-0.101074,0.296387,
284130770864,0.953613,-0.121094,0.277344,
284130815765,0.949707,-0.0297852,0.290527,
284130830927,0.998047,-0.108887,0.268555,
284130868289,0.942871,-0.0229492,0.271973,
284130891062,0.963867,-0.0493164,0.297852,
284130928521,0.947266,-0.0327148,0.265625,
284130951124,0.955566,-0.0366211,0.28125,
284130988345,0.97168,-0.0405273,0.272461,
284131010756,0.950195,-0.027832,0.273926,
284131048551,0.989258,-0.120117,0.3125,
284131078300,0.942383,-0.0214844,0.266113,
284131138343,0.956055,-0.112793,0.285156,
284131168309,0.978516,-0.0932617,0.299316,
284131191021,1.00146,-0.104004,0.281738,
284131228398,0.950684,-0.0136719,0.270508,
284131258334,1.01172,-0.0986328,0.305176,
284131310734,0.959473,-0.00585938,0.264648,
284131348552,0.932129,-0.0742188,0.29834,
284131370998,0.932129,0.00341797,0.26416,
284131408335,0.981934,-0.105469,0.291016,
