timestamp,x,y,z,
175253069027,1,-5,-1,
175253081821,-2,-5.8125,-1.4375,
175253096626,-3.8125,-8.6875,-4,
175253113474,-2.4375,-4.4375,-0.625,
175253141850,2.5625,-8.1875,-1.625,
175253171678,-0.875,-6.8125,-2.25,
175253196425,9.5625,-4.625,-5.125,
175253201701,7.9375,-4.5,-0.5,
175253226294,-5.5,-5.625,-2.75,
175253234036,-3.125,-8.1875,-8.1875,
175253239126,3.25,0.8125,-4.5,
175253254324,-2,5.875,-1.9375,
175253284308,-5.5625,3.125,-6.75,
175253316005,-12.3125,6.5625,-8.75,
175253321853,-12.4375,10.375,-12.375,
175253344367,3.875,12.5625,-2.5,
175253353551,1.75,5.1875,-5.8125,
175253383261,5.375,-0.5,-12.3125,
175253389570,6.3125,-0.875,-10.4375,
175253449294,15.5625,-1.3125,-5.75,
175253471741,10.1875,-0.5,0.125,
175253531716,-1,-2,-9.8125,
175253539216,-5.75,0.5625,-9.6875,
175253636817,-3.75,12.5,5.5,
175253757070,-27.375,11.3125,-8.5,
175253786876,11.625,5.25,6.625,
175253809223,3.6875,2.25,3.125,
175253839139,6.3125,-3.9375,-3.125,
175253914171,10.25,0.625,4.125,
175253974279,-1,-10.5,-4.9375,
175254004145,2.375,-6.875,-5.125,
175254026820,2.6875,-0.9375,2.9375,
175254064147,-8.875,-2.5625,-2.0625,
175254116652,5.75,-4.9375,3.625,
175254146755,-12.75,-6.3125,-8.8125,
175254281727,8.125,0.375,6,
175254341930,-14.625,-3,0.5,
175254364375,18.5625,-10.25,-0.8125,
175254394328,-2.75,-8.3125,-2,
175254469324,1.4375,-1.6875,5.625,
175254499211,-3.1875,-6.5625,0.25,
175254551986,-0.5625,-7.375,-1.5,
175254589345,5.6875,-2.875,1.125,
175254619134,-14.6875,-8.8125,2.0625,
175254671725,3.8125,-7.125,7.0625,
175254739465,-5.5625,-10.375,-7.125,
175254761795,4.3125,-0.5625,3.9375,
175254836881,-5.625,-0.25,-4.0625,
175254866972,-15.6875,0.375,-8.875,
175254919113,-8.1875,9.8125,-9.375,
175254986882,-8.875,3.1875,-6.375,
175255024323,-15.8125,3.875,-7.6875,
175255084066,-7.625,8.5625,-4.625,
175255136618,2.0625,3.5,-2.6875,
175255166625,-10,0.125,0.0625,
175255196638,-8.5625,0,-0.9375,
175255256652,5.625,-7.625,0.9375,
175255264356,-7.3125,-7.1875,-1.25,
175255316795,-1.875,-2.9375,-1.125,
175255331598,12.75,-7.3125,0.5625,
175255354106,13.4375,-10.75,2.5625,
175255391857,-7.6875,-12.125,-1.75,
175255459076,2.75,-12.8125,-2.9375,
175255504078,4.4375,-12.4375,-5.875,
175255534345,0.5,-11.75,-5.25,
175255564378,-2.125,-4.1875,-2.1875,
175255714299,-1.8125,-7.8125,-2.625,
175255736916,-4.5625,-5.25,-4.3125,
175255751758,-2.125,-9.4375,-5.5625,
175255856674,0.8125,-7.5625,-2.625,
175255916672,5.4375,-9.6875,-3.375,
175255954166,-4.25,-3.375,-2.5,
175256006562,-9.0625,-3.8125,-2.4375,
175256029305,8.25,-12.4375,0.5,
