timestamp,x,y,z,
175253181651,-3.6875,-0.625,2.9375,
175253256686,-5.125,-6,2.8125,
175253295542,-4.75,-3.625,5.3125,
175253386552,-4.5,-1.9375,1.4375,
175253414123,2,2,1.875,
175253421671,-4,-4.9375,-2.3125,
175253543609,-3.25,-2.3125,-15.9375,
175253609174,1.875,12.4375,-14.75,
175253691824,-1.3125,-1.6875,-0.5625,
175253699190,-9.75,-11.6875,5.8125,
175253781859,-6.5625,-12,9.75,
175253939206,2.0625,6.5,9.25,
175254006803,7.5,2.625,-2.5625,
175254059373,1.5,1.8125,4.6875,
175254134449,4.6875,16.1875,-3.0625,
175254171683,-2.9375,6.9375,-4.6875,
175254216907,12.4375,3.375,-5.3125,
175254336765,-1.8125,-3.375,3.5,
175254404308,2.8125,3.0625,0.625,
175254441966,-1.3125,-2.1875,19.125,
175254614172,3.0625,0.8125,-0.875,
175254689260,5.4375,-3,-0.3125,
175254728129,6.125,-6.25,10.75,
175254771840,5.5625,0.3125,-8.0625,
175254846729,-1.4375,-1.875,8,
175254921811,-11.0625,-1.0625,-3.625,
175254929258,-14.9375,-1.8125,4.25,
175255281668,0.9375,2.3125,-1.625,
175255401845,0.75,-4.125,-0.75,
