timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175253480963,19,-54,-90,-71,-83,-62,-5,-7,
175253480963,6,65,94,29,62,6,-12,-1,
175253501738,-27,-23,25,-6,-4,52,-10,24,
175253501738,1,-64,-90,-42,-91,109,29,-17,
175253509105,6,48,124,19,56,-58,8,2,
175253509105,-6,-60,-128,-78,-37,-50,-20,-61,
175253518674,2,10,25,-59,-70,-54,6,-25,
175253518674,3,-18,20,-15,97,-29,22,10,
175253561680,55,86,12,40,126,47,47,34,
175253561680,-76,-9,47,39,-15,-23,-101,-62,
175253591838,47,7,-8,4,-39,-33,83,27,
175253591838,-61,-106,-115,-60,-59,-46,-40,-40,
175253621610,-22,18,-68,-66,0,12,-98,-48,
175253621610,-17,-1,-1,-14,31,-9,-27,-16,
175253668916,-17,-23,-4,12,-24,-37,13,-11,
175253668916,25,31,-7,17,56,-46,-5,10,
175253689160,-47,-118,-79,-122,-48,62,-2,-69,
175253689160,0,9,23,76,5,9,28,9,
175253696859,13,39,-43,38,48,-100,-2,12,
175253696859,15,37,-4,32,8,83,-3,7,
175253726715,-7,-40,-53,-20,-19,30,-25,-42,
175253726715,-3,-1,113,34,53,23,36,8,
175253751165,-17,-49,-36,-95,-19,13,60,-6,
175253751165,-17,-17,35,28,58,15,-10,-38,
175253779413,-10,-93,-35,-75,-33,100,15,21,
175253779413,15,87,63,57,15,-25,-35,-3,
175253816791,14,7,-43,-8,68,-24,7,48,
175253816791,3,41,42,74,36,74,87,20,
175253944399,2,-10,-111,-128,-22,-93,-3,-37,
175253944399,-16,-39,94,39,-101,56,-23,-21,
175253966755,-5,-18,20,-17,-92,-65,-51,-44,
175253966755,-14,-55,-63,-32,36,42,-26,-36,
175254019140,-38,-50,-69,-94,-85,5,13,2,
175254019140,28,-57,-93,-56,-78,-58,-33,14,
175254041800,15,-75,-73,-91,-80,7,34,17,
175254041800,-27,1,37,55,29,-11,18,6,
175254056902,34,4,-51,-8,-18,-64,10,0,
175254056902,-23,-48,4,-35,-92,34,71,26,
175254086662,-16,-101,-122,-105,-83,-61,11,-9,
175254086662,-7,20,69,72,38,-36,-18,-11,
175254094056,5,-10,-108,-12,20,-20,-40,-15,
175254094056,0,33,56,38,31,-39,27,8,
175254101838,-10,-4,50,48,77,-59,-113,-52,
175254101838,-16,-12,-43,-57,-85,-10,-42,-1,
175254154425,2,14,105,-13,-16,-4,22,14,
175254154425,-21,-45,-128,-31,-13,-18,-15,-27,
175254176872,27,9,126,90,20,-19,-16,10,
175254176872,-6,44,-111,-44,-7,29,-13,2,
175254184234,40,-12,-35,6,-36,-17,82,40,
175254184234,40,84,63,26,-39,-8,-18,26,
175254191804,-94,-26,59,84,-53,8,-13,-54,
175254191804,23,-19,-55,-62,-12,-23,-18,11,
175254214332,-27,-67,30,23,31,28,34,-26,
