timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175253099048,-4,3,-18,-128,-52,17,2,0,
175253099048,6,-10,-44,-25,97,14,1,1,
175253106783,-11,-58,-128,-128,-128,-114,-21,-19,
175253106783,25,51,82,119,74,-3,7,15,
175253144364,12,-38,-87,-79,-109,-85,-29,0,
175253144364,21,30,77,68,44,63,39,26,
175253228134,-21,3,27,-44,-69,-15,-13,-22,
175253228134,-21,19,19,-58,-35,-25,-2,-6,
175253264670,-13,32,92,78,58,98,8,-6,
175253264670,-7,-7,-30,-109,-128,-2,-18,-20,
175253376859,-9,-40,-93,-38,-27,-4,4,6,
175253376859,8,-2,16,27,-59,-64,-4,4,
175253504113,-9,-27,-128,-12,5,-72,-15,-7,
175253504113,0,-24,-72,-47,2,-11,-2,-9,
175253534304,-1,-6,-9,-106,63,13,-3,-1,
175253534304,-10,16,95,127,127,127,28,7,
175253579918,-56,-6,99,-7,45,-10,-18,-32,
175253579918,16,42,105,127,122,127,35,23,
175253661862,42,-28,-125,-128,-128,-119,-2,17,
175253661862,29,62,106,91,96,84,21,28,
175253738511,-1,85,67,11,26,63,9,-1,
175253738511,-16,-48,-85,-5,11,62,11,-4,
175253819306,27,-4,-21,-22,-19,-68,9,26,
175253819306,-29,6,5,-44,-47,-18,-30,-26,
175253856735,-38,-8,-30,-13,-87,64,-9,-29,
175253856735,3,-75,-128,-128,-98,-98,-13,-4,
175253886771,-25,-13,-54,-128,-75,-9,-17,-21,
175253886771,11,2,-19,2,-75,-51,0,2,
175253894272,15,39,79,9,113,46,21,14,
175253894272,-22,14,67,36,37,-9,-9,-10,
175253976758,16,14,19,-49,-66,3,22,17,
175253976758,-8,12,26,44,-38,-34,2,5,
175254014318,25,27,37,93,37,104,40,32,
175254014318,-42,-63,-114,-128,-47,-52,-37,-37,
175254044328,-4,19,25,87,83,15,-4,-7,
175254044328,-29,-89,-116,-59,-112,-68,-23,-22,
175254089088,-16,-83,-128,-50,-128,-81,-14,-14,
175254089088,14,14,91,55,123,22,3,11,
175254096666,-16,-10,-34,-37,-31,-38,-23,-16,
175254096666,-1,-3,-41,-9,42,-35,6,4,
175254128262,28,72,96,85,48,32,7,20,
175254128262,-42,-29,-124,-128,-113,-38,-30,-34,
175254164440,-14,9,-12,-95,-71,43,0,-13,
175254164440,9,-23,-47,-47,-46,3,4,4,
175254209156,29,5,-14,-9,42,1,17,22,
175254209156,-25,22,-2,-44,-128,22,-3,-20,
175254254101,28,8,41,94,91,36,15,20,
175254254101,-44,-53,-38,4,-101,-1,-8,-27,
175254374302,-25,-25,-54,-93,-96,-56,-22,-20,
175254374302,50,67,127,127,127,108,36,39,
175254411632,10,-12,-80,-128,-98,-41,11,14,
175254411632,5,49,127,127,127,63,14,7,
175254486894,-16,-32,-51,52,27,-13,-13,-14,
175254486894,-18,-38,-64,-126,-87,-91,-16,-12,
175254494400,2,35,94,-21,43,-9,-13,-1,
175254494400,1,7,7,51,26,75,18,9,
175254533370,-31,-55,-121,-128,-15,-49,-28,-20,
175254533370,34,30,79,91,-86,2,36,27,
175254599336,20,30,9,69,84,23,17,17,
175254599336,-21,-16,-50,-79,6,-3,-14,-16,
175254651654,9,7,-22,-104,-122,-21,7,3,
175254651654,12,-8,-32,13,2,2,-10,4,
175254681884,-7,11,5,62,-52,-27,-14,-8,
175254681884,-9,3,25,-97,69,-14,-16,-15,
175254719334,23,-16,-77,-112,-128,-55,-6,5,
175254719334,12,-26,-42,76,29,40,25,15,
175254756971,2,3,-36,-45,-50,24,21,5,
175254756971,-10,-45,-104,-128,-47,-88,-17,-6,
175254764246,2,15,44,19,105,86,27,11,
175254764246,-2,10,-15,61,-79,-6,-5,-6,
175254839168,9,18,52,122,116,29,22,14,
175254839168,-36,-25,-12,-85,-128,-47,-19,-23,
175254876842,20,3,-58,-41,95,5,-3,5,
175254876842,-11,-59,-128,-128,-126,-87,-14,-9,
175254893522,-44,-6,37,50,-10,-6,-23,-30,
175254893522,3,-10,-81,-50,-53,15,-20,-11,
175255034194,-29,-22,-23,-72,-105,-58,-28,-26,
175255034194,20,-3,-69,-59,89,-33,6,11,
175255041622,-1,-46,-63,-81,-61,-77,-19,-9,
175255041622,15,14,3,36,112,0,-1,12,
175255049072,20,65,127,127,127,122,22,15,
175255049072,-22,4,-21,75,-125,20,-13,-20,
175255079053,24,-17,-64,-123,-123,-52,13,17,
175255079053,-8,-44,-128,-128,-128,-101,-21,-10,
175255086561,36,-2,-65,-75,-50,-27,31,28,
175255086561,11,0,-55,37,32,-7,14,7,
175255124183,3,20,53,83,108,24,-11,0,
175255124183,-55,16,91,-20,-106,9,-26,-43,
175255154264,2,-7,-84,-128,-97,-17,1,3,
175255154264,27,23,47,40,89,54,34,24,
175255169349,-21,-7,-51,-52,-48,-27,-11,-11,
175255169349,2,-30,-118,-128,-128,-85,-10,-3,
175255206485,32,35,79,109,127,47,0,9,
175255206485,-5,-16,36,57,-47,13,22,7,
175255244191,-25,-10,-47,-121,-79,-62,-18,-13,
175255244191,3,13,74,127,105,27,3,4,
175255274250,-31,-6,23,0,-45,12,-24,-30,
175255274250,10,-11,-40,-102,31,-39,-7,0,
175255356569,-17,50,83,60,127,122,18,-7,
175255356569,-11,-31,-119,-91,-77,-60,-29,-22,
175255394196,-13,-55,-99,-128,-116,-43,2,1,
175255394196,27,41,-3,-43,-5,-15,19,26,
175255446710,21,-5,-75,-128,26,-2,9,11,
175255446710,-8,-31,-128,-128,-98,-58,-21,-13,
175255484137,47,48,107,127,88,45,40,32,
175255484137,-34,-10,-37,-83,-91,-44,-37,-18,
175255589343,-8,-23,-37,-1,-65,-57,-17,-4,
175255589343,22,-31,-106,-68,-53,-16,21,17,
175255596646,8,0,-12,29,22,-23,9,13,
175255596646,-30,8,60,-23,40,34,-12,-24,
175255679341,12,-34,-58,-98,-18,-20,-5,4,
175255679341,33,23,106,118,100,6,15,26,
175255739199,-35,10,-55,67,67,-31,-8,-15,
175255739199,-3,1,4,17,63,-41,-21,-10,
175255761949,3,19,127,127,33,42,8,4,
175255761949,-26,-26,-48,-115,-88,1,-11,-24,
175255784296,22,-5,45,78,36,-4,18,28,
175255784296,-12,-23,-89,-45,-79,-23,-9,-5,
175255821614,-9,9,-20,7,114,32,-21,-13,
175255821614,18,42,127,127,127,85,18,11,
175255829297,-9,-20,17,69,34,40,3,-8,
175255829297,-15,1,23,127,-18,-58,-23,-20,
175255941588,27,17,21,-80,58,84,41,31,
175255941588,-28,30,62,-49,53,35,-9,-17,
175255986794,-45,5,28,-1,18,39,4,-18,
175255986794,-36,-4,31,-36,13,-20,-16,-33,
175256016766,0,0,-48,-128,-83,-39,-3,-14,
175256016766,14,41,62,3,83,3,20,9,
175256031788,33,7,-26,32,71,-37,-3,10,
175256031788,3,30,96,101,68,-26,9,6,
175256061720,-12,2,60,25,19,37,-7,-11,
175256061720,-5,30,63,84,106,72,3,-7,
