timestamp,roll,pitch,yaw,
18689248613,186,174,177,
18689273012,186,174,177,
18689293724,186,174,177,
18689313185,186,174,176,
18689331296,186,174,176,
18689353802,186,174,176,
18689368882,186,174,176,
18689394466,186,174,176,
18689444058,186,174,176,
18689452957,186,174,176,
18689488587,186,174,176,
18689512515,186,174,176,
18689526349,186,173,176,
18689548919,186,173,176,
18689578829,186,173,176,
18689593614,186,173,176,
18689608619,186,173,176,
18689641751,186,173,176,
18689653582,186,173,176,
18689706117,186,173,176,
18689721376,186,173,176,
18689736206,186,173,176,
18689796141,186,173,176,
18689827553,186,173,176,
18689841144,186,173,176,
18689863639,186,173,176,
18689886154,186,173,176,
18689908548,186,172,176,
18689931053,186,172,176,
18689946052,186,172,176,
18689968605,186,172,176,
18689991045,186,172,176,
18690006073,186,172,176,
18690028564,186,172,176,
18690051069,186,172,176,
18690066003,186,172,176,
18690088547,186,172,176,
18690118541,186,172,176,
18690133611,186,172,175,
18690163590,186,172,175,
18690186015,186,172,175,
18690201046,186,172,175,
18690216029,186,172,175,
18690238538,186,171,175,
18690260995,186,171,175,
18690306001,186,171,175,
18690343552,186,171,175,
18690358536,186,171,175,
18690373693,186,171,175,
18690411198,186,171,175,
18690426297,186,170,175,
18690463742,186,170,175,
18690493582,186,170,175,
18690516013,186,170,175,
18690531145,186,170,175,
18690546208,186,170,175,
18690568761,186,170,175,
18690591152,186,170,175,
18690606275,186,170,175,
18690628810,186,170,175,
18690651215,186,170,175,
18690666164,186,170,175,
18690688636,186,170,175,
18690711324,186,170,175,
18690763696,186,170,175,
18690786234,186,170,175,
18690831205,186,170,174,
18690853690,186,170,174,
18690868737,186,170,174,
18690891127,186,170,174,
18690921075,186,170,174,
18690936207,186,170,174,
18690973788,186,169,174,
18690988607,186,169,174,
18691011310,186,169,174,
18691048768,186,169,174,
18691063543,186,169,174,
18691086192,186,169,174,
18691108731,187,168,174,
18691131350,187,168,174,
18691153631,187,168,174,
18691168592,187,168,174,
18691191070,187,168,174,
18691213609,187,167,174,
18691228843,186,167,174,
18691251136,186,167,174,
18691288561,186,167,174,
18691303671,186,167,174,
18691326057,186,167,174,
18691348722,186,167,174,
18691371300,186,167,174,
18691393793,186,167,174,
18691408613,186,167,174,
18691431110,186,167,174,
18691453666,186,167,174,
18691468612,186,167,174,
18691491078,186,167,174,
18691513669,186,167,174,
18691528645,186,167,174,
18691573591,186,167,174,
18691603627,186,167,173,
18691618764,186,167,173,
18691641212,186,167,173,
18691663806,186,167,173,
18691678808,186,167,173,
18691708558,186,167,173,
18691723569,186,166,173,
18691738547,186,166,173,
18691783771,186,166,173,
18691798598,186,166,173,
18691813580,186,166,173,
18691836286,186,166,173,
18691851018,186,166,173,
18691873605,186,166,173,
18691896273,186,166,173,
18691918599,186,166,173,
18691941139,186,165,173,
18691971248,186,165,173,
18691993557,186,165,173,
18692016276,186,165,173,
18692031249,186,165,173,
18692053634,186,165,173,
18692083728,186,165,173,
18692098733,186,165,173,
18692136063,186,165,173,
18692158578,186,165,173,
18692181356,186,165,173,
18692203832,186,165,173,
18692233629,186,165,173,
